id|wkt
2003674|MULTIPOLYGON(((14.5306539767224 46.9566665998596,14.5306341627284 46.9566727027137,14.530592720821 46.9566966080942,14.5306712435697 46.9571013716039,14.5305997544014 46.9571772920259,14.5303865287714 46.9570851375705,14.5303168033461 46.9569919766669,14.5301769403179 46.956875094688,14.5300686162601 46.9568774672749,14.5300655191974 46.9569479523471,14.53004400305 46.9571991493931,14.5301400604261 46.9573956648909,14.5302733324216 46.9574360895274,14.5303361284537 46.9575121174609,14.530330430247 46.9575609785308,14.5301227689367 46.9576840010102,14.5299773811214 46.9578598125362,14.5298881160866 46.9579642480658,14.5299171788517 46.9579667230074,14.5300558048317 46.9579991005566,14.5302204722481 46.9579883421065,14.5302888187236 46.9579116991025,14.5303088188039 46.9578693647317,14.5302597153725 46.9578213412988,14.5303752797043 46.9577731418814,14.5304283936703 46.9577960700833,14.53045966322 46.9578646456764,14.5304791576274 46.957944395855,14.5305258327604 46.9580089397622,14.5305074763448 46.9580723773232,14.5305050888947 46.9581141484097,14.5299311546201 46.9581145181083,14.5298070817471 46.9581566962973,14.5298030151838 46.9581746199099,14.5299252279843 46.9581620047224,14.5300801664828 46.9581294274736,14.530326241722 46.9581302758546,14.5305272820687 46.9581384728667,14.5305991898022 46.9582099143092,14.5306267572233 46.9583196358649,14.5306483793371 46.9583881779733,14.5307426840078 46.958339050105,14.5307141900578 46.9581880783083,14.5307313438955 46.9581483565099,14.5308186107528 46.9581165355779,14.5307971891061 46.9580908712153,14.5307206349403 46.9580987322422,14.5306654888358 46.9580906827697,14.5306535386847 46.9580173864204,14.530684332501 46.9580120768826,14.5307886997424 46.9580142538421,14.5310192234778 46.9579787108374,14.5310617167953 46.9579553521718,14.5310193435493 46.9579132514701,14.5306686176404 46.9579478910682,14.5306000450108 46.9578007786995,14.5305883111652 46.9575017873144,14.5306762055654 46.9573908414262,14.5306170421309 46.9572161293492,14.530700456726 46.9571292936857,14.5307316568049 46.9569536304123,14.5306677186796 46.9567892723833,14.5306539767224 46.9566665998596)))
2003675|MULTIPOLYGON(((13.3316779114919 48.2959266814575,13.3318136649092 48.2962251775558,13.3318166856068 48.2962134657928,13.3318768269257 48.2963377380435,13.3319039164571 48.2964236261239,13.3319395912193 48.2965366892942,13.3319945631242 48.2967462276771,13.3324270634307 48.2967073017552,13.332335919903 48.2970521243879,13.3327304346863 48.2969854725924,13.3334754893163 48.2967901594141,13.3340515268323 48.2966113898423,13.3338969453256 48.2965033804173,13.3337280752955 48.2963826871162,13.3335200474462 48.2961966958228,13.3332826644071 48.2959295118649,13.3330813279693 48.295717541497,13.333065960937 48.2957007648569,13.3330579923059 48.2957260774136,13.3329034723721 48.2955713990214,13.3327834632595 48.2954255997839,13.3325803685261 48.2951606911119,13.3324726684303 48.2950231046177,13.3324572909431 48.2949697080215,13.3325065343557 48.2947931048284,13.3325588693189 48.2945466891542,13.3326140790195 48.2944396827305,13.3324222926263 48.2944495625524,13.3322701656713 48.29445740146,13.3319614630687 48.2944733123959,13.3316070779334 48.2958359611256,13.3316779114919 48.2959266814575)))
2003676|MULTIPOLYGON(((14.1753075078772 47.9225190761931,14.1751841864127 47.9226138283284,14.1750684257873 47.9226701621319,14.1749812003674 47.9226880423979,14.1749248734294 47.9227004261511,14.1749311361703 47.9227194993928,14.1749498630066 47.922717888,14.1749674381384 47.922768746627,14.1749064140352 47.9227862027886,14.1749399057506 47.9228746614699,14.1749087987925 47.9228696868927,14.1748179363774 47.9227427862728,14.1747885880394 47.9227056165394,14.1747684755317 47.9226934545128,14.1745142329207 47.9226965671991,14.1743959929631 47.9227227422748,14.1743155365679 47.9227562457723,14.1742405143697 47.9228264446734,14.1744151165846 47.9229476732141,14.1750144304667 47.9232910698967,14.1750992554903 47.9233070178597,14.1751072525495 47.923174064751,14.1750303991377 47.9230485561403,14.1751346475877 47.9230029494212,14.1751965196284 47.922868291713,14.1751246025481 47.9227834228872,14.1753125996202 47.9226352088586,14.1754829627069 47.9226374628896,14.1755678757409 47.9225648341221,14.1753075078772 47.9225190761931)))
2003677|MULTIPOLYGON(((15.0431762849067 48.5643591304126,15.0432335699528 48.5643822073363,15.0432338273588 48.5643822035824,15.0434186546298 48.5644567687548,15.0435146964605 48.5645299387915,15.0435153591055 48.5645307118099,15.0435388826074 48.5645722647644,15.0438896178733 48.5646894629088,15.044270798124 48.5648586375791,15.0443824676987 48.5648830434773,15.0445231801262 48.5649126391381,15.0448118453012 48.5649686115283,15.0449657553873 48.5650136047191,15.0450571497417 48.5650564606323,15.045110609462 48.5650941216316,15.0451913378478 48.565191813076,15.0455104780715 48.5653463978187,15.0456439929332 48.5653718419769,15.0457083482863 48.5653701644101,15.0458303171063 48.5652869299326,15.046047379157 48.5653368199802,15.0463059562949 48.5654749062666,15.0465443221154 48.5656296607048,15.0465821207615 48.5655342956732,15.0465928721668 48.5653492631918,15.0464736648533 48.5652991319404,15.046272008447 48.5652400842174,15.0459804199552 48.5650980898311,15.0453315046372 48.5647583457096,15.0450690012206 48.5646786920691,15.0448802150271 48.5646254636663,15.0446893245457 48.5645790759283,15.0445798520718 48.5645416025226,15.0444515584669 48.5644785211448,15.0442220760357 48.5643661317401,15.0437411565657 48.5642293594766,15.0435337773983 48.5641777766137,15.0434130539127 48.5641672394317,15.0434397759169 48.564204697394,15.0434683161697 48.5642798775824,15.0435318165948 48.564325696483,15.0438157965203 48.5644040416148,15.0438374496209 48.5644103920302,15.0439345563292 48.5644350737732,15.0439920677564 48.5645009877261,15.0442275837535 48.5646371658899,15.0443226416659 48.5646875438474,15.0444482038705 48.5647291279255,15.0445523551557 48.5647467161795,15.0446820712455 48.5647369331033,15.0447398103698 48.5647360453478,15.0448162238459 48.5647624588396,15.04483464243 48.5647955395137,15.0449189730099 48.5648833455346,15.0448181213802 48.5648409964164,15.0446334160385 48.564797217206,15.0446061230512 48.5647896087927,15.0445033366953 48.564761672836,15.0444140037825 48.5647400988069,15.0443702239778 48.5647229338987,15.0443117616986 48.5647060821941,15.0440503116697 48.5645898316974,15.0439379969759 48.5645483777922,15.0435621905698 48.564415316056,15.0434411022897 48.5643577512174,15.0433480589073 48.5643358346662,15.0432756463212 48.5643327884172,15.0431762849067 48.5643591304126)))
2003678|MULTIPOLYGON(((13.9555206950355 47.9696268343087,13.9557445312095 47.9696697555537,13.9557379230981 47.9696886479342,13.9557471706865 47.9697487590701,13.9558362999761 47.9697814254595,13.9561015620626 47.9698098194655,13.95628371827 47.9698197743042,13.9563419089781 47.9698373297873,13.9566513321695 47.9698671951939,13.9571659825103 47.9699205643654,13.9572498802282 47.9695462398712,13.9572306878093 47.9695433110155,13.9570057324783 47.969512229253,13.9564002567573 47.9694014797674,13.9555445450677 47.9692546768026,13.9555212765192 47.9695505395323,13.9555206950355 47.9696268343087),(13.955676285291 47.9694845289014,13.9556751312035 47.9694843641441,13.9556905998474 47.9694365720389,13.955902602634 47.9694544016769,13.9558742144961 47.9695231982325,13.9557371749332 47.9695116786685,13.9557100977918 47.9695363305536,13.9556625628954 47.9695304583426,13.955676285291 47.9694845289014)))
2003679|MULTIPOLYGON(((12.4888085087357 47.5765226022273,12.4888223917591 47.5766017594517,12.4889410989372 47.5766832287608,12.4891767715776 47.5767818377974,12.4891753552112 47.5767839148423,12.489192068324 47.5767848299269,12.4894183098636 47.5768713208262,12.4895574896169 47.5767302356338,12.4898083173123 47.5765813443479,12.4898295220558 47.5765749952219,12.4898325797187 47.5764849946605,12.4898355689116 47.5764413773089,12.4898388401257 47.5764041954705,12.4898433614493 47.5763612192573,12.4898447600442 47.5763230698482,12.4898453362625 47.5762872718042,12.4898451995584 47.5762478513852,12.4898403177899 47.5762050038179,12.489832803938 47.5761629376554,12.489815247779 47.5761144540167,12.4897879226387 47.5760549660273,12.4897701368226 47.575992669046,12.4897773585693 47.5759289727802,12.4897610723486 47.5758776011953,12.4897387142598 47.5758457550909,12.4896928648519 47.5758268546217,12.4896781237607 47.5758149678163,12.4894795636932 47.5759642352317,12.4893265099008 47.5760628293244,12.4892638624998 47.5761399284291,12.4891967183254 47.5762419272691,12.4889150436421 47.5764476087663,12.4888771415546 47.5764537175474,12.4888781564656 47.5764542739028,12.4888148764489 47.576492173627,12.4888085087357 47.5765226022273)))
2003680|MULTIPOLYGON(((11.4468117047874 47.2500275864675,11.4470091441051 47.2501693624318,11.4471832535726 47.2502963511999,11.4475025172899 47.2505665172736,11.4475608788425 47.2506286408127,11.4475894672555 47.2506253878714,11.4476022582059 47.2506658672271,11.4476237649243 47.2506795527513,11.4476858735114 47.2507374360678,11.4477599290562 47.2506998612009,11.4477785159265 47.2506761108525,11.4478472136191 47.2506460615634,11.4477486650112 47.2505221875685,11.4476185020473 47.2504282114327,11.4473661902483 47.2501879912254,11.44699420605 47.2499106875303,11.4469691137192 47.2499274627558,11.4468937118103 47.2499735111573,11.4468117047874 47.2500275864675)))
2003681|MULTIPOLYGON(((16.4426133843862 48.46056886303,16.4424862162761 48.4605873601686,16.441139312897 48.4608159125063,16.44012546971 48.460932246093,16.43900604433 48.4610653471946,16.4389507521157 48.4610729556666,16.4388279287853 48.461194467149,16.4386976301255 48.4615457594565,16.4385869643355 48.4617827289515,16.4382924519435 48.4623158090976,16.4381892245666 48.4626237307429,16.4388425764745 48.4626167610239,16.4392202183069 48.4626025675828,16.4394081589783 48.4625896066071,16.4395551969575 48.4625687665644,16.4396553969445 48.462552321798,16.439702496822 48.462541249026,16.4398411324038 48.462501088983,16.4399458578871 48.4624576982579,16.4401613999919 48.4623189041105,16.4402692688805 48.4622343632081,16.4406704188791 48.4620319240673,16.4410293134362 48.4618500329384,16.4424269901204 48.4615094635275,16.4431563063742 48.4613680494663,16.4431419732734 48.4613106750399,16.4429370631806 48.4608341685856,16.4428100500888 48.4606088381043,16.4426133843862 48.46056886303)))
2003683|MULTIPOLYGON(((15.7762543879001 47.4142609560412,15.7761362343611 47.414288122692,15.7760069874528 47.414344674104,15.7759670583693 47.4144384527065,15.7757885242629 47.4149348645031,15.7760172500408 47.4150189907233,15.7762071571753 47.4151354780789,15.7762855642255 47.4151203123325,15.7764118450476 47.4150472062604,15.7766239372534 47.4149068888093,15.7767979315636 47.4148549276169,15.7769778548043 47.4147992659147,15.7770568518811 47.4147610509956,15.7770888885106 47.4146732916056,15.7768523247853 47.4144023727531,15.7767669102161 47.4144340179386,15.7765859477969 47.4144520192495,15.7762543879001 47.4142609560412)))
2003685|MULTIPOLYGON(((10.7446169832594 47.1489965718429,10.7448934743884 47.1490726814426,10.7449254593922 47.1490317264742,10.7450374458774 47.1489528898809,10.7451235082528 47.1489027853112,10.7451908889617 47.1488631129154,10.7449691986385 47.1487692823372,10.74468259847 47.1489285187723,10.7446169832594 47.1489965718429)))
2003686|MULTIPOLYGON(((14.8209280431563 46.884354817615,14.8209558947273 46.8844187990563,14.8209337591096 46.8844977266601,14.8209524874129 46.8846083010218,14.8210159142784 46.8847016046326,14.8210609906662 46.8848626988652,14.8209965472319 46.8849702682765,14.8209653001036 46.8850425386547,14.820954335843 46.885135638077,14.8209599370851 46.8853365863562,14.8209911708658 46.8854592541714,14.8210148757509 46.8854634523125,14.8214533274369 46.885526849502,14.8217197666946 46.8855716482705,14.8217676464336 46.8855253481559,14.821846057903 46.8854964667398,14.8219723293771 46.8854695316155,14.8220287322444 46.8853608071302,14.8220626633151 46.8852812746544,14.8221056140894 46.8852008769361,14.822132060268 46.8850897193634,14.8221565948116 46.8849726201856,14.8221769365706 46.8848915559662,14.8222543293411 46.8848233778146,14.8222169086514 46.8847222822451,14.8221526404298 46.8847132345875,14.8221511499791 46.8846598061293,14.8222050829993 46.8845882188491,14.8222705668908 46.8845194588922,14.8221223361403 46.8844809230241,14.8219319534407 46.8844191629803,14.8217400569096 46.8843671149239,14.8215417049481 46.884336326975,14.8211815335569 46.8842357534663,14.821031170418 46.8842496841814,14.8209246246164 46.8842698442001,14.8209280431563 46.884354817615)))
2003688|MULTIPOLYGON(((16.4672393891719 47.9126557343391,16.4694858597781 47.9147599062002,16.4722838853987 47.917408557124,16.4731324145292 47.9171173040439,16.4710697411201 47.9151781580381,16.4682021265615 47.9124795685302,16.4680536143272 47.9124949669197,16.4678264478027 47.9125253459338,16.4676511660562 47.9125660229949,16.4672393891719 47.9126557343391)))
2003689|MULTIPOLYGON(((14.7311719756909 47.9890234729396,14.7312270085843 47.989210799975,14.7313632008272 47.989228242587,14.7316148602873 47.9892489807818,14.731746803849 47.9892473899037,14.7319391763893 47.9892645233236,14.7321144063978 47.9892711648354,14.7328809731797 47.9895447976242,14.7330930003386 47.9895380278223,14.7331504182158 47.9895143635014,14.7332166681757 47.989471148362,14.7332720135444 47.9893881327051,14.7333054120984 47.9893059398077,14.7333546606124 47.9892290082113,14.733444316328 47.9891679107387,14.7335819789041 47.9890721140283,14.7336148802774 47.9890509319266,14.7335711028513 47.9890403842299,14.7335084924777 47.9890313055832,14.7333867315661 47.9891232841407,14.7333583808244 47.9891061977042,14.7334666444841 47.9890252334393,14.7331056228904 47.988972887441,14.7327419309853 47.9889053843082,14.7325846986308 47.9888254827113,14.7324733565882 47.9888045115467,14.7322331374835 47.9887974938091,14.7313338305967 47.9887240557801,14.7310593349284 47.9886777866278,14.7311719756909 47.9890234729396)))
2003690|MULTIPOLYGON(((13.5071875100772 48.292329734435,13.5071853943089 48.2923299084537,13.5071859299794 48.2924923273922,13.5065471065636 48.2925550437953,13.5059373625063 48.2926315221314,13.5051317662611 48.2927660046566,13.5051166812735 48.2931960123105,13.5050943951647 48.2935135527539,13.5050343136339 48.2938611563755,13.5049831778702 48.2941328803716,13.5047442477679 48.2948157107498,13.5047462706277 48.2948159506952,13.5048881457391 48.2948053646214,13.5067962808694 48.294582072992,13.5067991171718 48.2945837149804,13.5068096284324 48.2945580718987,13.5069270698626 48.2940462816136,13.5069221461492 48.2939470074139,13.5069241818606 48.2939102225373,13.5069005711824 48.2938222198908,13.5069261923437 48.2936283599988,13.5071317977435 48.2929593725253,13.5071871706712 48.2925333622756,13.5071875100772 48.292329734435)))
2003691|MULTIPOLYGON(((15.0231221759853 48.2618016791706,15.023410296491 48.2617630229271,15.0239508074036 48.2617302425749,15.0244046752211 48.261713265916,15.0244528546207 48.2614368639302,15.0245202211936 48.2612668494397,15.0246662042216 48.2610588760626,15.0247952275978 48.260880075739,15.0226169463163 48.2610097421163,15.021874632165 48.2614850962675,15.0208879871039 48.2621114890123,15.021055160753 48.2623683234477,15.0220711862203 48.2620276705344,15.0225766710675 48.2618748640262,15.0231221759853 48.2618016791706)))
2003692|MULTIPOLYGON(((14.7167958008876 48.4103888812665,14.7167807652065 48.4103616924827,14.7166005087423 48.4103071393065,14.7164111376022 48.4102300230499,14.7163180332484 48.4101869074888,14.7162658389855 48.4101455751255,14.7161657843843 48.410033387293,14.7161140665341 48.4099455744851,14.7160431076842 48.4097752234495,14.7160299537523 48.4097288952379,14.7160308696323 48.409699403621,14.7159903993545 48.4096973721719,14.7156858917934 48.4096704477955,14.7154181677066 48.4096304211493,14.7152392235596 48.4096224060982,14.7149802499452 48.4096090119666,14.7147578157085 48.4096103713316,14.7145202387059 48.4096144460733,14.7143587536589 48.4096201496898,14.7136472897896 48.4096556104209,14.7136738989692 48.4098490489663,14.713794116089 48.4098641020637,14.7138579443464 48.4099501535612,14.7140145523893 48.4099764089991,14.7140922755742 48.4100357033496,14.7141943218881 48.4100544251528,14.7147130316166 48.4101730502755,14.7148370964973 48.4102183562905,14.7149014931718 48.4102693780403,14.7149721394299 48.4103515699588,14.7150085079852 48.4104100838202,14.7150284667008 48.4104628180338,14.7150553834987 48.4105727942502,14.7150531241035 48.4107019533702,14.7151517843658 48.4107071389899,14.7152207463238 48.4107139529381,14.7153701156501 48.4107473451954,14.7155273809099 48.4108133273798,14.7157072180601 48.410858216177,14.7159655594614 48.4109150412263,14.7161104467843 48.4109743857935,14.7163013865373 48.4110408234105,14.7167958008876 48.4103888812665)))
