id|wkt
1999504|MULTIPOLYGON(((16.836223879771 48.4601339564747,16.8362433924338 48.4600826982188,16.8359995111391 48.459783754703,16.8312222154261 48.46185774857,16.8314660653622 48.4621567021726,16.8315371800553 48.4621687090781,16.836223879771 48.4601339564747)))
1999505|MULTIPOLYGON(((16.8133575373457 48.4540604119429,16.8102806203487 48.4553041672057,16.8105849688903 48.4558713443149,16.8137673615322 48.4545852470658,16.8133575373457 48.4540604119429)))
1999535|MULTIPOLYGON(((15.6577720230786 48.7702803649591,15.658069654804 48.7703524368062,15.6581889086402 48.7703669863612,15.6586798882411 48.7703568343702,15.6584863244695 48.7700613757209,15.6578052574222 48.7702372144994,15.6577720230786 48.7702803649591)))
1999598|MULTIPOLYGON(((14.180768221171 47.5454754711973,14.1807386322168 47.5454667540843,14.1802859411138 47.5467543226217,14.1803110733312 47.5467602203145,14.180768221171 47.5454754711973)))
1999634|MULTIPOLYGON(((16.8633180629995 48.3288023471901,16.8620408444148 48.3297536183385,16.8623917964312 48.3298493340239,16.8625754687036 48.3298354159123,16.8639249412994 48.3290861888144,16.8633180629995 48.3288023471901)))
1999636|MULTIPOLYGON(((16.5795823212608 47.4423775808681,16.5779170086637 47.4453934230218,16.5779927943696 47.4454128356497,16.5796581647552 47.4423947573368,16.5795823212608 47.4423775808681)))
1999637|MULTIPOLYGON(((16.5798264360021 47.4546184706565,16.5824455903485 47.4499505283685,16.5819073984391 47.4498139755882,16.5794238113086 47.4542401169332,16.5798264360021 47.4546184706565)))
1999639|MULTIPOLYGON(((15.6998119624042 48.5873794991113,15.7026806951211 48.5870017912772,15.7026601094301 48.5868813516331,15.6997408706058 48.5872657925448,15.6998119624042 48.5873794991113)))
1999641|MULTIPOLYGON(((15.8977578356304 48.5552240269871,15.8976643574132 48.555178522039,15.8977269437938 48.5580309796615,15.8980649152447 48.5580343345891,15.8980068601472 48.5553918801365,15.8979637497494 48.5553334387781,15.8977578356304 48.5552240269871)))
1999660|MULTIPOLYGON(((14.70217988527 46.9571789039774,14.7025308744033 46.9574343783595,14.7027298247831 46.9573722816469,14.7027445780009 46.9572676317711,14.702740131674 46.9570945488933,14.7027150370149 46.9569664949101,14.7023818180539 46.9570630464931,14.70217988527 46.9571789039774)))
1999661|MULTIPOLYGON(((14.7033795003485 46.9573860720687,14.7039006815448 46.9573333013187,14.7038928605258 46.9572095659783,14.7033634158414 46.9572752241943,14.7033795003485 46.9573860720687)))
1999665|MULTIPOLYGON(((16.8196142029354 48.4910631299369,16.8181360562892 48.4886831764915,16.8177506330477 48.488888474864,16.8192012035109 48.4912236787457,16.8196142029354 48.4910631299369)))
1999667|MULTIPOLYGON(((16.8053309589375 48.4535596857037,16.8056125115547 48.4539502699134,16.8108255293331 48.4518447906454,16.8105734098639 48.4516559876599,16.8103770786767 48.4515214546697,16.8053309589375 48.4535596857037)))
1999669|MULTIPOLYGON(((16.8145306836172 48.4556224378485,16.8144318679911 48.4554798824863,16.8139534962948 48.4548273664884,16.8107247617562 48.4561320176147,16.8113176375788 48.4572368486663,16.8147017153439 48.4558693189469,16.8145306836172 48.4556224378485)))
1999672|MULTIPOLYGON(((16.8215597586432 48.4813882890659,16.8218661590035 48.4817021051997,16.8242633428662 48.4796290966983,16.8238373260456 48.4794220040982,16.8237606983655 48.4794293433155,16.8215632552534 48.481329553181,16.8215597586432 48.4813882890659)))
1999697|MULTIPOLYGON(((14.4044489191239 48.2067983331255,14.4045398087181 48.2068383147754,14.4046958268913 48.206891408305,14.4047954619936 48.2067755534494,14.4048191756276 48.2067081317932,14.4046287772106 48.2065912545895,14.4045843272612 48.2066366275292,14.4044489191239 48.2067983331255)))
1999703|MULTIPOLYGON(((15.0666557050275 48.6822904682843,15.0671276391023 48.6822458049781,15.0669727147946 48.6816309102377,15.0668756245328 48.6816285822009,15.0664891573009 48.6816472994691,15.0666557050275 48.6822904682843)))
1999715|MULTIPOLYGON(((16.8657833705591 47.7691112264182,16.8656109890221 47.7690452879535,16.8646586940427 47.7686857496235,16.8635741578029 47.7695630903469,16.8637990464275 47.7703130722909,16.864514904968 47.7707186147261,16.8646973523076 47.770735631262,16.866247096771 47.7695648229927,16.8661434236039 47.769380086362,16.865897473959 47.769154877086,16.8657833705591 47.7691112264182)))
1999717|MULTIPOLYGON(((16.8717885811194 47.7735912947784,16.8708212642261 47.7743941724232,16.8708944880665 47.774444755861,16.8749948193401 47.7766449501492,16.875170372938 47.7764962051121,16.875861498821 47.7757828426867,16.8717885811194 47.7735912947784)))
1999723|MULTIPOLYGON(((14.8487889704568 48.7108130118755,14.8488778556336 48.7108538832421,14.8490706396849 48.7108707477336,14.8490951318208 48.7106882520755,14.8487898572607 48.7106560340066,14.8487889704568 48.7108130118755)))
1999729|MULTIPOLYGON(((15.8855985009884 48.5583893627031,15.8853812867033 48.5591882172513,15.8917916502891 48.5624498098657,15.8932238594392 48.5631680479973,15.8932802832644 48.562287191518,15.8855985009884 48.5583893627031)))
1999730|MULTIPOLYGON(((15.6838778645509 48.5815035877351,15.6830698252924 48.5816931032062,15.6834948833748 48.5842625077846,15.6843125830323 48.5841311680738,15.6838778645509 48.5815035877351)))
1999731|MULTIPOLYGON(((15.6786864440147 48.5797305488364,15.6786615485736 48.5797350871706,15.6782991824653 48.5801454750942,15.6779886892397 48.5805192901733,15.6778892840975 48.5806628563269,15.6781790689041 48.5824641420512,15.6790996643084 48.5822995022023,15.6786864440147 48.5797305488364)))
1999744|MULTIPOLYGON(((15.7163198161547 48.8253381803625,15.7165767366486 48.8253325413842,15.7134659163703 48.8226058057692,15.7133645088204 48.8227476707382,15.7163198161547 48.8253381803625)))
1999756|MULTIPOLYGON(((15.2013339481014 48.2833604705959,15.2010173254203 48.2839160463995,15.2006089513897 48.2847677729989,15.2008907487832 48.2847966773927,15.2017470401643 48.2835173251157,15.2013339481014 48.2833604705959)))
1999768|MULTIPOLYGON(((15.1848154077863 48.5958518654929,15.1847132487007 48.5959013398066,15.1845591529302 48.5961178547934,15.1846637547415 48.5962578373759,15.1849975760328 48.5966859074115,15.1852064631966 48.5965864633046,15.1856767290609 48.5963521711126,15.1853107550978 48.5957289344833,15.1848674857729 48.5958301983744,15.1848154077863 48.5958518654929)))
1999769|MULTIPOLYGON(((15.2017094049151 48.5797811156495,15.202134809044 48.5794052283995,15.2020688039087 48.5793831047506,15.2016556023631 48.5797507452777,15.2017094049151 48.5797811156495)))
1999771|MULTIPOLYGON(((15.1431923626854 48.6009613527075,15.1436017642239 48.6006695515113,15.1435912602506 48.6004567133138,15.1433990954315 48.6005877609669,15.1431723473342 48.6007723669359,15.1431923626854 48.6009613527075)))
1999777|MULTIPOLYGON(((13.575829632592 47.6071746529295,13.5764286214551 47.6060215718806,13.5758355670514 47.6071310757919,13.575829632592 47.6071746529295)))
1999794|MULTIPOLYGON(((16.8634940146468 48.3261567123506,16.8629517988098 48.3266020908674,16.8659366807674 48.3279689477882,16.8666181203182 48.3275899923537,16.8634940146468 48.3261567123506)))
1999800|MULTIPOLYGON(((13.3695685205846 47.0527526643342,13.3700374729544 47.0525800101642,13.3701217784582 47.0525324404766,13.3701664899753 47.0524955719988,13.3701802384902 47.0524814592878,13.3701336138617 47.0524706218471,13.3697936807569 47.0525176106144,13.3694374009483 47.0525935941598,13.369409153541 47.0526646672866,13.369502091227 47.0527771129442,13.3695685205846 47.0527526643342)))
1999808|MULTIPOLYGON(((16.1901437747698 48.6791572220687,16.1897406539376 48.6796350615298,16.1895832866146 48.6798400429993,16.1895240409593 48.6799181079871,16.1901461272576 48.679971856372,16.1905861071204 48.6793385661425,16.1901437747698 48.6791572220687)))
1999818|MULTIPOLYGON(((15.8576483224623 48.5738135173255,15.8576629928483 48.5738694713632,15.8584410163657 48.5748809671792,15.8585190950795 48.5749069203174,15.8587924449982 48.574875679863,15.8578707879292 48.5736855390595,15.8576928296647 48.5737475685796,15.8576542659014 48.5737808853032,15.8576483224623 48.5738135173255)))
1999820|MULTIPOLYGON(((15.8670893503805 48.5420604200651,15.8675771905074 48.5436630908079,15.8679814273936 48.5435341601938,15.8677083058968 48.5419976489084,15.8670893503805 48.5420604200651)))
1999822|MULTIPOLYGON(((15.8934190674054 48.5574559499417,15.8937452722726 48.5575260957538,15.894294977577 48.5576428296245,15.8942055672638 48.5539657142853,15.8941937483762 48.5539561816365,15.8940246709029 48.5539111117594,15.8938459878735 48.5538817210994,15.893665130295 48.5538694310272,15.8933925304786 48.553890246748,15.8933217334672 48.5545373544382,15.8933431385959 48.5555148828842,15.8933875676485 48.5569629387098,15.8934190674054 48.5574559499417)))
1999831|MULTIPOLYGON(((15.4876569267218 48.1752509250331,15.4873293142928 48.1723226922007,15.4863443414003 48.1723132505633,15.4866673364436 48.175200183431,15.4876569267218 48.1752509250331)))
1999833|MULTIPOLYGON(((15.4744968034153 48.1886188170054,15.4728238902156 48.1881742196618,15.4717320553455 48.1897509115363,15.4734258119581 48.1901656426579,15.4744968034153 48.1886188170054)))
1999848|MULTIPOLYGON(((14.5170038818864 48.0489625481861,14.5170059062779 48.0490198935617,14.5170373567565 48.0496911043346,14.5170405459645 48.0497139966385,14.5173808269494 48.0497014773749,14.5175706630015 48.0494329558024,14.5178124912655 48.0490146495133,14.5178270170223 48.0489735462309,14.5170038818864 48.0489625481861)))
1999853|MULTIPOLYGON(((15.7657342099832 46.774413094251,15.7657590147708 46.7744272168414,15.7661268305303 46.7744997921304,15.7662458027665 46.7745178591855,15.7663294483793 46.7745206524716,15.7671518046799 46.7744605282454,15.7671487616687 46.774393437059,15.766695778867 46.7743931383903,15.7657342099832 46.774413094251)))
1999856|MULTIPOLYGON(((15.764010919537 46.7850505572527,15.7637400301751 46.7850627102832,15.7636708966658 46.7850704508831,15.7636410165125 46.7850874583273,15.7636224088459 46.785189483804,15.7636219550997 46.7851933374914,15.7641732447291 46.7851864895261,15.7644661956312 46.7851775976611,15.7645005953348 46.7851049762414,15.764506326985 46.785049210429,15.764010919537 46.7850505572527)))
1999868|MULTIPOLYGON(((9.64702926560813 47.4796262136606,9.64661474023148 47.4797134486245,9.6470282064346 47.4807591083595,9.64748075578221 47.4806686195017,9.64702926560813 47.4796262136606)))
1999873|MULTIPOLYGON(((9.65233177595782 47.4800282181231,9.65276045338415 47.4799457774995,9.65223337219815 47.4786248554668,9.65178627134709 47.4787263466381,9.65233177595782 47.4800282181231)))
1999874|MULTIPOLYGON(((9.65297618921645 47.4799044258838,9.65318496757192 47.4798569231776,9.65267209801548 47.4785440988685,9.65245480157478 47.4785839043008,9.65297618921645 47.4799044258838)))
1999877|MULTIPOLYGON(((9.64756524940446 47.4756850666596,9.64790848634367 47.4743597916599,9.64776443905569 47.4743401547625,9.64741126254609 47.4756623709933,9.64756524940446 47.4756850666596)))
1999889|MULTIPOLYGON(((16.8477571389246 47.8785921101019,16.8521324484168 47.8770169459523,16.85195246781 47.8768514614241,16.8476697035184 47.878478306887,16.8477571389246 47.8785921101019)))
1999901|MULTIPOLYGON(((14.6690275921495 48.3296290103384,14.667849691006 48.3299352154433,14.6678668902706 48.3300437684522,14.6690816051493 48.3297372860293,14.6690275921495 48.3296290103384)))
1999906|MULTIPOLYGON(((14.6684620596321 48.3323485311208,14.6684034191518 48.333432917649,14.6688249008502 48.3332189929194,14.6689493628329 48.3323806626802,14.6684620596321 48.3323485311208)))
1999910|MULTIPOLYGON(((14.6689757772919 48.3311889738921,14.6683347732311 48.3312954274711,14.6683424313937 48.3313246054873,14.6689844725237 48.331218068037,14.6689757772919 48.3311889738921)))
1999926|MULTIPOLYGON(((16.9263241251034 48.0636127326333,16.9263570257486 48.0632747733908,16.9247390648273 48.0612589906937,16.9245051046112 48.0613423908965,16.9263241251034 48.0636127326333)))
1999927|MULTIPOLYGON(((16.9264463628395 48.063014486251,16.9265869242055 48.0627993599246,16.9252217798374 48.0610858406555,16.9249750481082 48.0611751310623,16.9264463628395 48.063014486251)))
1999932|MULTIPOLYGON(((15.5554118219777 48.1940054948691,15.5554182027276 48.1940370146603,15.5559874359359 48.1937190019888,15.5565303991382 48.1933757232781,15.5569921356891 48.1930669681061,15.5564152621272 48.1912395619236,15.5549394074837 48.1916710264091,15.5554118219777 48.1940054948691)))
1999933|MULTIPOLYGON(((15.5664009577838 48.1879489293825,15.5658413272691 48.1878327622145,15.5652808939828 48.1904871679737,15.5658501623762 48.1905456652163,15.5664009577838 48.1879489293825)))
1999935|MULTIPOLYGON(((15.5181944611837 48.2141566774444,15.5188923257924 48.2142221819847,15.5190792452742 48.2110100327802,15.5183701500747 48.2111372868889,15.5181944611837 48.2141566774444)))
1999950|MULTIPOLYGON(((16.5080450387492 47.8359982836528,16.5079304381039 47.8360487072353,16.5094242277239 47.8370027332594,16.5095616082934 47.8369664754691,16.5080450387492 47.8359982836528)))
1999957|MULTIPOLYGON(((14.3826744039561 48.4279282976514,14.3828487941527 48.4280058236048,14.3828983453146 48.4279690911202,14.3830234171948 48.427851125892,14.3829084524477 48.4277926508279,14.3828620580758 48.4278177237129,14.3826744039561 48.4279282976514)))
2000014|MULTIPOLYGON(((16.491218723519 48.0968348982339,16.4894516112134 48.093608192941,16.489093188193 48.0937453671335,16.4908363858503 48.0969288543827,16.491218723519 48.0968348982339)))
2000027|MULTIPOLYGON(((15.1392727257979 48.5980833855352,15.1387215238093 48.5984592220201,15.1387191011056 48.5984620841924,15.1389366373432 48.5985354670732,15.1390783456851 48.5984520029085,15.1393181138908 48.5983017506935,15.139352089213 48.5981559707636,15.1392727257979 48.5980833855352)))
2000036|MULTIPOLYGON(((13.5610017843155 47.6125858115045,13.5612194544333 47.6130654426591,13.5618668407894 47.6124802334074,13.5615309427423 47.612048763707,13.5610634307357 47.6122567693868,13.5610017843155 47.6125858115045)))
2000038|MULTIPOLYGON(((9.660286692503 47.460679931132,9.66049725078528 47.4607682273696,9.66051733008784 47.4607755015449,9.66054460750912 47.46077745816,9.66065508172419 47.4607781043148,9.66120709135943 47.4593540148682,9.6610499699313 47.4593751382433,9.66074339809249 47.459423170257,9.660286692503 47.460679931132)))
2000051|MULTIPOLYGON(((16.7836049267076 47.7555057390228,16.7833884529477 47.7556914976891,16.7849199187586 47.7565058656393,16.7851376066057 47.7563207251319,16.7836049267076 47.7555057390228)))
2000070|MULTIPOLYGON(((13.8073292237988 46.6364871056539,13.807438813294 46.6364177959102,13.8075434077207 46.6363494337164,13.8075981843708 46.6363023707198,13.8076011171604 46.6362838497754,13.8075878299442 46.6362554269401,13.8075540446897 46.6362282324961,13.8074672686429 46.6361749765762,13.8073859845169 46.6361579322057,13.8070809450896 46.6362730205167,13.8073292237988 46.6364871056539)))
2000083|MULTIPOLYGON(((16.3961886667361 48.4478901463972,16.3965989981432 48.447721671561,16.3938241193374 48.4440300899017,16.3934130007454 48.444197028135,16.3961886667361 48.4478901463972)))
2000087|MULTIPOLYGON(((16.4172442593301 48.4487303817168,16.4176172169298 48.4483922522251,16.4182271664143 48.4458096161924,16.4181943215766 48.4458083769448,16.4178493453805 48.4458800288773,16.417787750622 48.4459065088275,16.4176968514774 48.446208910876,16.4173053389112 48.447867020842,16.4172442593301 48.4487303817168)))
2000088|MULTIPOLYGON(((16.4163164038184 48.43121735354,16.416320104979 48.4309074484947,16.4102633163131 48.430676796838,16.410311203724 48.430988645496,16.4163164038184 48.43121735354)))
2000089|MULTIPOLYGON(((13.3101922000593 47.8815251319162,13.3101981044158 47.8815390420065,13.3102365766001 47.8815751900408,13.3107016441767 47.8820085343358,13.3107538482274 47.8820253335089,13.3107876066876 47.8820204017915,13.3108223614024 47.8820018943967,13.3109662104903 47.8818950281343,13.3109916850347 47.8818733428591,13.310997706901 47.8818381584239,13.3109721610819 47.8818135291289,13.310699701178 47.8816594113996,13.3106706070093 47.8816439757918,13.3105161321973 47.8815740918952,13.3103899343616 47.8815229450512,13.3103223940363 47.8815001325436,13.3102413430226 47.8814835966003,13.3102065495001 47.8814997377052,13.3101922000593 47.8815251319162)))
2000109|MULTIPOLYGON(((16.2843779360097 47.9376388707404,16.2844657382382 47.9377020554679,16.2875284430909 47.9353966113789,16.2874102599376 47.9352991471809,16.2843528762541 47.937587779039,16.2843779360097 47.9376388707404)))
2000144|MULTIPOLYGON(((16.6546444305485 48.1725817441302,16.6535446739654 48.1729360461568,16.65489056911 48.1743692676075,16.6559725122694 48.1739937094446,16.6546444305485 48.1725817441302)))
