id|wkt
1994485|MULTIPOLYGON(((15.8483016378353 48.5604839596377,15.848572877988 48.5603096138347,15.8470350260474 48.5593958541871,15.8468013501185 48.5595556942241,15.8483016378353 48.5604839596377)))
1994487|MULTIPOLYGON(((15.8365793461089 48.5740376693916,15.8377431214962 48.5755683204239,15.8379724655471 48.5756460280542,15.8367947278442 48.574018103349,15.8365793461089 48.5740376693916)))
1994495|MULTIPOLYGON(((13.537238269729 48.4771745621187,13.5369274205448 48.4772929527914,13.5367155694713 48.4773939841077,13.5380200338253 48.4786428963305,13.5381790674669 48.4785544744982,13.5382814157371 48.4784797413243,13.5384524118635 48.4783164003971,13.5382013582982 48.478076013236,13.537238269729 48.4771745621187)))
1994502|MULTIPOLYGON(((13.8809545802349 48.6002086439347,13.8809867835556 48.60023654725,13.8810565414885 48.6002302866185,13.8812243664258 48.6001890228119,13.8814689913559 48.600113726837,13.8817548400042 48.6000217788901,13.8817351294111 48.5994369743181,13.881478061933 48.5996060579393,13.8812599326058 48.5997976343223,13.8811365202989 48.5999479358048,13.8809545802349 48.6002086439347)))
1994503|MULTIPOLYGON(((16.9410771453563 48.2338233142658,16.9409850600866 48.2340270497793,16.945761340434 48.2343455983093,16.9458992863944 48.2341448917397,16.9410771453563 48.2338233142658)))
1994505|MULTIPOLYGON(((16.6477140099696 48.7834911835678,16.6484701126684 48.7834366232,16.6486953338 48.7781806226812,16.6479387067877 48.7782475964808,16.6477140099696 48.7834911835678)))
1994530|MULTIPOLYGON(((15.6244348392334 48.6959054105518,15.624670185454 48.6958708053885,15.6247535028926 48.695858014598,15.6243958259912 48.6948178806228,15.624077030633 48.6948649274173,15.6244348392334 48.6959054105518)))
1994531|MULTIPOLYGON(((15.6174014417058 48.6904747631601,15.6180324278456 48.6904781581668,15.6179880366942 48.6892350196458,15.6179179944919 48.6892322429549,15.6173565136126 48.6892127404056,15.6174014417058 48.6904747631601)))
1994532|MULTIPOLYGON(((15.6159380875232 48.6864151062163,15.6160809487307 48.6868728220643,15.6191920654954 48.6869896105848,15.6187619294804 48.686521120993,15.6159380875232 48.6864151062163)))
1994534|MULTIPOLYGON(((11.5457717247217 47.2902187061536,11.545554102494 47.2899339788007,11.5429430199701 47.2909801746658,11.5431188904801 47.2911621727642,11.5432078144638 47.2912528947261,11.5457717247217 47.2902187061536)))
1994535|MULTIPOLYGON(((11.5534710567007 47.2866823184402,11.5507394199198 47.2878340862607,11.5509754344915 47.2879793563163,11.553507447489 47.2869108846873,11.5534710567007 47.2866823184402)))
1994536|MULTIPOLYGON(((11.549713685292 47.2879359609694,11.551381210924 47.2889574708372,11.5513911105328 47.2889055963126,11.5513911456708 47.2888140573953,11.5513776436059 47.288766560103,11.5513127369858 47.2887203202923,11.5511529930302 47.2886191466061,11.5498467860442 47.2878421658299,11.549713685292 47.2879359609694)))
1994541|MULTIPOLYGON(((14.9828697246919 48.5123555237073,14.9834360690424 48.512878040171,14.9832781397952 48.512610065652,14.9830955362483 48.5123190026938,14.9828697246919 48.5123555237073)))
1994547|MULTIPOLYGON(((14.42852969086 48.0746157829802,14.4295942441428 48.0747029690059,14.4296300208868 48.0742145200256,14.4290602958066 48.0741726219964,14.4285504575697 48.0741658388295,14.42852969086 48.0746157829802)))
1994548|MULTIPOLYGON(((14.4582464614983 48.0846297862344,14.4591774733157 48.0848690090035,14.4592323182968 48.0848606145036,14.459368449462 48.0847978827196,14.4595563131328 48.0846653009886,14.4596851899312 48.0845402271272,14.4597700451085 48.0844304336649,14.4598864183802 48.0842461906814,14.4594308527079 48.0841266352436,14.4592153333935 48.0840732473971,14.4585227547118 48.0839046109169,14.4584044392785 48.0838812122881,14.4582242755851 48.0846221375631,14.4582464614983 48.0846297862344)))
1994557|MULTIPOLYGON(((13.657614110494 46.6598955193397,13.6568248610145 46.6601927135846,13.6568800725452 46.6602596715279,13.6576416427843 46.6599645622643,13.657614110494 46.6598955193397)))
1994563|MULTIPOLYGON(((9.59679284504894 47.4788181879557,9.59647345353378 47.4797291378364,9.59716556494297 47.4798388858597,9.59726225603271 47.4795525027688,9.59746401539043 47.4788619348387,9.59746029031321 47.4788449775453,9.59743104312401 47.4788343483458,9.59680531071509 47.478784112857,9.59679284504894 47.4788181879557)))
1994565|MULTIPOLYGON(((9.58902538735569 47.4831507976326,9.58717741693121 47.4840165100449,9.58615011135968 47.4845434342858,9.58627501048114 47.4848198506257,9.58745398715745 47.4843775551418,9.58843033000294 47.4839246906892,9.58936358455668 47.4834220365151,9.58902538735569 47.4831507976326)))
1994569|MULTIPOLYGON(((14.1307013950076 48.4546098017107,14.1326352731122 48.4549238032226,14.1327998753508 48.4546878356594,14.1327676302939 48.454676011062,14.1310411360007 48.4540948932791,14.1307013950076 48.4546098017107)))
1994576|MULTIPOLYGON(((16.6590097810913 48.7706783773264,16.6595594687398 48.7706717043185,16.655755699358 48.7672736728139,16.655366369706 48.7674234849502,16.6590097810913 48.7706783773264)))
1994577|MULTIPOLYGON(((16.3470138734711 47.1968144321388,16.3506453356732 47.1977614573118,16.350691578149 47.197491250647,16.3470598773922 47.1965441346483,16.3470138734711 47.1968144321388)))
1994578|MULTIPOLYGON(((16.35471689295 47.2084881630069,16.3504516975395 47.2074915206223,16.3504452497758 47.2075439624004,16.3504711301772 47.2075874901006,16.3511428216686 47.2079512444848,16.3547305678649 47.2087260699395,16.3547746593696 47.2086697133238,16.35471689295 47.2084881630069)))
1994580|MULTIPOLYGON(((16.3466718322534 47.1981940913317,16.3410044918979 47.1967097899216,16.3407565962828 47.19756340583,16.3465193022465 47.1990728101679,16.3466718322534 47.1981940913317)))
1994600|MULTIPOLYGON(((15.2519707426112 47.4955924861427,15.2521539100963 47.4957070026854,15.2521832341665 47.4957242068389,15.2522491053694 47.4956418074509,15.2521862999221 47.4954858586388,15.2520704896645 47.4954523877406,15.2520517488758 47.495467272211,15.2519707426112 47.4955924861427)))
1994610|MULTIPOLYGON(((15.5998630605805 48.6850774579614,15.5997441003288 48.6851183792892,15.6006323067261 48.686046340156,15.6007334798493 48.6859945954709,15.5998630605805 48.6850774579614)))
1994626|MULTIPOLYGON(((12.4372529351877 46.869729543993,12.4373163389723 46.8697052023116,12.4373561364885 46.869670856018,12.4372750445458 46.8695941577883,12.4372285312002 46.8696291616454,12.4372242255431 46.8696736158105,12.4372290455609 46.869703672877,12.4372529351877 46.869729543993)))
1994634|MULTIPOLYGON(((16.5067383375454 47.8187681346126,16.5073086787894 47.8189334003071,16.5075548883051 47.8190042636344,16.5092360221459 47.8176971890314,16.5087117169198 47.8172337141873,16.5067383375454 47.8187681346126)))
1994638|MULTIPOLYGON(((16.5126106631496 47.8298336282409,16.5126447696108 47.8297708025331,16.5081065884176 47.8275581934245,16.5080738186015 47.8276217373128,16.5126106631496 47.8298336282409)))
1994640|MULTIPOLYGON(((16.5047263713055 47.8279266436942,16.5049263769861 47.8276732617785,16.5051656804246 47.8271562179686,16.5043893499779 47.8253485171703,16.5036476837073 47.8254152625104,16.5047263713055 47.8279266436942)))
1994642|MULTIPOLYGON(((16.5122989764614 47.8303617765038,16.5123672798319 47.8302585074317,16.5078493977982 47.8280561156941,16.5077931357893 47.8281651106966,16.5122989764614 47.8303617765038)))
1994645|MULTIPOLYGON(((13.8089347222858 47.1416866868802,13.8089765241446 47.1410328028905,13.8087917920304 47.1410323909905,13.808751120887 47.1417024215396,13.8089347222858 47.1416866868802)))
1994670|MULTIPOLYGON(((14.424371451159 48.0191925616373,14.424577776521 48.0191747788634,14.424691111534 48.0191646266031,14.4248242253917 48.0191389842222,14.4248887050814 48.0191262319854,14.4249864908765 48.0190971607259,14.4249528327771 48.0190016039301,14.4243339124182 48.0190144836446,14.424371451159 48.0191925616373)))
1994671|MULTIPOLYGON(((15.6871249656785 48.4209349453694,15.6917151421095 48.4207010405402,15.6916557708489 48.4205866294306,15.6871936143692 48.420813255754,15.6871218279571 48.4209343246594,15.6871249656785 48.4209349453694)))
1994688|MULTIPOLYGON(((17.0326912184345 48.0184079667172,17.0340415085342 48.0193529702002,17.034367031193 48.0191242528855,17.0329475952708 48.0181310438967,17.0326912184345 48.0184079667172)))
1994689|MULTIPOLYGON(((17.0201231256062 48.0260462641785,17.023166506467 48.0242058497134,17.0230204357077 48.0241032369733,17.019910851963 48.0259795283733,17.0201231256062 48.0260462641785)))
1994690|MULTIPOLYGON(((17.0224378878862 48.0270355334671,17.0250027882043 48.0254967013458,17.0247266910041 48.0253024877989,17.0221252665505 48.0268894180704,17.0224378878862 48.0270355334671)))
1994692|MULTIPOLYGON(((16.9533066929321 47.9947470866649,16.9510955105605 47.9956754897034,16.951306227716 47.9965394562708,16.9539384775357 47.9954450143458,16.9533066929321 47.9947470866649)))
1994694|MULTIPOLYGON(((16.9730603398064 48.0003396623235,16.9785141741317 48.0032138332177,16.9787027412225 48.0030384276154,16.9732594498249 48.0001673565849,16.9730603398064 48.0003396623235)))
1994695|MULTIPOLYGON(((16.9675771415568 47.9974494120645,16.9730287147094 48.0003229864073,16.9732278375312 48.0001506713148,16.9677678199148 47.997270202615,16.9677356549703 47.9972541997422,16.9675530447507 47.9974353894016,16.9675771415568 47.9974494120645)))
1994696|MULTIPOLYGON(((16.9512996183181 48.0039050126203,16.9587913006278 48.0007974761891,16.958610020874 48.0006100080508,16.9513072027362 48.0036431326794,16.9512996183181 48.0039050126203)))
1994710|MULTIPOLYGON(((9.64086144233912 47.4805781565027,9.64184986366869 47.4813730230026,9.64212519460192 47.4812023726932,9.64117751188504 47.4804500777306,9.64101328350049 47.4805087515313,9.64086144233912 47.4805781565027)))
1994711|MULTIPOLYGON(((9.64134373215874 47.4803766504375,9.64224888267267 47.4811244106233,9.64264900013499 47.4808756162065,9.6417796874607 47.4801827005535,9.64134373215874 47.4803766504375)))
1994729|MULTIPOLYGON(((15.5041288817395 46.9927812546502,15.5044722684432 46.9924004658837,15.5032238894564 46.991902240986,15.5029086573551 46.9922728931179,15.5041288817395 46.9927812546502)))
1994730|MULTIPOLYGON(((15.5758380804475 46.8435260146989,15.5759346757733 46.8436137505114,15.5760173377369 46.8436808512309,15.576069862251 46.8437216514246,15.5761249883192 46.8437538036113,15.5765112554516 46.8435107421736,15.5760451220295 46.8432874544423,15.5757681689696 46.8434516944034,15.5758380804475 46.8435260146989)))
1994743|MULTIPOLYGON(((15.2103260374485 48.2887536460372,15.2102114566898 48.2887550407613,15.2101219373768 48.2892106979429,15.2101378254607 48.2892130785806,15.2105665334794 48.2887529682248,15.2103260374485 48.2887536460372)))
1994744|MULTIPOLYGON(((15.2100223875876 48.2889106264255,15.2100812216829 48.2890056064323,15.2101209503686 48.2887506760625,15.2099716295927 48.2887529627003,15.2100223875876 48.2889106264255)))
1994778|MULTIPOLYGON(((15.4736336475415 47.2762468967192,15.473617089191 47.2762681703306,15.4741876631288 47.2764453823652,15.4741969303857 47.276427620646,15.4736336475415 47.2762468967192)))
1994792|MULTIPOLYGON(((16.4159284766876 48.4756665020791,16.4162135363894 48.4757181984781,16.4163979618221 48.4753410897128,16.4161085488231 48.475282199251,16.4160502466688 48.4753156834557,16.4158877174003 48.4756590882084,16.4159284766876 48.4756665020791)))
1994793|MULTIPOLYGON(((16.3736694050368 48.4627786935715,16.3744553419089 48.4671717863085,16.3751872759382 48.4670928551493,16.3743650094616 48.4624952781443,16.3742181967284 48.4625389474647,16.3740362612108 48.4626122991505,16.3736694050368 48.4627786935715)))
1994813|MULTIPOLYGON(((15.3413827382327 46.9499336350432,15.3408396436495 46.9504029784382,15.340213086238 46.9509686263527,15.3404418691695 46.9511620362802,15.340519455532 46.951212483428,15.340599822221 46.9512404332916,15.3406926126593 46.9512523941033,15.3407630443586 46.9512500515274,15.3418892225728 46.9502390722836,15.3420278337809 46.950106055242,15.3414118898873 46.9499151000722,15.3413827382327 46.9499336350432)))
1994814|MULTIPOLYGON(((15.3442908112921 46.9472165653382,15.3459191488522 46.9482611897069,15.3460749783867 46.9481574482447,15.3460375365908 46.9481314780567,15.3455785828302 46.9478314639543,15.3448829639068 46.9473794740753,15.3444334522071 46.9471025735964,15.3442908112921 46.9472165653382)))
1994839|MULTIPOLYGON(((16.0723434280645 48.5778727462045,16.0724748910003 48.5777173799868,16.0725875537227 48.5775252032682,16.0700109375903 48.5776434576892,16.070067709748 48.5781885487803,16.0700923783537 48.578186712669,16.0711029812925 48.5780839254127,16.0716276970514 48.5780109434661,16.0721168158417 48.577929152461,16.0723434280645 48.5778727462045)))
1994840|MULTIPOLYGON(((16.0544630090216 48.5789393710934,16.0549825665166 48.5792915381836,16.0552750810324 48.5794781280487,16.0560106236804 48.5799360230998,16.0561055122816 48.5798604533092,16.054762966028 48.5789909747938,16.0544630090216 48.5789393710934)))
1994841|MULTIPOLYGON(((16.0643633273171 48.592634496764,16.0649436558815 48.5925096933309,16.0620244319744 48.5874548561535,16.0616724359132 48.5875256073897,16.0614522040239 48.5875938754412,16.0643633273171 48.592634496764)))
1994844|MULTIPOLYGON(((16.0604570448295 48.5807316390861,16.0599154072593 48.5807436489822,16.0598993918234 48.5807703995961,16.0644926458168 48.5838342417407,16.0645750134692 48.5838389368535,16.0650317299782 48.5836232885219,16.0606889558079 48.5807265207533,16.0604570448295 48.5807316390861)))
1994847|MULTIPOLYGON(((16.0669173604636 48.582777097848,16.0666784735422 48.5828898380563,16.0671633817586 48.5831775678416,16.0672443739739 48.5832108400959,16.0673292111579 48.5832122357629,16.0674167937505 48.5832011927712,16.0675502991105 48.5831526745975,16.0669173604636 48.582777097848)))
1994848|MULTIPOLYGON(((16.058213587235 48.5867505191612,16.0582609632455 48.5872675704707,16.0585824394245 48.5872286509056,16.0585416127423 48.5867439629669,16.058213587235 48.5867505191612)))
1994852|MULTIPOLYGON(((15.4995591163238 48.774960435629,15.4995900697581 48.7764067464926,15.5004324618075 48.7763347931647,15.5004173838542 48.7749469470028,15.4995591163238 48.774960435629)))
1994864|MULTIPOLYGON(((16.1478056672446 46.9508473201089,16.1483162322735 46.9503381330022,16.1481425721938 46.9501236024077,16.148050657868 46.9500381666026,16.1473216229903 46.9506949725501,16.1478056672446 46.9508473201089)))
1994865|MULTIPOLYGON(((16.1402988177022 46.9486411031257,16.141414499911 46.9505336203289,16.1415211655072 46.9504868549467,16.1404950681765 46.9486833133854,16.1402988177022 46.9486411031257)))
1994866|MULTIPOLYGON(((16.1400202385257 46.9484952062065,16.1402253897313 46.9485648562896,16.1401527648621 46.9474246836452,16.1399398733486 46.9473809575024,16.1400202385257 46.9484952062065)))
1994872|MULTIPOLYGON(((13.1390760478978 46.6380466091368,13.1388595785531 46.6377166965183,13.1386195072018 46.6377725034526,13.1384810523413 46.6378286859314,13.1383244595068 46.637943033998,13.138321390709 46.6380805774957,13.1384079939737 46.6382023971548,13.1390760478978 46.6380466091368)))
1994883|MULTIPOLYGON(((13.134291371963 46.6389323923144,13.1339846090281 46.6378760896958,13.1334640938203 46.6378794566095,13.1335738165052 46.6382819259742,13.1337937895398 46.639034993218,13.134291371963 46.6389323923144)))
1994898|MULTIPOLYGON(((15.9812169325676 48.5804344689142,15.9807184515168 48.5802402131958,15.9810228148014 48.58299353957,15.9814984920564 48.5829818741042,15.9812169325676 48.5804344689142)))
1994899|MULTIPOLYGON(((15.9821047362304 48.5779182661744,15.9826734616935 48.577265618362,15.9790620497484 48.5765982779607,15.9786977876291 48.577288687931,15.9821047362304 48.5779182661744)))
1994929|MULTIPOLYGON(((16.1949586635234 47.2921793658869,16.1940598991143 47.291306670654,16.1919084570947 47.2927122812404,16.1932634441548 47.2932408871802,16.193360761684 47.293273827319,16.1934364704579 47.2932938385963,16.1934966780769 47.2932944385433,16.1949586635234 47.2921793658869)))
1994930|MULTIPOLYGON(((16.1968250121648 47.2902327980825,16.1969532744125 47.2903301829662,16.1973663563181 47.2900081192239,16.1971484424035 47.2898787764118,16.1967638031864 47.2901786796195,16.1968250121648 47.2902327980825)))
1994935|MULTIPOLYGON(((16.2082052873832 47.2947879014829,16.2091946632446 47.2952645560045,16.2095657083542 47.2949082373183,16.2086094820632 47.2944475441261,16.2082052873832 47.2947879014829)))
1994937|MULTIPOLYGON(((16.1731908448666 47.315427182043,16.1732183771293 47.3153780224717,16.1733500170973 47.3150211249749,16.173434772949 47.3147679526153,16.1706813551992 47.3132528257416,16.1703010059628 47.3138371926303,16.1731908448666 47.315427182043)))
