id|wkt
7470|POLYGON((-148.999675492853 7.97738772614971,-149.574951046397 7.26110080861273,-149.726274424359 6.94920476103027,-150.128717847309 7.49154403097796,-150.060839583413 7.5717616025454,-149.797730627751 8.14651956523633,-148.999675492853 7.97738772614971))
7477|POLYGON((16.8580951919515 4.77551150941194,17.4162569249444 4.52238094917009,16.9222563998179 4.0561809006072,16.1078423530967 4.03466221154759,16.1918836615828 4.81363070282321,16.2842691802816 5.1082155383714,16.8580951919515 4.77551150941194))
7479|POLYGON((107.328906975506 -6.81148819758158,107.334054467682 -6.91354890405085,107.185136450393 -7.26228620947287,106.858956313533 -7.24040818892687,107.045626190486 -6.64645429147361,107.312901669876 -6.90088251727028,107.328906975506 -6.81148819758158))
7481|POLYGON((-113.136533713312 16.2993481183056,-112.854746024791 15.4758128491054,-112.680091666653 14.5316167782212,-113.108731666082 15.1549193871259,-113.949769594617 14.8372766018351,-113.896481527395 15.9202874422305,-113.136533713312 16.2993481183056))
7483|POLYGON((-168.17155830981 -18.4213258430699,-168.090150533672 -18.7098621544034,-167.735027935811 -18.9040682360415,-168.582382638202 -19.67536401092,-168.477328103488 -19.0193089564668,-168.375433646493 -18.5252787913916,-168.17155830981 -18.4213258430699))
7486|POLYGON((-148.668162616668 -61.8664575956745,-148.827846236097 -62.1980068932189,-148.730930943119 -62.3007690237272,-148.868494609772 -62.5850528364304,-149.374043659731 -62.3734009661116,-149.146158092257 -62.0760332813848,-148.668162616668 -61.8664575956745))
7489|POLYGON((20.3867091022363 56.6970437185867,20.6288254848073 56.7233967484731,20.9223361016059 55.621862068807,20.3244320739159 56.1641833080382,19.8997722857897 55.5526312494542,19.7879915095731 56.3211209761038,20.3867091022363 56.6970437185867))
7494|POLYGON((-2.05795112482115 -7.08355195477733,-1.98840095931625 -7.18248316427876,-1.93144907934601 -7.90196891586172,-1.85116689016424 -8.50212142782602,-2.66388891224585 -7.88685735929749,-2.71168419756158 -6.99961223629342,-2.05795112482115 -7.08355195477733))
7495|POLYGON((-45.1199353033562 5.29574166254835,-45.1180936000216 4.96418197042464,-45.6852209864915 4.54229630122181,-45.7150398776256 4.62768064656148,-45.8572559242124 4.91648309913717,-46.0641308561859 5.21321177678622,-45.1199353033562 5.29574166254835))
7496|POLYGON((-99.9420362377261 -45.3161674093371,-99.3578358979688 -46.1456030429025,-99.5307163830974 -46.476341050706,-100.791470295638 -46.6500036104856,-100.403107455314 -45.5213853663022,-100.249850233453 -45.8097744011928,-99.9420362377261 -45.3161674093371))
7498|POLYGON((50.845474102579 -15.5945864453166,50.4964579793107 -16.0128804506188,50.5736368888482 -16.845428948158,50.1622374895485 -16.0415146702913,50.1774498511271 -15.4383365713313,50.3274603681227 -15.339461713834,50.845474102579 -15.5945864453166))
7499|POLYGON((-117.327685843277 14.1045136501387,-117.349299781193 14.0566797818192,-117.259950928367 13.8629020175213,-117.481858839486 13.8123562346354,-118.326768334809 14.2459993680157,-117.51355436865 14.4542001014239,-117.327685843277 14.1045136501387))
7501|POLYGON((-30.6507573186198 39.4496625120579,-30.596110306143 39.1936287099636,-30.6791733427531 39.2150647916477,-30.9233579065192 38.8782192044636,-31.3066531182914 39.3423816011157,-31.2264282217572 39.6039733214113,-30.6507573186198 39.4496625120579))
7512|POLYGON((-154.450513169241 51.8807011833178,-154.206538538671 51.4411326859386,-154.746153873977 51.2759916213857,-155.257728002528 51.3568545088705,-154.834648213414 52.3187413007025,-154.71153498125 52.423633142866,-154.450513169241 51.8807011833178))
7513|POLYGON((94.9797384864695 60.1473742991297,94.9279205985142 59.51181010767,95.1947544172595 59.638474465146,95.1765581557195 58.6814487304614,94.5827440624305 59.2877967381503,94.4628369776855 60.0930578161775,94.9797384864695 60.1473742991297))
7516|POLYGON((-13.1305016329589 1.70238045776768,-12.3007351456861 1.59156256501268,-12.8378032651206 0.857550405881679,-12.8016691587721 0.224763129876409,-13.4378232173296 0.967393833738609,-13.3268547324379 1.53806575115042,-13.1305016329589 1.70238045776768))
7517|POLYGON((107.310490864906 12.057771882966,107.506030563684 12.0559912742542,107.352533054127 11.8195185890897,107.181392296667 11.3746060506398,107.225909221083 11.9816606322948,106.990955681988 12.8783130886802,107.310490864906 12.057771882966))
7519|POLYGON((-166.200328754806 19.9916587540603,-165.793906556835 19.3452319797068,-166.245216043314 19.5968053623563,-166.386316161626 19.5150403921515,-166.683305017223 19.6257210339971,-166.352056172225 19.6678858945415,-166.200328754806 19.9916587540603))
7520|POLYGON((152.242822605529 -38.2699403910172,152.772528628868 -38.0644171423926,153.033287840988 -38.4194882638328,152.218907898391 -38.9064033067106,152.19542399833 -38.2968097664024,152.087535627346 -37.352409064124,152.242822605529 -38.2699403910172))
7522|POLYGON((0.852883772989258 8.06856422150143,0.918350110010056 7.96155821003267,1.56171831736679 7.73754063999664,0.444018869653126 7.37479503462643,0.486823114297912 8.29726998922426,0.738910654939169 7.85031512126499,0.852883772989258 8.06856422150143))
7523|POLYGON((67.0125103583767 69.4849037820369,66.7772088296649 68.8290845768692,66.7652965643365 68.8270649093191,67.2653681084924 68.2043633531044,65.9089712531074 68.599508852669,66.7247506048237 69.0605154550714,67.0125103583767 69.4849037820369))
7525|POLYGON((53.9683786942053 26.3952536379143,54.0495514134717 26.4843067476877,54.2134699861117 26.5529015828039,53.9645770573211 26.025139470899,53.2621081976208 25.9885180694019,53.8077740869794 26.9582538693166,53.9683786942053 26.3952536379143))
7532|POLYGON((145.787162727148 -8.24369899126159,145.992357584386 -8.52472186229148,146.451962690879 -8.3347595211122,146.01281860738 -9.17882734645606,145.146767628368 -9.51346641536854,144.770234336366 -8.56837625683339,145.787162727148 -8.24369899126159))
7537|POLYGON((-136.627882470425 35.6851535017831,-136.340815711674 35.8487878997791,-136.675450371192 35.1648629938619,-136.75264667881 35.0090909174197,-137.079646767235 35.3263786963286,-137.168573124504 35.7358493116712,-136.627882470425 35.6851535017831))
7542|POLYGON((15.0581938466034 -21.9065824162947,15.1044727855896 -22.1032810810902,15.133399353679 -22.7133879166807,14.272972860853 -23.064840017311,14.1938872696039 -23.0984203814955,13.6747333025632 -22.8393388879864,15.0581938466034 -21.9065824162947))
7543|POLYGON((-38.0647981692153 -2.29101038600326,-37.8732535879304 -2.42960047094664,-38.0475802904398 -2.85298631813889,-38.0818537569568 -3.01815177262381,-38.7564321752841 -2.33279767772234,-38.1601172135111 -2.30103579131485,-38.0647981692153 -2.29101038600326))
7545|POLYGON((75.8222853636914 -58.665920855167,75.838713036245 -58.5533192619007,76.3643273106091 -59.1336177992195,75.6814140809709 -59.2162205268137,74.9418285687167 -58.940067003362,75.4324353925443 -58.6399395391834,75.8222853636914 -58.665920855167))
7548|POLYGON((-22.2015261400259 59.1491739264846,-21.9015490085309 58.5773226586725,-22.0357760106072 58.4853278219923,-22.0847332334652 58.4855812564364,-22.4900023162699 58.0881962873715,-23.0442486707056 59.1176429123953,-22.2015261400259 59.1491739264846))
7556|POLYGON((19.4790423532121 26.7465486828941,19.4359283922747 26.49320470447,19.4397520385925 26.3303625690215,18.3531146788294 26.7344009739309,19.0946508860449 27.0448043118122,19.3075542201652 26.8130714245668,19.4790423532121 26.7465486828941))
7565|POLYGON((159.941694035378 -42.3513305537162,160.891427172066 -42.5744922115578,160.844891464829 -42.6865671882586,159.795497567789 -42.5980101634555,159.629810549503 -42.3203854083579,159.56729481323 -41.6778080926337,159.941694035378 -42.3513305537162))
7566|POLYGON((68.7182365444809 -45.4704316463689,69.6341628908277 -46.0325009854316,69.3110522851733 -46.7637391833771,68.6648532869293 -46.2164977752081,68.2930364800473 -46.0488039628003,68.1053573391335 -45.50536201289,68.7182365444809 -45.4704316463689))
7574|POLYGON((140.729609660916 41.7181366179007,140.737736418505 41.4946588649743,140.899571903071 41.3543129806614,140.672830333575 40.9783920877481,140.259369377075 41.3187355701274,140.116470936429 42.0357458944099,140.729609660916 41.7181366179007))
7577|POLYGON((-159.540633145017 -4.38527473791317,-159.290286120824 -4.2482635984563,-159.508264199211 -4.72578211989509,-159.830019261915 -5.04214626772025,-160.452490255014 -4.58963314891774,-159.99109703957 -4.42266012261286,-159.540633145017 -4.38527473791317))
7578|POLYGON((-40.3183725816416 -46.2042428808325,-40.0731420944271 -46.4111520384702,-40.2270871247054 -47.2463482622865,-40.4369447113361 -46.8358834563017,-40.6064199872557 -46.4317966033989,-40.730236024418 -46.191640300386,-40.3183725816416 -46.2042428808325))
7579|POLYGON((153.805018443043 39.7527431895365,154.212471866577 40.3115784022072,154.258245310082 39.3298976124409,153.185112964009 39.3178495737803,153.696200946763 39.6800087508048,153.451828773575 40.0986131075609,153.805018443043 39.7527431895365))
7583|POLYGON((-179.716328369462 -45.2329930026645,-179.122685436305 -45.007786388777,-179.156505671708 -46.0234121514835,-179.760806261788 -45.3603902769129,-179.831070230725 -45.6488446248007,-180.483021072015 -45.0726495060317,-179.716328369462 -45.2329930026645))
7586|POLYGON((-3.61236367180644 68.0020540952124,-3.22042339351672 67.8936252600596,-3.13373896312062 67.5009869520655,-3.72650512171348 66.8181531371868,-4.24795374484751 67.5458162125519,-3.94057141804978 67.9284731923134,-3.61236367180644 68.0020540952124))
7591|POLYGON((-146.859939626681 -35.0194749754475,-146.277612674953 -35.1142521587176,-147.136423347122 -35.3136771363691,-146.36422241517 -35.6655169309457,-147.239631831348 -35.5837160974788,-147.170703315206 -35.3074572522803,-146.859939626681 -35.0194749754475))
7592|POLYGON((151.891114399993 -41.0141838313019,152.16518241405 -41.331264644809,151.589780367061 -41.3761099903738,151.087400906936 -41.5293652347115,151.314460616619 -41.3545174806518,150.897474471513 -40.7951369408387,151.891114399993 -41.0141838313019))
7593|POLYGON((-84.5942896934031 37.3998166094499,-84.2699561218275 36.7305143642712,-85.047193515855 36.5556614232568,-85.167276688251 36.965341213899,-85.3752446346855 36.8669274584613,-85.1357672680707 37.0806856548233,-84.5942896934031 37.3998166094499))
7594|POLYGON((119.552288366176 -60.2377293011588,119.872207540997 -60.6220913843105,119.410395951542 -61.3892999038168,119.065921108084 -61.1392599008623,118.493517772345 -60.8881804754807,119.307466119875 -59.7979667721213,119.552288366176 -60.2377293011588))
7595|POLYGON((-80.8966948538 -31.049333528406,-80.8446501246197 -31.4166650920571,-80.7947264407375 -31.7452842819658,-81.0317348682974 -32.0582870452663,-81.8603137276184 -31.3967692274512,-81.3229895854648 -31.1562053923773,-80.8966948538 -31.049333528406))
7598|POLYGON((133.544847643223 36.3483469191349,133.267639877715 36.0020833165063,133.470302617346 35.6117984726806,132.475157139279 35.3495370034282,132.306240455764 35.9021223971626,132.406360567936 36.5713260966241,133.544847643223 36.3483469191349))
7599|POLYGON((-161.023541906453 58.6799503769232,-160.67991650133 58.7455548708496,-160.218692080472 58.7101423319932,-161.06511370638 58.4902984046393,-161.411148238753 58.5019125369562,-161.626542001202 59.310129772624,-161.023541906453 58.6799503769232))
7606|POLYGON((37.3808135048974 -4.78646458399561,37.1948732455513 -5.03122185151664,37.6831360772936 -5.61091093972723,36.8841181297828 -5.56455583340764,36.6483374172301 -5.6964447863956,36.8578842495339 -4.17504063506491,37.3808135048974 -4.78646458399561))
7608|POLYGON((175.11574875245 -10.530422199118,175.420166026498 -10.4491358698207,175.442352560806 -10.492003303113,175.481895803369 -11.4740722086247,174.864159939684 -11.2648612667401,174.827382898819 -10.679435749922,175.11574875245 -10.530422199118))
7613|POLYGON((-16.1190414260163 -19.6241454746041,-15.9754437212003 -19.6830005201799,-16.2194154772635 -20.1782147324261,-16.5483241037431 -20.5436845450801,-16.8283611573594 -19.6328663700356,-16.2321552132274 -19.5202183068693,-16.1190414260163 -19.6241454746041))
7620|POLYGON((-93.3592696135721 -58.0171329786054,-94.1063046907427 -58.6106014591161,-93.2234529187149 -58.7069764878642,-93.44654444257 -59.0188365206709,-94.8954561659665 -59.091742882412,-94.7026755329365 -58.2300962825467,-93.3592696135721 -58.0171329786054))
7625|POLYGON((110.282849442433 -56.0146154492662,110.6754269424 -55.8162277693965,110.464065875136 -56.6866566922718,110.265035994468 -57.3537368994539,109.758266139916 -56.7365152931767,110.219389998428 -55.7271670958723,110.282849442433 -56.0146154492662))
7630|POLYGON((-58.4876074048588 3.1107892843201,-58.413778841231 2.02751093573709,-59.2649327053301 2.07164999377686,-60.0668243752723 2.61848110998744,-59.4924273824675 2.57045554551049,-59.6343642914257 2.97738277252721,-58.4876074048588 3.1107892843201))
7632|POLYGON((-125.756930003901 54.0713935294441,-125.531201023446 53.665962152266,-125.621144970373 53.3466197716727,-126.768003239352 53.6885033257565,-126.781257974815 54.1083452188591,-126.176399289621 53.9559674976398,-125.756930003901 54.0713935294441))
7637|POLYGON((-101.136718743104 -50.8871780439651,-101.092805278794 -52.0164019731534,-101.226724931362 -51.9751066596008,-101.587762214954 -51.2120107039273,-102.293481107786 -51.2901360596179,-101.747915594168 -50.5136615891649,-101.136718743104 -50.8871780439651))
7639|POLYGON((148.05712222192 -43.7857833397666,147.787525828023 -44.315994014363,148.126153014797 -44.8617693726317,147.756904041996 -44.393694919494,147.42485370966 -44.5260859659592,147.041689850072 -43.6125203708897,148.05712222192 -43.7857833397666))
7640|POLYGON((-70.3807267896438 -49.6300343459807,-70.4469851889727 -49.819182480779,-70.777203815453 -50.6372565343151,-70.9672294104538 -50.3628008389467,-71.6763613733658 -50.6102845309669,-71.1724995052083 -49.723133813791,-70.3807267896438 -49.6300343459807))
7643|POLYGON((84.6648450648362 -25.5780137462286,85.4197419718446 -26.6085766952046,84.9733281357891 -26.601268078911,84.9665978237652 -26.9120191327601,84.5399061453524 -26.8600220356159,84.5591265998424 -26.4437987970421,84.6648450648362 -25.5780137462286))
7646|POLYGON((-54.7138275932767 -24.1833706200626,-54.373139579282 -24.9015533336142,-54.5488134255529 -25.1590578438448,-54.868133263654 -25.3756045115331,-55.2389747803899 -25.3666979676561,-55.3294399279229 -24.9720896705311,-54.7138275932767 -24.1833706200626))
7647|POLYGON((176.691622908251 -6.86981637017078,176.269611971634 -7.33938236236935,176.373501475408 -8.07447481960578,176.290782373097 -7.95316473081105,175.883006009236 -7.32065183873056,176.159602258271 -7.13626775608823,176.691622908251 -6.86981637017078))
7648|POLYGON((-4.49397619348424 -67.1445132557326,-4.59980267833909 -67.6066810689798,-4.6906704895085 -68.1326148985635,-4.35511703806374 -68.5043914956512,-4.99207523230288 -67.9219187146501,-5.43291920759872 -67.5550043592794,-4.49397619348424 -67.1445132557326))
7651|POLYGON((77.2382471274842 -49.5638230889535,77.3049341895501 -49.5472277835334,77.5417485258507 -50.2194445920301,77.3222103134625 -50.6705020295784,76.8070248399878 -50.5830218838574,76.3151584829799 -50.1983871452701,77.2382471274842 -49.5638230889535))
7653|POLYGON((139.392264286666 58.9168891878504,139.353071164263 58.7346121250387,139.351355928711 58.4893038871885,138.678033091792 58.6433055974488,139.214681165023 58.8000378745811,139.306304990547 58.7579479266873,139.392264286666 58.9168891878504))
7654|POLYGON((116.854884760594 61.8773519924981,117.238839941481 61.5572983127504,117.096255472457 60.8813114941276,116.673366434031 60.5413856613328,115.830299775175 60.9757306257381,116.502698364982 61.2198361096306,116.854884760594 61.8773519924981))
7655|POLYGON((-91.6383734816055 33.9913299645148,-91.1559612769417 33.4715487992197,-91.4638313091934 33.4813761309238,-91.8718307387654 33.4156774005785,-92.2596551981694 33.2387347976118,-92.2498853039533 33.7214737101841,-91.6383734816055 33.9913299645148))
7657|POLYGON((-156.187104808827 -3.21740176301374,-155.552301244814 -3.85956563253529,-156.203445534316 -3.84716516542943,-156.384499466456 -3.63201084269945,-157.183233974793 -3.75204132391662,-156.807564946755 -3.07002800774698,-156.187104808827 -3.21740176301374))
