id|wkt
34245|POLYGON((-161.264083474699 5.52471807152005,-160.983364804036 5.2901518075892,-161.174227460804 4.93553801447043,-161.94589504176 5.06718990931061,-161.264083474699 5.52471807152005))
34252|POLYGON((-74.4291009518627 -13.9414662771477,-74.4010679486953 -14.2081307651251,-74.5445854714469 -15.1802895583231,-74.837670051984 -14.0915403822035,-74.4291009518627 -13.9414662771477))
34253|POLYGON((-33.1988156070886 -42.5600676764191,-33.295676254738 -43.1868055679925,-33.9568203640645 -43.4511437000317,-33.8637135331862 -41.9805184761197,-33.1988156070886 -42.5600676764191))
34321|POLYGON((-60.8169351589417 -63.3662211357753,-61.103619429553 -64.5542291365957,-62.050136853066 -63.936135386118,-61.6832683973194 -63.2850597668761,-60.8169351589417 -63.3662211357753))
34343|POLYGON((-112.908490719886 -18.9821214013076,-112.708143475358 -19.5065315070429,-113.117905400333 -19.7050854655503,-113.252771354762 -19.1162792727737,-112.908490719886 -18.9821214013076))
34350|POLYGON((146.680193861613 -23.3861414057281,146.448360204846 -23.6735403395301,145.513792877331 -23.533113855391,146.185759418826 -22.7446402189377,146.680193861613 -23.3861414057281))
34357|POLYGON((-113.787264650185 -63.5301182573725,-113.605797033195 -64.6553221884777,-114.034899053933 -65.0060183884747,-113.946330964757 -64.4359626527055,-113.787264650185 -63.5301182573725))
34361|POLYGON((23.8461508973732 45.1859567706101,24.2240698998435 44.7243058633509,23.2428537207501 44.2691156398162,23.2327314713271 45.4442313225793,23.8461508973732 45.1859567706101))
34363|POLYGON((-32.7578696371804 68.4028086443497,-32.5818645944398 67.7189080868605,-33.4278763370298 67.8817366834536,-33.7070884990757 68.0263333765152,-32.7578696371804 68.4028086443497))
34393|POLYGON((60.9698402036738 24.168955246298,60.8484637880715 23.4907933261106,60.4970523692981 23.7093654612253,60.1548883631212 23.8658517628677,60.9698402036738 24.168955246298))
34396|POLYGON((-24.3853126952492 59.9703526320924,-24.3644813687312 59.3491117657136,-25.1997428491897 59.3762576195116,-25.7226418752664 59.4867077833051,-24.3853126952492 59.9703526320924))
34417|POLYGON((28.3892643227749 0.998894602074389,28.3066641201396 0.325267767808989,28.3240393233788 -0.2739885890514,27.889102152157 0.432697066627175,28.3892643227749 0.998894602074389))
34425|POLYGON((-112.998265031398 -22.2552834782259,-112.873568352825 -22.7160979705818,-113.286463822742 -22.4195745963729,-113.368420722477 -21.9103208581331,-112.998265031398 -22.2552834782259))
34426|POLYGON((156.014789626942 -40.1164510283834,156.361164676447 -40.6581172588912,155.492480880569 -40.3389948261476,155.149741678966 -40.3187353089376,156.014789626942 -40.1164510283834))
34427|POLYGON((142.064347540179 40.3349297770817,142.37118470321 40.0901467254309,141.636463732709 39.9383516324283,141.742830095947 41.1093444571325,142.064347540179 40.3349297770817))
34428|POLYGON((48.9662572500907 -63.9989050325944,48.9352046990382 -64.5986469339261,48.2782277614005 -64.5755789807979,48.6518683122224 -63.7680087910725,48.9662572500907 -63.9989050325944))
34429|POLYGON((-2.40653993205226 -4.49836045272933,-2.48296304612264 -5.0989252017187,-3.02284453004406 -5.08764884140947,-3.06712569054139 -4.83508020629185,-2.40653993205226 -4.49836045272933))
34432|POLYGON((-53.9684364946162 68.9074887850286,-54.3721773666542 67.690788097969,-54.5729164760065 68.4617361391061,-54.6450714030636 68.6138059571914,-53.9684364946162 68.9074887850286))
34456|POLYGON((144.113410595888 -50.0774919072695,144.355666409022 -50.5480459945726,143.643736308321 -50.7116568327934,143.11138361313 -50.4955389824147,144.113410595888 -50.0774919072695))
34457|POLYGON((51.2425786780481 -26.4712783838764,51.7913560109123 -27.0217054037811,50.679219082338 -27.2871758200183,50.9720303704778 -26.2389825950153,51.2425786780481 -26.4712783838764))
34465|POLYGON((-108.394508964637 1.64791976351948,-107.896771672452 0.691797797487515,-108.841002733532 1.05852292677951,-108.819533582712 1.74220438149102,-108.394508964637 1.64791976351948))
34488|POLYGON((-34.0309904301291 -29.1139964525294,-33.6173139073076 -29.3178857715994,-34.4200888275702 -29.9771920294935,-34.6151638236723 -29.656417846104,-34.0309904301291 -29.1139964525294))
34497|POLYGON((-53.5298398644677 39.017529050941,-53.4462683702463 38.0005914362173,-53.7665125582946 38.2727861320495,-54.6670138624935 38.7653181919894,-53.5298398644677 39.017529050941))
34509|POLYGON((165.490208781337 40.7378074881116,165.800840565477 39.937857592546,164.969106547275 40.3672183172891,165.223677668222 41.100514891527,165.490208781337 40.7378074881116))
34512|POLYGON((42.3195054037661 44.277337226295,42.4643023139127 43.3675189746279,42.0250728768274 43.9139611096515,41.815806973171 44.3705497898468,42.3195054037661 44.277337226295))
34513|POLYGON((42.5630770688597 43.7814325810914,42.972831640285 43.3698540137182,42.4135505974316 43.2357874896393,42.1055234535847 43.6601439837594,42.5630770688597 43.7814325810914))
34528|POLYGON((41.9625619910502 -68.3676339066367,42.6871675824916 -68.8269201469296,41.4906241438638 -68.8044727602449,41.4153392579358 -67.9464971320334,41.9625619910502 -68.3676339066367))
34530|POLYGON((-33.6303091710753 4.27357031541819,-33.4952377699055 3.35869307047781,-33.7987748050148 3.30223769651018,-34.4522175909888 3.56555028778615,-33.6303091710753 4.27357031541819))
34533|POLYGON((48.8357264976084 -49.9458001349089,48.9998869659774 -50.18535412689,48.509467469051 -50.3346870832382,48.1107568283575 -50.0005784753948,48.8357264976084 -49.9458001349089))
34541|POLYGON((142.908334376473 -11.6221417407364,142.627064574885 -11.9747071983247,141.937135703886 -12.1145138734655,142.174575231105 -11.7938408589037,142.908334376473 -11.6221417407364))
34549|POLYGON((-35.2045258462807 -46.8528797229612,-35.741945075714 -47.520970626036,-36.0896094156276 -47.5054656167,-36.1249418146623 -47.3055356137735,-35.2045258462807 -46.8528797229612))
34560|POLYGON((64.5490081076987 -67.7557805246171,64.2515376568325 -68.068639240834,63.9554915014389 -68.1739732670371,63.8928307191026 -67.2798994460143,64.5490081076987 -67.7557805246171))
34562|POLYGON((85.3193464254551 18.7727630246127,85.1782259052965 18.4677226470779,84.863202271864 17.6665569594828,84.6035626541257 18.703754116325,85.3193464254551 18.7727630246127))
34567|POLYGON((62.709101404619 -53.2756359523184,63.0476906587002 -53.9377192118156,62.0556432620179 -54.5054073358138,62.0836486945706 -53.864217507447,62.709101404619 -53.2756359523184))
34571|POLYGON((25.6387723007836 30.3299759336404,25.3374808803364 29.5949180988618,24.7483752997247 29.2939093561433,24.2744047341834 30.1505254087631,25.6387723007836 30.3299759336404))
34574|POLYGON((-152.57145572544 28.9131298800188,-152.365275982496 28.636877453225,-152.532761464487 27.7868608933308,-153.357363266753 28.6669803695096,-152.57145572544 28.9131298800188))
34577|POLYGON((21.2085613876143 52.8327671363548,20.9227571312561 52.3379280042669,20.1445469133181 51.9861576334984,20.1027014619858 52.357263424125,21.2085613876143 52.8327671363548))
34586|POLYGON((108.656324276447 26.688317541784,109.242150129682 26.5389454458719,108.526907262237 26.5205262432494,108.048050808769 27.1473854592815,108.656324276447 26.688317541784))
34589|POLYGON((101.148643127293 27.9505963410291,100.917755255777 27.5897767903931,100.399805745914 26.9876318204651,100.155718991009 28.2454491146311,101.148643127293 27.9505963410291))
34591|POLYGON((18.4592629974614 -64.0968867569087,18.2529030608117 -64.3104567953017,17.6748553540467 -64.8486514713616,17.4048982041821 -64.0163046466979,18.4592629974614 -64.0968867569087))
34606|POLYGON((169.302412718831 45.574523369455,169.601801298048 45.0316293834388,169.219229638065 45.2588550397178,168.478486194872 45.5418702719966,169.302412718831 45.574523369455))
34608|POLYGON((61.1762681110985 -44.5092534165188,61.2868576872666 -45.0583467085892,60.8546001215936 -44.8749207069735,60.6651259385769 -44.6352970033529,61.1762681110985 -44.5092534165188))
34609|POLYGON((113.581923603877 51.6163809321923,114.095044955049 50.8480899509901,113.704767721236 50.0304387483565,113.011008299317 50.7753906880867,113.581923603877 51.6163809321923))
34628|POLYGON((9.95785945500466 -39.8022428453043,10.1863453417244 -40.0072965344625,9.3964917696557 -40.186061733579,9.77835991313474 -39.5843028369606,9.95785945500466 -39.8022428453043))
34633|POLYGON((151.857514702609 56.3071764707353,152.200452697331 55.3766263559264,151.443166818759 55.3543784453306,151.094938110634 56.1500995890948,151.857514702609 56.3071764707353))
34636|POLYGON((126.252815354029 42.7533040108921,126.217602917526 42.6032576201056,126.091190852804 42.5101040618501,126.117448388023 42.6468670085559,126.252815354029 42.7533040108921))
34642|POLYGON((-87.8842986923653 33.3797135186466,-87.1455870660647 33.3845294245303,-88.2971615020346 32.5133274339764,-88.9866351034804 33.3690043620727,-87.8842986923653 33.3797135186466))
34645|POLYGON((147.785894807402 50.1233051082915,147.232930754066 49.3572201666433,146.672004294027 49.1498510485334,147.138693192684 49.4460995576342,147.785894807402 50.1233051082915))
34655|POLYGON((98.4640519455906 5.27087503965888,98.5668231870192 4.39869712621857,97.4453816503365 4.23387778432092,97.7165477987085 5.38503950631061,98.4640519455906 5.27087503965888))
34660|POLYGON((-105.506312889443 -27.6363721237717,-105.498451850165 -27.8261439982972,-105.981722391951 -28.1238996399562,-105.851015026333 -27.4138011734366,-105.506312889443 -27.6363721237717))
34661|POLYGON((32.4801314046899 -62.9331706284745,32.7366978930009 -63.4119416057653,31.9796432900528 -63.4570713951376,32.1076465652242 -62.9985281793465,32.4801314046899 -62.9331706284745))
34667|POLYGON((15.1146799441681 -61.8337197034928,15.4257058832017 -62.9074824760572,14.3618823799708 -62.7937325431573,14.6261129903329 -62.4685290888904,15.1146799441681 -61.8337197034928))
34685|POLYGON((-41.9225282310383 -59.3691434253298,-42.2807334519558 -59.6832908596431,-42.6647893179437 -59.8486410964494,-42.3880134930437 -59.5499196681751,-41.9225282310383 -59.3691434253298))
34693|POLYGON((67.508337791104 -6.34302495840339,67.5059600730194 -6.80071852172161,66.8919231705678 -7.10964995854652,67.1408061681846 -6.67023586054497,67.508337791104 -6.34302495840339))
34706|POLYGON((-118.297294758333 35.1399532323893,-118.373964391839 34.390831061153,-118.587247624506 34.8483012154723,-118.71479351541 35.2669322999883,-118.297294758333 35.1399532323893))
34709|POLYGON((155.789400295956 0.885353287175446,155.569571298805 0.69062716046309,154.942040502156 0.725053993161904,155.468281631574 0.818722760172354,155.789400295956 0.885353287175446))
34710|POLYGON((-54.2295193936093 -60.0674266595191,-53.9714208091827 -60.3193397956129,-54.4061067466019 -60.3148957878501,-54.8190632819793 -59.7686856423152,-54.2295193936093 -60.0674266595191))
34714|POLYGON((-73.1440636937594 41.432498102825,-73.2323113480103 40.5157706256204,-73.7495059859566 40.2768230408474,-74.0856694513528 41.0798226955853,-73.1440636937594 41.432498102825))
34716|POLYGON((-99.9165971528595 -52.7437776114259,-100.403352367097 -53.6786122942369,-101.075430181227 -53.573298226575,-100.857737925468 -52.5449207040088,-99.9165971528595 -52.7437776114259))
34731|POLYGON((85.936438208058 22.0461547339929,85.7654167098542 21.1518368305728,85.3515018104527 21.3305464555346,84.4996951821449 21.3499912251241,85.936438208058 22.0461547339929))
34741|POLYGON((-90.4384013369832 -22.3329472773423,-90.4296711637436 -22.7909843553273,-91.5314517561408 -23.1451778258945,-90.9164523177143 -22.5024697139377,-90.4384013369832 -22.3329472773423))
34745|POLYGON((-152.027574275472 9.34786880148798,-152.390256107612 8.91957026356708,-152.443288951698 8.9883248324893,-152.70182829976 9.2993141441204,-152.027574275472 9.34786880148798))
34766|POLYGON((158.956310120751 53.9413800125523,158.38007519154 53.3580686236669,157.941209190567 52.9927572701214,158.237328610795 53.466311453995,158.956310120751 53.9413800125523))
34768|POLYGON((133.025954580174 -21.8720488949144,133.148187939452 -22.367678896795,132.653486565276 -22.540769866283,132.125328618252 -21.8650713104159,133.025954580174 -21.8720488949144))
34784|POLYGON((-179.287012659351 11.8947484881928,-179.782198432991 11.1047966668639,-179.950839535357 10.5662269424485,-180.427324378941 11.0362700576106,-179.287012659351 11.8947484881928))
34787|POLYGON((-135.062240668795 -19.5800141296079,-134.677464369177 -19.7540670279053,-135.130129408036 -19.6880028460002,-135.334009833153 -19.3724095512239,-135.062240668795 -19.5800141296079))
34804|POLYGON((105.553731826597 -19.9497540294813,105.991548146396 -20.5327693663602,104.938713100499 -20.6123652891132,104.947127566111 -20.0978440499995,105.553731826597 -19.9497540294813))
34819|POLYGON((-92.3189571397585 21.4819470186656,-92.2439348242757 20.278493674521,-92.8676574964917 20.8273777690607,-93.302062797056 21.2583946470241,-92.3189571397585 21.4819470186656))
34831|POLYGON((-95.6226608614436 41.3185543224121,-95.8911015711654 40.7200297157073,-96.287492840193 40.2733970355837,-96.6941145862698 41.5436602017866,-95.6226608614436 41.3185543224121))
34838|POLYGON((55.8346766948581 56.8613286341413,56.0942753942408 55.2828145115946,55.2361553715847 55.8729677992072,55.4460410111544 56.2061145302795,55.8346766948581 56.8613286341413))
34863|POLYGON((49.7156073745794 58.0950510019929,49.7803165267722 57.6336271939885,49.5688256497499 57.93008616138,49.5292194194032 58.1223619573897,49.7156073745794 58.0950510019929))
34868|POLYGON((173.048071183566 51.8095247005845,173.455493860889 51.4501278943667,172.48812492182 50.4903313314067,171.922467031528 51.5517327935018,173.048071183566 51.8095247005845))
34870|POLYGON((33.286536794368 -39.5837783721769,33.9490537172133 -40.0114677327857,32.9331472764803 -40.2261082213083,32.6975964582597 -39.4084979118884,33.286536794368 -39.5837783721769))
34898|POLYGON((-33.0659369300802 -58.5502793979103,-32.9734226379281 -59.5307672939546,-34.0120020659928 -58.6742936477661,-33.4576859595047 -58.3347360752066,-33.0659369300802 -58.5502793979103))
34939|POLYGON((151.125505839243 31.5868908980153,151.531560873341 30.5812485412409,150.548204223955 30.2322437619681,150.685440854659 30.8232268877256,151.125505839243 31.5868908980153))
34955|POLYGON((-148.277270302613 -60.6901439622948,-148.490301643806 -61.1191637400298,-148.706791423718 -61.1717729185804,-148.697257762713 -60.7717459850309,-148.277270302613 -60.6901439622948))
34961|POLYGON((-173.238951481425 28.4506505955647,-173.236196208141 27.8841999769262,-173.330996494235 27.4853613620389,-174.201018607687 28.3618978798218,-173.238951481425 28.4506505955647))
34964|POLYGON((38.8770470148736 53.0847121176529,38.9438240857861 52.6005822372128,38.5325966244309 52.7227511728813,38.2176364665914 53.1534394914138,38.8770470148736 53.0847121176529))
34982|POLYGON((-7.26631572190806 19.0460718804468,-6.78727277097519 18.4212912296243,-7.76240765202349 18.6765794716833,-7.83447975766819 19.445615873623,-7.26631572190806 19.0460718804468))
34990|POLYGON((-131.621132079839 -9.70406419842191,-130.917832460391 -10.4834318138762,-131.710362294518 -9.98064723725301,-132.292888845804 -9.65499808552523,-131.621132079839 -9.70406419842191))
35005|POLYGON((-19.3262390500934 -25.1531562945217,-19.8180948441005 -25.9667473391485,-19.8924583372827 -25.995311529083,-20.3616700847613 -26.1209743802664,-19.3262390500934 -25.1531562945217))
35007|POLYGON((56.1785010038083 -6.9852465324554,56.2023179894291 -7.61146886831998,55.9887888416837 -8.39781997565439,55.7065162229097 -7.42750271522733,56.1785010038083 -6.9852465324554))
35008|POLYGON((-154.838035534859 55.0057583914633,-154.882432247957 53.8773653197227,-155.834485779368 54.578415660796,-155.807494325442 55.3778331970441,-154.838035534859 55.0057583914633))
35023|POLYGON((130.718705038544 -68.9715875145189,130.780457176249 -69.0868837811779,130.330928317211 -69.6911690876325,130.23550325074 -68.5022440520562,130.718705038544 -68.9715875145189))
35047|POLYGON((-29.0943707125592 41.3619718404932,-28.6914073926516 40.6994795000345,-29.4548751241093 40.9853193456823,-30.3385499232209 41.4486829366666,-29.0943707125592 41.3619718404932))
