id|wkt
45350|POLYGON((-146.235684760584 62.4848292066359,-146.270372020539 62.1682316468245,-146.230753247304 62.2118544018492,-145.800549150941 62.4913014942536,-145.893560675295 61.8904981726507,-145.77294501698 61.5860342780164,-146.207242487812 61.4792466387949,-146.380882231036 61.3811840204457,-146.624514314715 60.7620918351619,-146.665849091779 61.2557665664259,-146.769495995792 61.3282107782842,-146.796037502887 61.4958644986069,-147.215154608249 61.238655907153,-147.232788624151 61.5712874436931,-146.685986468763 61.7949131031146,-146.460240682856 61.7542379301806,-146.862102439366 62.2207150415891,-147.039395871153 62.5046904415585,-146.500665092541 62.3302155400573,-146.512777809212 62.6071264926227,-146.235684760584 62.4848292066359))
45355|POLYGON((7.85193526431878 -1.98927042843667,8.21235693308669 -1.6933242545061,8.24065354735803 -1.94188044314286,8.43444383906452 -2.00586842087098,8.77213436145326 -2.2078796313602,8.52591590771432 -2.3841329840058,8.40335194957889 -2.37928096809278,7.90528591098233 -2.28796421107272,8.13967519094948 -2.76943367441146,7.83811839325288 -3.19554348921849,7.67148023969591 -2.47155014674287,7.56848148004057 -2.59962744187374,7.16683318180425 -2.84022407975467,7.15114466365335 -2.77327585994861,7.6421916507392 -2.23202563496728,7.21550222781717 -2.17208876738135,7.10498996950819 -1.67337249949487,7.09787243868985 -1.60336939409204,7.6302685273051 -1.41362407249448,7.74440462018737 -1.73424794794639,7.85193526431878 -1.98927042843667))
45366|POLYGON((118.919574551005 -18.1270918270049,119.121424731967 -18.1689314946577,118.955869593991 -18.7136157258138,119.333685638376 -18.752076372491,118.759542421799 -18.9212501148341,119.214942128539 -19.2589384167298,118.838198899548 -19.0629074061782,118.802684033923 -19.1967275601058,118.623572723419 -19.3735380340459,118.244995095615 -19.706424394101,118.189602251412 -19.5762625282538,118.479121799211 -19.0212372147199,118.07092053329 -19.1665966098324,118.071972263435 -19.0915194278246,117.837668812007 -18.9190844321851,117.782361982645 -18.8564389193382,118.322394627639 -18.6064458354692,118.084632832282 -18.2556501477235,118.500681363833 -18.3533507900579,118.63116974969 -18.5237912301303,118.919574551005 -18.1270918270049))
45368|POLYGON((-68.0159588480061 33.2760528818906,-67.8191426770524 32.8995927133955,-67.8360870522125 32.8114842640429,-67.416397475158 32.5733735328254,-67.4090248983124 32.1465671659263,-68.1067218710201 32.3052330969884,-67.7370498120493 31.9023570702221,-68.1217784352348 32.2649410404889,-68.1620212337228 32.3147427182917,-68.1231915709418 32.0192250954598,-68.2855938608405 31.940202473913,-68.3389612363409 32.0019349558871,-68.7866010434602 31.5859706375802,-68.3437842140737 32.315766720267,-68.4153045103442 32.3303167282839,-68.2450396824492 32.375696906921,-68.6598772522949 32.4012353928205,-69.110533790118 32.4433988762766,-68.926288588291 32.9011317074584,-68.4266052520752 33.0324145876157,-68.0159588480061 33.2760528818906))
45382|POLYGON((-92.2890161873297 61.928990399762,-92.0325585460787 62.3894014482426,-92.276873870645 61.8670713115071,-92.0075841549556 62.0846793662556,-91.7176324662833 62.0895937699208,-91.5707055793406 62.0203684799864,-91.5829337964611 61.9254265713759,-91.5926911825621 61.9071387442893,-91.7092843021397 61.695215302817,-92.1673652415672 61.6888022398157,-91.8994958562714 61.1212755785406,-92.0551211625802 61.1546109343946,-92.4169031860663 61.1264373044444,-92.4387260998869 61.0329901156961,-92.4512683119742 61.459437919833,-92.8830881676097 61.4120085872587,-93.0833194162262 61.645031458324,-93.2338783122843 62.1803514986462,-92.8725595810108 62.3772948050909,-92.5164620472074 62.7581241533743,-92.2890161873297 61.928990399762))
45392|POLYGON((54.7049058005531 -24.0356521816577,54.7086937098212 -24.0412114235324,54.6738613008435 -24.4075298183633,54.687045321779 -24.4396180834201,54.6901124408596 -24.609016769027,55.2608350296044 -24.6075726609139,55.5276010757371 -24.7479326746219,55.3657022226972 -24.9690331967112,54.8558117787488 -24.8160555560378,54.7756095765629 -25.0472429750461,54.9226855321362 -25.3700276680246,54.560286698253 -24.9587266103753,54.4797059661392 -24.8211754719819,54.3122051966198 -24.9122891648756,54.2655631465495 -24.8026639102001,53.684312012995 -24.7124209193439,54.229996709215 -24.6539676560223,54.3162073678671 -24.5122045831562,54.0689045489503 -23.8248438335402,54.532368864466 -24.200456789594,54.7049058005531 -24.0356521816577))
45404|POLYGON((-131.662514627461 -58.4918197239736,-131.427084640193 -58.4942571469764,-131.47519796475 -58.8066769331405,-131.234030698716 -58.8862053627536,-131.636442710088 -59.0800088731764,-130.947091105388 -59.2458541934704,-131.648329476944 -59.1050960283248,-131.207216619553 -59.5782007189175,-131.631015656716 -59.1760397253955,-131.603789159094 -59.9352910693769,-131.708862982847 -59.1574155323754,-132.177484505259 -59.6507106916562,-132.38813360114 -59.7238434856564,-132.265050840357 -59.4312917248008,-132.302493117372 -59.3834509505158,-131.702682704551 -59.0774884824834,-132.255956457824 -58.8046268966139,-131.778151886662 -58.9992558010881,-132.060912759553 -58.1937802715029,-131.803397563009 -58.7105432377212,-131.662514627461 -58.4918197239736))
45405|POLYGON((-128.700672817533 12.618282722188,-128.304070509964 12.7272369594324,-128.685696764846 12.1084535641994,-127.792585537033 12.2177565881707,-128.267230461984 12.1342270717391,-128.104094940898 11.948180623346,-128.719114312354 12.0443821868505,-128.179511902362 11.5329792766178,-128.738140464586 11.915806354022,-128.777872316869 11.9988025438586,-129.040662698815 11.4443368351559,-128.892023115093 11.9088433152473,-129.249654685046 11.4818251190835,-128.892967095321 11.9740580570295,-129.412328328214 11.6018471927739,-129.498882337429 11.9705323154814,-129.622736895622 12.3004519630009,-128.894648127998 12.1665418058552,-128.983497293578 12.7563760308664,-128.836503172717 12.2794608050398,-128.700672817533 12.618282722188))
45412|POLYGON((107.898866624676 12.4147164415201,107.916490002558 11.6756368236645,108.319484698444 12.2620585925665,108.072343433688 11.8367445614061,108.673481922381 12.208113402466,108.022653144741 11.6188604561782,108.316226223736 11.4830944048961,108.380380504464 11.1855636986747,108.404624391802 11.0135886813222,108.062145719491 11.2493643762401,108.155196554519 10.9907487449135,107.842084083883 11.2222836098896,107.44028421578 11.0900726258096,107.620052450045 11.4682641163494,107.481861830312 11.5412457675597,107.279766055163 11.6299003541993,107.027497857311 11.7291544652318,107.844541078104 11.6439495490537,107.725914326821 12.111063461493,107.845217809843 12.3498430474339,107.898866624676 12.4147164415201))
45421|POLYGON((99.8652740338641 48.1248658132233,100.173226228105 48.043547338695,100.161798458691 47.9740045678183,99.7991211436811 47.1867020493822,100.605852372307 47.68727659107,100.665417498422 47.2618922641848,100.437588711055 47.0065966402009,100.296494726265 46.9066938416761,99.7704628177303 47.1456632143542,100.1375668839 46.5031204556427,99.6879802844768 46.2631628433544,99.4290773184052 46.6147839623443,99.442596964497 46.9316892731735,99.5383516464206 47.0688041092187,99.3248919439574 47.2347117825619,99.6065338431788 47.236236749628,99.6682216219813 47.2157969736447,99.7514982118066 47.1665298903787,99.5442998558952 47.710012506469,99.7632074299265 47.1995832577964,99.8652740338641 48.1248658132233))
45442|POLYGON((-32.0751732501653 -24.7185818347262,-31.8632421143159 -24.2041466489851,-31.6275611114089 -24.062804343738,-31.7296487406213 -24.5920856261211,-31.2064840980292 -24.3754268754762,-31.8040017217558 -24.6414366787855,-31.667443741661 -24.7170582743735,-31.969885990546 -24.8153461814972,-31.8325594747628 -25.0091170194446,-31.8841141863042 -25.0997736011248,-32.059173203917 -25.2040424792335,-32.120028442856 -25.6514225914789,-32.1355527780274 -24.85424190133,-32.1523084383357 -24.8012266573372,-32.6163968202625 -24.8269276667699,-32.6683212367598 -24.8238623987746,-32.2740606989418 -24.7143366111749,-32.1221061746074 -24.7199356948794,-32.4794419365244 -24.3218160383647,-32.3522433300484 -24.1478596965267,-32.0751732501653 -24.7185818347262))
45444|POLYGON((-114.286571055483 22.8119477995522,-113.96970908618 23.1036575642514,-113.826185315955 23.0320680745336,-114.228349166758 22.6153335052761,-114.146691329988 22.5905907645112,-113.397454136051 22.2983782456427,-113.831435370902 22.1001798688456,-113.877235140882 22.0341466868668,-114.156749783575 22.3041594806289,-114.17745814353 21.9637408083928,-114.32475249267 22.0159889651639,-114.64196741043 21.6386607921996,-114.782878116097 21.9670344655887,-114.996712012736 22.2690412714486,-114.780638793979 22.5836790587838,-115.093252291535 22.935117577013,-114.625428758003 22.9832139136984,-114.381189082442 22.6289114231247,-114.35657383191 22.5847374563043,-114.349633864498 22.5882950791388,-114.286571055483 22.8119477995522))
45447|POLYGON((-41.9514083296209 -67.7670328248577,-41.5258278450162 -67.7958725315726,-41.6776357241208 -68.409660758648,-41.66642575485 -68.4981319485765,-41.6937283075538 -68.6788079741437,-41.7572237655384 -68.7529122097551,-41.8850882193525 -68.6794136083743,-42.0027808577513 -68.6011368984461,-42.0551506034414 -68.5782754035081,-42.0452810051639 -68.7345943818284,-42.0959993979989 -68.8289350479521,-42.0803164594838 -68.5426629548532,-42.2070153760408 -68.6822878621612,-42.7782355855152 -68.7996598359887,-42.6737634124688 -68.7395899604282,-42.6057440926392 -68.542983092285,-42.8050598216346 -68.0456713367993,-42.3019752661893 -68.3771842612123,-42.2439126252996 -68.2962168490699,-42.1394134821874 -67.7793273758437,-41.9514083296209 -67.7670328248577))
45459|POLYGON((-163.67400579509 54.3874302600832,-163.521316976175 54.7190066496041,-163.237880588394 55.1547070483095,-163.639740391294 54.4054181442944,-163.49295781504 54.5027394771145,-163.295379013327 54.4162526401873,-163.539075689661 54.3388658355696,-163.075734135606 54.2395384300751,-163.042613267011 53.831011644336,-163.546549456883 54.219669271288,-163.561620057306 54.1384195622706,-163.493833855116 53.8412675896762,-163.681042982176 54.0394553584807,-163.701887971477 53.5597770550617,-163.852627056031 54.0544832819982,-164.100657947625 54.0975610162263,-164.587685921026 54.4067153459005,-164.230662139485 54.6453417363882,-163.864599129903 54.7014226530847,-163.986713878633 55.2056018744106,-163.67400579509 54.3874302600832))
45463|POLYGON((-74.2815611452103 -11.3592158687776,-74.4014549860349 -12.1211423535734,-74.2046236358181 -11.7478835798806,-74.0043862413028 -11.921925160633,-74.2233256695873 -12.1656447934736,-74.161715644832 -12.3189908043444,-74.3352051174887 -12.3066900374581,-74.0267321408995 -13.0551380315063,-74.3171050828796 -12.5704985459294,-74.455557493975 -12.484381870101,-74.6754005011594 -13.1420690279765,-74.5678103464086 -12.3654319419868,-74.6676611457799 -12.4482273732411,-74.9956621554155 -12.6193417226052,-74.7319288598971 -12.3557678987949,-74.8190884755702 -12.2042376281125,-74.5356197816662 -12.1960140495075,-74.8655779920866 -11.9460998864123,-74.746641381976 -11.6812250484925,-74.5821913305162 -11.3268319057172,-74.2815611452103 -11.3592158687776))
45473|POLYGON((7.83958780113115 53.8172746313709,8.29996571504931 54.0472322394145,8.075792343007 53.6085165056456,7.84131356430704 53.3410267297993,8.00793563726842 53.4674794622532,8.21012126596652 53.5451808047486,8.09110637822217 53.3205634503409,8.11719235692222 53.2386067634751,8.37331308972374 52.9998222996281,8.07784564423861 52.7447529976467,7.98605761521787 52.337079966999,7.83178207543857 52.5336872822518,7.52502658583596 52.5704995748849,7.08084281595277 52.8038942378433,7.7005511485883 53.2575691605358,6.82092124422948 53.4467006737081,7.48607706905479 53.457594024114,7.387812502187 54.0950167049937,7.5199138408044 53.9098633332212,7.60503504945833 54.0237270569451,7.83958780113115 53.8172746313709))
45484|POLYGON((121.391173514947 -41.4710777838083,121.399117734854 -41.4985355536225,121.877434515133 -41.0310500672086,121.728049455205 -41.2493120619526,122.235233386254 -41.0318215288507,121.663228888788 -41.5512426479788,122.255238131112 -41.8882591014595,121.612191212248 -41.6826822794722,121.52848788075 -41.664004320198,121.94644828849 -42.1075353003522,121.567859569079 -41.9240464607463,121.427700655473 -41.9636961841203,121.324963317487 -42.2815816074985,121.02502629493 -42.2085848913152,120.998630844005 -41.8622065499374,120.631232301853 -41.80249976316,120.716389013935 -41.4874057077012,120.980066927998 -41.3965288303854,121.256836309734 -41.3623762467597,121.277901273606 -41.0102614422371,121.391173514947 -41.4710777838083))
45485|POLYGON((48.2362265335242 29.4495659664942,48.2622624813767 29.2538037996849,48.4493168455381 29.4858505693346,48.2762363932912 28.8887596038492,48.2165583600372 28.7705918248835,48.6845493478051 28.9982551830612,48.3800892163079 28.7659327618725,49.1060860048052 28.4929453991334,48.3271220088893 28.6632063246545,48.5527281180888 28.4543631866041,48.3746486370756 28.133396788202,48.2577604970579 28.1647352859372,48.0954139825137 28.2810074406282,48.1880908913227 28.7012264485055,47.8924504556012 28.3724053117127,48.0695579707582 28.7113946903916,47.3201534115695 28.7880366298836,47.5074725784783 29.2659629177402,48.0024039090631 29.1353800387378,48.1548710293206 29.5370050932707,48.2362265335242 29.4495659664942))
45486|POLYGON((112.226739663986 -0.111475089254194,111.971985348205 -0.975719376210821,112.305753790609 -0.746922707761505,112.064497018284 -0.966452811382284,112.813849606215 -0.753325913947752,112.780504829329 -0.788001566993073,112.177351475135 -1.07960727537773,112.103419268843 -1.19447636508878,112.218504234193 -1.40448130867584,112.021675177462 -1.83433611424107,111.735575695675 -1.57060486842249,111.531413375605 -1.6752275436963,111.861592790026 -1.13204077853613,111.859433020858 -1.08462488819412,111.576250901614 -1.06358102270854,110.964358607425 -0.967694154388074,111.156910003585 -0.863211474847716,111.424161279291 -0.672735771601583,111.76398259131 -0.801508483465236,111.802816809285 -0.291788535801527,112.226739663986 -0.111475089254194))
45488|POLYGON((60.1993823265002 -21.107836438932,60.3437918091636 -21.2230268794536,60.7770918343261 -20.9301551488173,60.6763826230013 -21.1969992620162,60.6342496523619 -21.4179009058881,60.930120093423 -21.785336600074,60.4797766712366 -21.7749007951819,60.4003767131283 -22.1284328409477,60.2744547173235 -22.2545556987228,60.2712384971103 -22.2659576645151,60.0602109771702 -21.7882504201673,59.8886541480589 -21.9352824155862,59.8124904961414 -21.8040240627114,59.8348475473435 -21.6691975209001,59.7589034399472 -21.5002806316616,59.1498476299379 -21.5447271149412,59.3181093314122 -21.1342907456701,59.767309782178 -21.2119373015995,59.6902440845228 -21.00994607769,60.0152728398653 -20.8612574137869,60.1993823265002 -21.107836438932))
45489|POLYGON((-105.180256424587 54.4490370260342,-104.863025376238 54.2731739605778,-104.788173547026 53.9092465790975,-104.376399626368 53.7687009128481,-104.921025454212 53.3807841315946,-104.487677031923 53.1437359943618,-105.023844624254 53.3513687935859,-104.913851356834 53.1980494207636,-104.688913685155 52.8332173614391,-105.086087525078 52.575268583165,-105.216590003322 53.1629313405487,-105.52483850302 52.8832336039696,-105.255546976286 53.437905359041,-106.027276661805 53.029770346994,-105.299196554764 53.444004923042,-105.87132075279 53.4343996672691,-105.349611890377 53.4661009661598,-106.040095100647 53.8579992616591,-105.335128932224 53.5930781851571,-105.48796914438 54.3384889482171,-105.180256424587 54.4490370260342))
45493|POLYGON((-18.7274504919962 -36.034968295853,-18.4202936536826 -35.9525740874954,-18.421447850864 -36.3157163855086,-18.7430704932374 -36.4953722786211,-18.5873503946381 -36.5125298394304,-18.1240899219939 -36.7728605280636,-18.1502076156778 -37.1031625114138,-18.7336277927397 -36.5711334680865,-18.9414848672621 -37.3866931719517,-18.9349530220063 -36.8883361605076,-18.8583637397635 -36.6048827411728,-19.3216735799218 -36.8526103974888,-19.4441933324563 -36.8962385374781,-19.3393393236716 -36.5831644080139,-18.7755055580804 -36.4957078433747,-19.2553617863434 -36.2357347350463,-19.1140007022774 -36.294206354989,-19.2811931069505 -36.1865861647446,-19.0731769753458 -35.8882614363487,-18.81106971901 -35.9678926467455,-18.7274504919962 -36.034968295853))
