id|wkt
42302|POLYGON((-6.78100157715826 30.5317621942217,-6.71642933274823 30.5412488622264,-6.13820360663609 30.3737792583097,-6.44875246780676 30.2636134893043,-6.12995809567966 29.9765680001857,-6.76223397679163 30.109939114591,-6.39475908497107 29.4343432880576,-6.87222441666632 30.0111306767175,-7.04928406433323 30.0889332530654,-7.22849401944151 30.0556973992615,-7.07403060208899 30.2539549222302,-7.09373536933179 30.4072000451048,-6.78100157715826 30.5317621942217))
42333|POLYGON((132.125486012923 -41.9071607965596,132.224694988915 -41.6400251668204,132.853355370896 -41.7468726447403,132.422876992703 -42.1743413045076,132.572203340798 -42.4770470501066,132.352992551344 -42.7329295197468,131.631776993864 -42.5492241626047,131.52104029965 -42.5449998299115,132.039777901032 -42.1234244818128,131.541374281321 -42.0474885798571,131.353234249264 -41.8623832114462,131.648126541244 -41.458986122938,132.125486012923 -41.9071607965596))
42367|POLYGON((64.9287527266138 -4.23810067942379,64.9647659518011 -4.41966963901059,65.162989052589 -4.74342370241151,65.3428650101157 -4.75626921935129,65.482762912679 -5.27759773066802,65.159277741125 -5.21952671063704,64.9036411755079 -5.47277912419822,64.3444321717877 -5.4406801448298,64.6806504916192 -4.91984665567315,64.6162225548125 -4.75025067630571,64.5764522865889 -4.68630987475253,64.3959749540395 -4.3524429703873,64.9287527266138 -4.23810067942379))
42371|POLYGON((-169.949853040557 14.6242084288102,-169.892227819741 14.5951834478442,-169.719487116369 14.6373756524208,-169.139593964056 14.2801249997179,-169.874806500894 14.248464204903,-169.979401250094 13.5369421226272,-170.074757717593 14.3446437918714,-170.180295841843 14.3661729271347,-170.836150751274 14.2923425651036,-170.608024045082 14.6928086488828,-170.207094313132 14.5889864428887,-170.044658702212 14.9813959427129,-169.949853040557 14.6242084288102))
42378|POLYGON((-52.0306211644613 -53.243488665348,-51.9406406865661 -53.1600353098321,-51.4342867931942 -53.0454437636628,-51.5483423765556 -53.2451519736915,-51.7342402335455 -53.3918342061358,-51.7097177211338 -53.8703338043665,-52.0806415801245 -54.0828806412829,-52.2045604525054 -53.6911919696895,-52.4716459089647 -53.908181633261,-52.5005093005997 -53.6896481077969,-52.3776801125374 -53.4202331997298,-52.4023198525726 -52.7636966585966,-52.0306211644613 -53.243488665348))
42395|POLYGON((41.6826811398483 31.7325181116528,41.7273174643723 31.2567224472819,41.82420483706 31.18938383045,41.8899795142654 31.0349318877642,41.70928115257 30.9501624814713,42.0994688448902 30.2360304180679,41.6264373616918 30.0540001741625,41.5693079388709 30.0531148064835,41.0285763930906 30.4920962238763,41.3226045074234 30.7818899665605,41.1063817419658 31.2125860269506,41.6344621611404 31.3708243869752,41.6826811398483 31.7325181116528))
42396|POLYGON((86.1839614184488 -41.7831492367476,86.7870502999524 -41.7731166393389,86.5817892899064 -41.9670976334601,85.9713030792039 -42.189414636509,86.828413565296 -42.5139001418792,86.1035186380503 -42.3240092220016,86.0028396155929 -42.281957909205,85.9677715951166 -42.2453671390255,85.7762679403581 -42.5040207661199,85.9363109378982 -42.1927353438354,85.9331491159558 -42.1911487408567,85.2886639082213 -41.8653478052909,86.1839614184488 -41.7831492367476))
42398|POLYGON((-176.956501344196 34.6779814317334,-176.841396731233 34.8698312983337,-176.76531758666 34.9834019765172,-177.048561728491 34.4668015935662,-176.349267100082 34.3415869852356,-176.940944054178 34.0875202285875,-177.062456407992 34.3082337251689,-177.826655719396 33.8083564834192,-177.300857253877 34.250136887311,-177.593567074242 34.0216888723238,-177.967898825929 34.6725478037087,-177.39832255259 34.9602446232257,-176.956501344196 34.6779814317334))
42402|POLYGON((143.378423764267 39.9446701934624,143.549329921951 39.9573466705322,143.59724047639 39.6032160924162,144.040423757735 39.5719467961037,143.616734695462 39.0723416552394,143.872876152606 38.7387680998845,143.551807236649 38.814687204065,143.716278639255 38.5128759249974,143.486247797454 38.3880214873316,142.959002869587 38.6076816424559,142.590030271545 39.2760180939396,143.216358869898 39.4804497190776,143.378423764267 39.9446701934624))
42410|POLYGON((178.996554139073 -33.5465505223637,179.875335759887 -33.1378622501864,179.20857654922 -33.6411120655297,179.085268316098 -33.6662065121603,179.567017906388 -34.2128747144573,179.385028725739 -34.429801118303,178.784392597768 -34.2375305477285,178.310422004096 -33.8049541388112,178.727457606274 -33.6537321731785,178.799075874166 -33.3889805431578,178.873464859113 -33.3513506111293,178.73138830242 -32.9789398714715,178.996554139073 -33.5465505223637))
42411|POLYGON((-41.709579419522 -10.5153972210442,-41.2795207021044 -10.2632775036431,-41.2755695722595 -10.8551942305025,-41.3772733275863 -10.935138965168,-41.2602717364329 -11.1951412597981,-41.7005281382387 -11.0907187730906,-41.7711850144587 -11.353593573398,-42.1963817738724 -11.2574380936342,-42.3205062885845 -11.3214880787814,-42.3931405163565 -10.8939593561919,-42.2260243236772 -10.7429263928667,-41.9299167434046 -10.6627417962408,-41.709579419522 -10.5153972210442))
42426|POLYGON((58.194488548553 22.4620721255214,57.9468843079344 21.7058520964554,58.428837841231 22.2454768992984,58.2441074883324 21.6829572540536,58.4331466072465 21.5975750531547,58.3152453350123 20.7771231882325,57.5247407002899 20.7286610380618,57.5933762907076 21.1188970064099,57.3964078841238 20.803941466942,57.3033556262836 21.6562735839559,57.5084028736979 22.0635855525634,57.8687471027215 21.69532387279,58.194488548553 22.4620721255214))
42441|POLYGON((57.4825268149778 11.4459400687367,57.289799081255 10.6141580632679,57.5130750263951 10.8805359410023,58.126208207502 10.5646325536123,57.9975138910059 10.2709105612327,57.5540349129489 10.3865985223286,57.795616237102 9.97582959754156,57.2733048669459 9.67904648115059,57.243475775317 10.3588727948591,56.4530966433497 10.1187381782402,56.4721045842959 10.9385517694833,57.2426302828866 10.6522512975679,57.4825268149778 11.4459400687367))
42453|POLYGON((17.6715455072599 19.4923749493723,17.8672012041743 18.93926180474,18.5410726390267 18.7814197705614,18.1075224810977 18.0968205184358,17.7059356513896 18.5099086246919,17.6102617245564 18.5191485216396,17.5439989929711 18.7141417434931,17.5455575852686 18.7848918989347,17.090990938893 18.6424591461996,17.3919903870978 18.9099488490383,17.0822815836073 19.024868683699,17.3318480091475 19.5705159515549,17.6715455072599 19.4923749493723))
42464|POLYGON((94.4545138743696 27.7235692978692,94.3732257337582 27.5365726335195,94.7186139273662 27.7381624710003,94.7927165720917 27.4525046190798,94.8808664713432 27.2197388513226,94.429492080187 27.3903302857533,94.2840269310532 27.1454381260128,94.1234696319788 26.9160196556593,93.7718646196792 27.0370595868542,94.289537237865 27.5338213965859,93.4193351202066 27.6365729466832,94.3587018870705 27.5807942372953,94.4545138743696 27.7235692978692))
42468|POLYGON((70.6793919438176 -62.622283760333,70.5875055720437 -62.8795328264382,71.3289378250498 -62.6280549542505,71.0719920378099 -63.556039069837,70.9605039486744 -63.4854947623916,70.624432333455 -63.282311920191,70.4581407698335 -62.9859766465441,70.1421486030635 -63.5915378920495,70.0882423079691 -62.9127456557644,70.120065441637 -62.7211057068623,69.9702695671537 -62.0970306796676,70.2617801812605 -62.1326890348733,70.6793919438176 -62.622283760333))
42476|POLYGON((-171.734858899813 0.798036901456401,-171.446289342291 0.775245962920261,-171.580562969162 0.701162088077784,-171.068894182604 0.656048242181677,-171.16277075907 0.316398401762994,-171.159800425301 0.188780861060921,-171.660797275091 0.039915171662983,-172.016625104981 0.316425133411614,-171.94317616707 0.561203519587256,-172.232686171613 0.675226905099265,-172.011046173171 0.877819743880363,-171.822148433335 1.37552165733211,-171.734858899813 0.798036901456401))
42477|POLYGON((-29.1894726372466 -29.7367589896603,-28.899870993714 -30.3942613978547,-29.4220784253492 -31.1905310302434,-29.751770782867 -30.7527601336422,-29.7783413868168 -30.5919673148595,-30.1636663148266 -31.0993331200315,-30.0336563227354 -30.8806536641357,-30.3707611077755 -31.1481231548628,-30.4897123505493 -30.8714143410352,-30.0569767783511 -30.6452469888825,-30.3984418435349 -30.5288657195484,-30.1169303686265 -29.9695920403394,-29.1894726372466 -29.7367589896603))
42494|POLYGON((13.4202261627574 44.2886948076666,14.3660259044507 44.1495378687119,13.9215061895476 43.9607533934018,13.428003383704 44.1614428744313,13.5275611424862 43.5333098716032,12.9015144845939 43.8691082396742,12.6932999614825 44.3376100211845,12.7134892032523 44.3946679925236,12.6107467365237 44.5916350101221,12.7854800610278 44.8147234101509,13.3937826033837 44.2742862981546,13.3487646287816 45.0251396726302,13.4202261627574 44.2886948076666))
42502|POLYGON((63.2276824124324 -13.9741683332676,63.3055312721117 -14.2358292130165,63.357738269655 -14.4869611359394,63.2789422391423 -14.4900339700591,63.3450083874763 -14.834492214305,63.2884058810127 -14.7076469130869,62.8206937373891 -15.1940321877799,62.4059914377003 -14.857361350569,62.4597398560511 -14.6248406970079,62.5957414125183 -14.4861057917422,63.1286940429301 -14.4828652231756,63.1813748080429 -14.3844315820203,63.2276824124324 -13.9741683332676))
42504|POLYGON((39.4344351954152 -12.6703710362365,39.6654887575833 -12.6231607984118,39.5204751665684 -13.0317162249625,39.8776650461938 -13.2238721937259,40.0142811332019 -13.7399094732915,39.41725470325 -13.3531181286452,39.3097058614458 -13.3256874766768,39.1686565991439 -13.3009411570702,38.5096795869664 -12.7911608216611,38.9334602438878 -12.7644187751319,39.2691964779408 -12.7969998723188,39.3224627649684 -12.9101081084918,39.4344351954152 -12.6703710362365))
42516|POLYGON((4.64460399128603 -16.5974279199097,4.70312363146399 -16.8476678862873,4.8965511902349 -16.5974360424008,4.8874013047111 -17.0585245812074,4.63397972888832 -17.2444737717554,4.67372818522081 -17.2635716361282,4.72834165580035 -17.8630484668777,4.50668865029462 -17.3527973973327,4.28353342068473 -17.4201592071593,3.85771105070699 -17.2405367040939,3.8845268870321 -16.853261755848,4.59022400039305 -16.8818803780537,4.64460399128603 -16.5974279199097))
42518|POLYGON((-91.1894652242173 -54.8970312049374,-91.0129926936148 -54.7226309304058,-91.1755898770444 -55.0235458581535,-91.0256958070588 -55.1343902490423,-91.2018650718016 -55.1491022098326,-91.540734841633 -55.2913598642263,-91.6329536138301 -55.3029049315683,-91.7383202093343 -55.2725827675715,-92.094929930898 -55.1536356963381,-91.5315344777622 -54.9279133594905,-91.56459672391 -54.7958294095332,-91.2605983807083 -54.3505845128613,-91.1894652242173 -54.8970312049374))
42519|POLYGON((-67.6729224709701 -30.2528882651068,-67.3520812557023 -30.1797420329473,-67.1522172725621 -30.759951016466,-67.6090999790862 -30.9384473466699,-67.0756521776892 -31.197222103073,-67.5969414421902 -31.3378146854805,-67.7751997631692 -31.8027329714063,-68.1707512754038 -31.1006825962135,-68.3908752459361 -31.0168568308194,-68.2522379534971 -31.003184328499,-68.1296488737152 -30.239696042353,-67.8026577369078 -30.5257689752916,-67.6729224709701 -30.2528882651068))
42522|POLYGON((-8.40153459081728 39.3845491284922,-8.27341915341218 38.9839824339976,-7.96592774020351 38.778252112745,-8.29135142624002 38.4157514717268,-8.18333113314678 38.104208451357,-8.61356348174143 37.7884929404787,-8.83584921496206 38.2642866753733,-9.25759212791263 38.2176306284685,-9.40358377745836 38.571491423323,-8.79395022555989 38.8452004657347,-8.7694635854941 38.9156230063454,-8.60342885000352 39.1439313531602,-8.40153459081728 39.3845491284922))
42523|POLYGON((-138.346059831247 -53.4170243017786,-137.632175365892 -53.6852170585792,-137.652545042739 -53.9689958502245,-137.908606279057 -54.5770595846862,-137.954667490162 -54.6845778539106,-138.375229012911 -54.4193026481825,-138.563227385725 -54.7554072561485,-138.704812111135 -54.3067813654144,-139.27468235251 -54.0430376036808,-138.587314757291 -54.2035647454122,-138.655829923329 -53.9699768979129,-138.435651020825 -53.5316906580577,-138.346059831247 -53.4170243017786))
42531|POLYGON((1.63916410213242 -38.1738010015415,1.89010238998331 -38.1161621297039,1.85055183742506 -38.3442263013936,2.18123033417847 -38.8173407270568,1.51471880608974 -38.5150536290494,1.1605806173397 -38.7854111704534,1.54876536840839 -38.2478811275428,1.25918058213422 -38.1518053084217,1.00489346386981 -37.9188882724453,1.33090489857358 -37.9428724734901,1.60202199196124 -38.2283637221306,1.40292764303956 -37.5721238801963,1.63916410213242 -38.1738010015415))
42557|POLYGON((19.6470906156283 15.8173041503356,19.7378783372034 15.2393382284282,20.0492241536146 14.9900911040621,20.0392020790265 14.7654822761116,19.672595573412 15.1060727629372,19.5936699747787 15.2031920014194,18.9251583413119 15.2330288844225,19.4400013134344 15.2162082462681,18.7788197070611 15.5454644643,18.7888893164151 15.6023923578014,19.3976933160533 15.3185134378826,19.1811805818966 15.5878450546991,19.6470906156283 15.8173041503356))
42572|POLYGON((-71.7332069450813 15.7110344391276,-71.6306890106227 15.6977435897416,-71.7243664640308 15.2402668554165,-72.1310373453511 14.9573966369207,-71.5157976082244 14.4235093764213,-71.9725044031277 14.60841356325,-72.2331673558849 14.0948013361645,-72.7896219735926 14.292839553578,-72.5596806658117 14.8450973945418,-72.843945129582 15.3513980533697,-72.5508744760662 15.3241581058115,-72.2365036309142 15.1046210284551,-71.7332069450813 15.7110344391276))
42586|POLYGON((-51.0349579205393 47.6832219009187,-51.0115814647531 47.6325162996396,-51.1186017374869 47.0649871195772,-51.0774736846293 47.1176063870241,-51.0379896225252 46.9534013407922,-51.0169839817826 46.8998054768002,-51.0282549193256 46.868457943706,-50.589779324866 46.26924514162,-51.128522295517 46.6863685861669,-51.9907134972747 46.5151089930364,-51.1978041693225 46.9816972401618,-51.3882579610654 47.8475020362476,-51.0349579205393 47.6832219009187))
42596|POLYGON((175.754959855679 -67.9799013580776,175.784224000484 -68.2938088989109,175.906668497529 -68.7802124621691,176.019973524775 -68.9187741163973,176.010810312907 -69.592782485887,175.50575438088 -69.1354114565335,174.961415195031 -69.4926103420191,175.602902192458 -68.8141020109933,175.182222175206 -68.9853257990761,175.101983187185 -68.7120643638173,175.428549460319 -68.4759211396204,175.483233688284 -68.2926999859737,175.754959855679 -67.9799013580776))
42652|POLYGON((-103.85226650936 57.6381969202534,-103.776673957755 57.5094219946204,-103.582226732099 57.5374568359009,-103.784504855967 57.2922346541722,-103.57662826983 57.0784079284557,-103.943997882826 57.1431309768746,-104.028054302008 57.1688742296977,-103.993283247459 57.2247575813292,-104.008737945629 57.4002758998309,-104.202009246029 57.4594009005495,-104.029194657276 57.5510273895514,-104.141236864367 58.283018995623,-103.85226650936 57.6381969202534))
42682|POLYGON((61.6068021052198 -10.7327825250003,61.6806663160955 -11.1366755478396,61.7032382319952 -11.3165370960527,61.6524142167448 -11.425365435181,61.8095225950162 -11.5955826458898,61.547422980126 -11.8967173255083,61.308083161945 -12.2393588239054,61.2947855639778 -12.2480836553505,61.4625198620471 -11.4100971057879,61.3202255493745 -11.379304154419,61.1149922629706 -10.666983929239,61.5554099116334 -11.3378686546917,61.6068021052198 -10.7327825250003))
42689|POLYGON((-69.8080974660146 63.1695498937462,-69.6353574741697 63.0627682504695,-69.8506573964626 62.8622762672824,-69.8338802562362 62.5920006734132,-69.7648751605515 61.9551784953874,-70.0942504252417 62.2616624091999,-70.1820372580374 62.5212139008524,-70.5477143310739 62.1577391050758,-70.3130441888056 62.6581736374693,-70.1375151959858 62.9356953772745,-70.3320257859157 63.1824899545953,-70.1665899578398 63.4001641145842,-69.8080974660146 63.1695498937462))
42690|POLYGON((136.644724746044 1.21900266101583,136.650958828237 0.629073064517333,136.680589699255 0.563837075586578,136.939419835901 0.396352081670052,137.054778407951 0.291462149387277,136.572817901811 0.290554951249464,136.438464740935 -0.53104921249472,136.464432849905 0.359280526486856,135.851586724936 0.031965824998045,135.583099252123 0.370752780926665,136.053346855429 0.978354886038691,136.275760386417 1.01858901240757,136.644724746044 1.21900266101583))
