id|wkt
25539|POLYGON((-113.409392533439 -0.346209355490925,-113.311259818253 0.467548559090008,-113.188212709791 0.554968590727651,-113.334893773584 -0.23035640034812,-113.217101894283 -0.103491247063789,-112.822359999755 0.146244206769581,-112.927852907888 -0.056468388604255,-113.226673056789 -0.281966890432919,-112.698145773483 -0.015550026237247,-113.145738657249 -0.27069182785906,-113.070813336987 -0.248903076855655,-112.581427396536 -0.142738169283527,-112.939248336106 -0.306065824108998,-113.163014760679 -0.387896014883887,-113.379958022901 -0.411909671599656,-112.849821425899 -0.457029764848881,-112.590292465544 -0.602184816722735,-112.64127388335 -0.798723487918974,-113.106975717099 -0.675001785100895,-113.302685523154 -0.5621920501804,-113.104605833066 -0.868439873660321,-113.276790648947 -0.713649015278619,-113.207645057637 -0.948181902323784,-113.333179544915 -0.72204821162544,-113.335798881343 -1.30782331152229,-113.393362250915 -1.16079322993106,-113.416395019804 -0.449550278738458,-113.560318858777 -1.03153276800351,-113.667841891848 -1.11489889079183,-113.64008260552 -0.848972720932137,-114.045800832981 -1.13751168837867,-113.601186929676 -0.575697759509167,-113.493044863683 -0.469719525215149,-113.4981552027 -0.460444179146445,-114.231136813416 -0.709857371196208,-113.52488508208 -0.42544108217843,-114.324673283853 -0.445612634987414,-114.162071642234 -0.342950832973638,-114.217428732984 -0.151061569685111,-114.044759436031 -0.198105596586892,-113.592314027245 -0.345103558462626,-114.158324614508 0.020836277483752,-113.950543839375 0.08501185391783,-113.99097312192 0.137501717222611,-114.014347834338 0.192337434944095,-113.955644790634 0.202504658653893,-113.792464012926 0.115271583188123,-113.732718957944 0.356294787123431,-113.480485696064 -0.018953611677795,-113.506926752361 0.584266636023916,-113.409392533439 -0.346209355490925))
25548|POLYGON((164.252826321592 -18.3718938583775,164.329795801389 -18.37100738544,164.492757507084 -18.4775771360966,164.578118812642 -18.4896524462306,164.614268048526 -18.484289338834,164.485399961453 -18.8367039988562,164.320291196341 -19.1089972004884,164.518235887343 -19.0267250849584,164.187540572271 -19.2902974756208,164.70655599279 -19.1138439959553,164.734425114698 -19.1540138901991,164.309459281383 -19.2818270467877,164.991934992984 -19.3232718039444,164.277311360632 -19.3092761149765,164.294477598817 -19.3178757947802,165.051164357136 -19.5927230520877,164.458059388372 -19.4484431126414,164.566958360567 -19.6145656382786,164.532771109951 -19.6675191898674,164.819683991669 -20.0382539368425,164.234989434375 -19.3928373725929,164.197370871038 -19.3412584810873,164.517134792172 -20.0955866681839,164.275171962573 -19.7262731611011,164.255140345647 -19.8684168354071,164.260773146605 -20.2162189781925,164.174403006556 -19.4815888151107,164.166209240678 -19.725920775108,164.117963790744 -19.5699108376284,164.111332849291 -19.5762633155551,163.929555556954 -20.1324348748827,163.865623498814 -20.1408261419679,163.941763022712 -19.6524387553638,163.668105943249 -19.7998884308805,163.563783520813 -19.7211055709316,164.013293872456 -19.3598919621553,163.863454402552 -19.3644401116801,164.012131772666 -19.3148079239909,163.601415988097 -19.2513450419236,163.398672161611 -19.1932922892344,163.985339506594 -19.2438287848493,163.966489524905 -19.1971843885419,163.598466672691 -18.8253608449483,163.599166139218 -18.5479163808012,163.820523659139 -18.692498099019,163.880681256279 -18.6596142395484,164.164975759252 -19.2589283319398,164.175421958437 -19.2875107506989,164.127783227571 -18.8022494891639,164.167949976145 -18.9885193948802,164.252826321592 -18.3718938583775))
25552|POLYGON((-117.753505109222 -13.3252681431245,-117.773915591263 -13.7614230682277,-117.804752824337 -14.2169345699913,-117.722385638899 -14.039083737468,-117.670862852691 -13.9625545605477,-117.628457022582 -13.9556952491831,-117.824703701173 -14.275082231972,-117.717272683988 -14.1394283622087,-117.450292139177 -13.9753259418601,-117.516870080857 -14.0813062589787,-117.50439532408 -14.1334867415622,-117.399101165316 -14.0962627992252,-116.994264909368 -13.9928077160069,-116.875932555969 -14.0603543717431,-117.328711205803 -14.2047937575939,-117.543682049083 -14.3035877153899,-117.307674064247 -14.4233334582933,-116.975823182922 -14.598480520954,-117.633627975056 -14.398230947745,-117.418557467928 -14.6200339840517,-117.528622839326 -14.5281085830136,-117.405167133278 -14.7832440627312,-117.684633882224 -14.5403277589207,-117.525402517702 -14.8730317748618,-117.822551978912 -14.2861153642159,-117.684313495505 -14.8172292801568,-117.779603413774 -15.01649052043,-117.872466021337 -14.7328705234552,-117.894485740555 -14.5389056753753,-118.024436419522 -14.8495098795889,-118.163551670734 -14.9347782289022,-118.12323168049 -14.7102992856428,-117.94634618032 -14.4088244261752,-118.150454895374 -14.5928806968685,-118.049462452289 -14.4572951532031,-118.048285571951 -14.4400219287867,-118.675767712031 -14.7332912821832,-118.360737996239 -14.5485971710652,-118.171511374394 -14.3799884467022,-118.326531286672 -14.3056863577433,-118.202093306437 -14.2365129039396,-118.576369801148 -14.0389857002294,-118.560623682909 -13.986828032587,-118.228543038468 -14.0034781013396,-117.984152619258 -14.1212438725574,-118.51453297694 -13.5677364497562,-117.84044444045 -14.2605469809008,-118.28910412883 -13.470618413229,-117.935489247231 -13.8994017778869,-117.839925641641 -14.0763874753818,-117.753505109222 -13.3252681431245))
25563|POLYGON((75.6003717828524 -1.73088798666185,75.6484807637772 -2.11677150302757,75.6533849382333 -2.32882472749546,75.4887544472394 -2.68541978880631,76.0502314658734 -1.91637925352594,75.5615891106855 -2.59034398891733,76.0733991763393 -2.04440323107473,75.9049663822036 -2.28244792863415,76.0665348596897 -2.17646863808152,75.9672531328988 -2.36621143687204,76.3278886922948 -2.32777105458446,75.6518458222851 -2.6472490116966,75.8386718380714 -2.62626560454787,75.7165233796791 -2.65840273927929,75.8956579599298 -2.71318102253759,75.7620834719619 -2.72736504688474,75.6226805612216 -2.72743280728776,75.7487837833442 -2.8318300760603,75.6898095379653 -2.82928362063595,76.1131562589445 -3.35748675436918,75.8036150086228 -3.11710183133861,75.8241754842429 -3.1827899166186,75.6286401884252 -3.02638015951341,75.6991644278186 -3.57853161030197,75.4879566438793 -2.89726784473415,75.4836305998811 -2.94683566251759,75.256889458988 -3.59231998891479,75.3002047318495 -3.03281790220782,75.0694267755977 -3.25037481121878,75.3536389420998 -2.85639402831556,75.2859031505621 -2.89320179257635,75.1013168404702 -2.93524076902676,74.8714604328253 -2.99497810709439,75.0642831221186 -2.79002887120705,74.8338669159986 -2.82847349166186,75.0408308982373 -2.7735912580924,75.0364720880427 -2.75614378808944,75.2960785290427 -2.68638214349558,74.891258587572 -2.64329071760963,74.6040183215849 -2.45244936561985,74.5879391902612 -2.29439871467706,75.1381309759901 -2.48374588412639,75.2751158310606 -2.5495163079307,75.3515865437724 -2.54460239921338,75.3413722254479 -2.50906213734216,75.4169981975664 -2.59509508516388,75.4168978186704 -2.57153743172687,75.4096782745476 -2.47506182609919,75.3970773772841 -2.40953517628773,75.464387867327 -2.34925536095726,75.6003717828524 -1.73088798666185))
25569|POLYGON((96.0781225901689 6.84693838914823,96.1126126064344 6.59120481012684,96.0258565166916 6.06584484157382,95.9961461458805 5.92720661480939,96.3981556364878 6.46948088794517,96.7082594132064 6.56906034000282,96.187843941841 6.06233198027395,96.522659120294 6.27643159129118,96.2397646828879 6.04163058771351,95.9897650590828 5.90835629732517,96.4996877226364 6.07599323348498,96.4975528190418 6.0279121786003,96.5368535227824 5.91547422785008,96.2004030358557 5.90808685950429,96.6193704140674 5.75765585230417,96.1749241173859 5.8518515645222,96.4152518478326 5.73051947379669,96.2160143592897 5.74404408050533,96.6071610791308 5.2321746194415,96.4889725645454 5.25441910334126,96.3667018939124 5.35762625869563,96.1697847882311 5.54597538147578,96.2100032273048 4.98609045718343,96.15301223541 4.97110613258245,95.991110681029 5.83033776634326,95.9232962155127 4.91242949198461,95.9758943714004 5.84216730690746,95.9032713439063 5.55012159892287,95.8456934306221 5.49545701547407,95.6942243587879 5.42111312026689,95.564602584547 5.3315366278437,95.5058544053832 5.36483610716193,95.6211683252251 5.61982694260413,95.1279122829271 5.45638002884604,95.60157669056 5.71531314746033,95.6748348731847 5.79043002216395,95.245031104901 5.76388779321819,95.4381191209572 5.81320222926642,95.1833337206225 5.96970345298711,95.1844608248546 5.97095597665907,95.1274758512431 6.04312248828851,95.7866423336751 5.95642209766632,95.1473582651908 6.24214056727887,95.9286482451709 5.9408845653085,95.8125836853078 6.07448084912043,95.5632894071157 6.38160151469815,95.4770992075854 6.76006694383003,95.8284634631008 6.44124136855596,95.9150931602749 6.19695458159764,95.9734895034573 6.79129693063793,96.0781225901689 6.84693838914823))
25572|POLYGON((-78.2754499285059 59.9757872438646,-78.1622404492097 60.497791992429,-78.2083641710994 60.1663798310657,-78.10914046822 60.1429798667077,-78.2141758982666 59.7574094013446,-78.020214584635 60.0857068404684,-78.2093151119539 59.6567079201866,-78.16325369413 59.6881212835574,-77.9781186887596 59.848905309783,-77.7842342537532 59.991176378915,-77.925935338601 59.7920286658175,-77.5899231957033 59.8554968062405,-77.5746336003387 59.6875845655264,-77.6441877377504 59.6009612355932,-77.4230598789058 59.3976084471147,-77.6518435681517 59.3486449942236,-78.1270199590255 59.4733258557143,-77.5959088624071 59.1494720448996,-78.042700106068 59.3193081570502,-78.2213218013465 59.4703549278958,-78.1356709662574 59.3821937160925,-78.1011237941785 59.2927458374643,-78.0828524693197 59.1993281198911,-77.9552093042803 58.9658236395599,-78.215635951724 59.3057984887614,-78.198723484649 58.7946882000938,-78.1882149933684 58.5716660419396,-78.3540379221862 58.7067737148207,-78.3130490284344 59.507937262055,-78.4110618508053 59.2898367181805,-78.8160614113889 58.8017438110319,-78.4446539753569 59.4161659275394,-78.6255706836323 59.3186521643765,-78.8268160578728 59.2548533347114,-78.5382941209877 59.4716144956679,-79.0664590590912 59.4450457147158,-78.3399423866681 59.5495550434884,-78.484927273053 59.5775522087045,-79.076706277632 59.8773218762866,-79.0151116544288 59.9004823088285,-78.8326937409339 59.8145797084991,-79.1371799956753 60.0302011518504,-78.6091911127042 59.7723658687176,-78.9721478004945 60.0630251034966,-78.4828346453043 59.7254209036945,-78.8036639668188 60.181047786808,-78.4396614104661 59.8331632080872,-78.6632054723151 60.3628988824196,-78.3514307535347 59.68692087459,-78.3047378121117 59.5698699812454,-78.2754499285059 59.9757872438646))
25580|POLYGON((132.003213879266 46.4238872395414,132.054728048888 46.0811804792706,132.131495361706 46.1779547120158,132.023057157704 45.8842814810873,132.262465478411 46.1715651441771,132.606200642497 46.3080922419148,132.224978000886 45.9230071438134,132.266431156632 45.869946593228,132.660018481511 46.047961842227,132.382614208768 45.851695030688,131.921701811442 45.6309829745199,132.554738724946 45.7866127784045,132.443405089906 45.6690615691897,132.876992274912 45.4804803792927,132.09227043558 45.5588300702163,132.445067603598 45.3433670228005,132.49535562165 45.2902505860627,132.432748286952 45.2749996304756,132.33602453835 45.1953761764811,132.253479918767 45.2066764665015,132.052535015058 45.4272122078759,132.382383049443 44.8638986500406,132.136463822315 45.233797460164,132.210785853351 45.0116624008893,132.141613648658 44.958100670928,132.109579318892 44.8284937180109,131.977360244703 45.1064621113311,131.922557646536 45.0205406473358,131.717541581618 44.7056289086052,131.900065877379 45.6150904123512,131.722879549111 45.1578888433732,131.599236901527 45.1668684252133,131.4791186149 45.0399678532791,131.777907592985 45.5131960892973,131.620898307674 45.4183564142391,131.62343980786 45.4823782733389,131.691101597727 45.5703219748885,131.794672396171 45.6109108976985,131.3898623921 45.6626289306428,131.903923053323 45.6259023071659,131.086154031691 45.9384986636293,131.071940909332 46.1091493176773,131.795629688547 45.7019723310788,131.664197153925 45.8480424797732,131.708501575287 45.8491497605848,131.767941469012 45.8943921317825,131.799547206851 45.8878216079616,131.884047320593 45.7280395630525,131.885102789735 46.0943653447522,131.902616655647 45.7524949694769,132.003213879266 46.4238872395414))
25584|POLYGON((59.9002743196497 4.29843396214483,59.8973259216082 3.99884342218062,60.2354474388989 4.65964346386664,59.92726652663 4.02086422551464,60.4144840095463 4.74956073954968,59.9813874480639 4.05640281770338,60.0126565866887 4.05772143357924,60.4683497520693 4.26945456287614,60.6925524744373 4.26891218795072,59.9101412249024 3.9581685410078,60.3974578788836 4.06206575506287,60.3269219645367 4.00580230670211,59.9162959389108 3.95185151299625,60.1801726732921 3.8887888519321,60.559463903662 3.67730284785231,60.6484306149845 3.47182498196234,59.9093475078685 3.92894938415479,60.10513666314 3.71022833632181,60.175063879406 3.43292797029509,60.1483508225034 3.36185431200938,60.0402219836428 3.58932375726606,60.0247897394676 3.32094682650553,60.0126977524436 3.00315537471382,59.8726418091279 3.64816852635324,59.7900622856939 3.03963791228662,59.8241894379468 3.55707737673649,59.8655078886623 3.86635154074319,59.8774600998339 3.91903931288089,59.6575091274716 3.49871374217824,59.3168438170647 3.18067524411069,59.2570290372604 3.237082829667,59.2629092480176 3.48037767104437,59.708143699099 3.83302395550139,59.430061822973 3.70177247805204,59.7079613336538 3.88877467186829,59.8478526782472 3.94840191632413,58.8926507646216 3.89048048066117,59.3868433254694 4.00086725027168,59.8678969746721 3.95397709582745,59.2001445515647 4.03327699818529,59.0706494744351 4.18148025301759,59.5591912165686 4.10261667574401,59.4625460757523 4.22860405705898,59.4901734086474 4.30824118415077,59.5640121331855 4.3160919075217,59.4191563571952 4.71599065541132,59.5658757108826 4.62432816122483,59.8250243608822 4.09167937899488,59.6538204509113 4.65606709777633,59.8665254441387 4.13957397193358,59.9002743196497 4.29843396214483))
25592|POLYGON((-78.1392063694859 -30.4981139252989,-77.9962486314642 -30.5762344421872,-77.8695069059198 -30.743633927643,-78.1292186093687 -31.1692574571444,-78.1590577512392 -31.2363986017661,-77.8544314714019 -30.9839284939649,-78.2341132296341 -31.3257557415174,-77.9073505968376 -31.1464686139714,-77.3502582145308 -30.9322865550235,-77.7703183579564 -31.2095790093098,-77.4064948047386 -31.3146611408541,-78.0325340378918 -31.3321965381588,-77.9576369530978 -31.3834124022458,-77.7588249185498 -31.5333696882744,-77.9512192558183 -31.4647340608204,-77.9484437775331 -31.5489311055018,-77.9920255450168 -31.5475223277579,-78.1261574564528 -31.4476583035052,-78.0428047425181 -31.670796191039,-77.9081885556859 -32.0156877085466,-78.0136925893974 -31.8411492270538,-78.1232448887587 -31.8085873790353,-78.2396786032224 -31.5549531927812,-78.2739939388349 -32.0899653956631,-78.2524928584014 -31.3759812054146,-78.5160385870142 -31.9803036681757,-78.4799084663332 -31.7836453272874,-78.3762886875519 -31.5750562184037,-78.3613937705743 -31.5360095763295,-78.4920502234305 -31.609802554546,-78.8374281072278 -31.8016055080083,-78.4698043405889 -31.5008891662107,-78.4070431994549 -31.4506673737862,-78.3794932312249 -31.4162778780194,-78.2635891096393 -31.340729011058,-78.2592740486119 -31.3334081358223,-78.426471121256 -31.3482958937923,-79.1580555308628 -31.3588439903275,-78.9603061791241 -31.1804368530977,-78.3107366278636 -31.3104861452195,-79.1064777523707 -30.9429354449379,-78.8466480615456 -31.0292057663257,-78.9744829575895 -30.8784029671274,-78.3131039714967 -31.2764195106608,-78.5183894746511 -31.0047996584733,-78.2763831574724 -31.2730388642217,-78.3018942025239 -31.2264709281929,-78.4390863242163 -30.9619013998394,-78.3069361579105 -31.146448345254,-78.2421800277018 -31.316870735204,-78.1392063694859 -30.4981139252989))
25613|POLYGON((131.905812876448 31.8395203288614,131.912337507114 31.7175085855294,132.036367240703 31.9062242443143,132.302149300768 32.4017090885176,132.25306012519 32.108531042546,132.294589071367 32.0426171099257,132.311621176232 31.9062463275061,132.028863246864 31.6707673765601,131.976607408096 31.6122837827848,131.986318593041 31.604442853839,132.701926344621 31.6959294898987,132.284096546874 31.5232589318578,132.690372304002 31.3678243691134,131.918607878114 31.5393631449383,132.35250490964 31.3987625878135,132.083184982929 31.4610556438048,131.895638833098 31.539881932414,132.432086288125 31.1547811065835,132.263347721408 31.2648853274776,132.330993459421 31.1079321112822,131.94141152758 31.4458292778658,131.901289966862 31.4922657950117,131.926230406394 31.3658989660303,131.929011819517 30.8839714955365,131.817176226999 31.1845581643347,131.579246947109 30.845694195056,131.709188649469 31.2849286057322,131.658037263793 31.2200300438404,131.485274934276 31.1550873670861,131.303879405852 31.0121093085622,131.490388553115 31.1926456426636,131.590574945655 31.3498358291496,131.165447931245 31.1624363918013,131.281641524031 31.2889238725479,131.19639953861 31.3680501358651,131.091676473251 31.350269474068,131.129950052547 31.4339063015021,131.080746701868 31.5368446065115,130.922418497283 31.5830533740859,131.688442931036 31.5722713642453,131.135336239281 31.7398791110717,131.572228073602 31.6855923182883,131.819693077833 31.5802432642204,131.752919103308 31.6139441687051,131.695630303687 31.6963547532921,131.715106676539 31.7023859782149,131.711803432469 31.7761959006207,131.462098634769 32.3583553684209,131.67792098149 32.2153139563611,131.799912597087 32.5382027307098,131.905812876448 31.8395203288614))
