id|wkt
3767|POLYGON((-87.0874145925166 -17.9402513929973,-86.9541860389161 -18.1238254778358,-87.3297530676341 -18.3913512416955,-87.9796594410831 -17.7303822634654,-87.0874145925166 -17.9402513929973))
3773|POLYGON((-107.287653125465 -45.99850757809,-107.847214630389 -46.6862365056401,-108.331738533555 -46.4748707113929,-107.930202532884 -46.3421443043909,-107.287653125465 -45.99850757809))
3783|POLYGON((23.3877296219979 19.0630879201709,23.7533355812584 18.9415849435135,23.1469783640197 18.2679554222942,23.197073368322 19.1555503518146,23.3877296219979 19.0630879201709))
3789|POLYGON((77.2432154429866 70.5907289898037,77.3993385044637 69.7819307016945,76.3493760035792 69.1021602845191,76.7712090841876 69.95235673852,77.2432154429866 70.5907289898037))
3804|POLYGON((-13.1126934900015 -24.7004600084272,-12.9427481917603 -25.9886895682943,-13.7532422286556 -25.8715696584388,-13.5435955290092 -25.4921120673591,-13.1126934900015 -24.7004600084272))
3813|POLYGON((48.1229360500414 -56.1101120270953,48.4813709595571 -56.7198823329072,47.4472083475755 -57.2100534344232,47.1823077410631 -55.6528030581766,48.1229360500414 -56.1101120270953))
3816|POLYGON((-151.515634412253 -35.2914720228001,-151.501367166242 -35.9472804475249,-151.695420006461 -35.6555190356861,-152.651547475695 -35.7044694626124,-151.515634412253 -35.2914720228001))
3839|POLYGON((-12.8115992895964 56.7696475184876,-12.6691376111481 55.9541452809683,-13.0652925844738 55.8804217427925,-13.6638564838513 56.2526175962319,-12.8115992895964 56.7696475184876))
3851|POLYGON((-46.1529932022051 42.3736947206736,-46.2673199935388 41.9419672335543,-46.2752840739259 41.7740369209798,-46.3825378083632 41.8744368010043,-46.1529932022051 42.3736947206736))
3855|POLYGON((12.0730345113933 -34.3543336813436,12.3363271218571 -35.1922101422296,11.529750571604 -35.2507880929108,11.8406141982089 -34.0187194828943,12.0730345113933 -34.3543336813436))
3870|POLYGON((95.4880996206038 -64.7326906856869,95.2095676450023 -65.9955657166349,94.6036524671246 -65.193977433988,94.9862060264298 -65.048677035095,95.4880996206038 -64.7326906856869))
3873|POLYGON((-174.331023422682 45.9990951349148,-174.541165323638 45.4957005062121,-174.968896155934 45.3050952828855,-174.929250187901 46.1519483828459,-174.331023422682 45.9990951349148))
3881|POLYGON((145.684664862823 55.106814114615,145.664442341595 54.2352514150508,144.983391855371 54.2606023621252,144.325063496523 54.5960579300759,145.684664862823 55.106814114615))
3882|POLYGON((-40.8511128547967 40.9515725632996,-40.8613655795607 40.053605748437,-41.8368887307222 39.9134426614599,-42.0661166968294 40.8010071110725,-40.8511128547967 40.9515725632996))
3883|POLYGON((-52.0362766157372 -35.9638654218068,-52.4345707967683 -36.7061474079009,-52.2897415975252 -37.3952801138764,-53.264290089768 -36.5819537790741,-52.0362766157372 -35.9638654218068))
3885|POLYGON((-95.5929647861816 39.0103548822345,-95.9101521657005 38.0605694127835,-96.8216975298515 38.2707246392714,-96.5607128494075 39.2420961532823,-95.5929647861816 39.0103548822345))
3908|POLYGON((-63.0377993300991 59.5041090847801,-62.6024785948287 58.9086035451604,-63.5990795802095 58.0703465185048,-64.039156878632 59.2887442325592,-63.0377993300991 59.5041090847801))
3911|POLYGON((-37.3906902114652 -37.1189761704476,-36.5638565448559 -37.6633318423211,-37.5001598104188 -37.7822291078105,-37.7544460143273 -37.4519871636094,-37.3906902114652 -37.1189761704476))
3927|POLYGON((83.7832043922628 -41.548569677005,84.0559812681341 -42.221965313784,83.0537621453697 -41.7791771475558,83.5779755045657 -41.5763731075459,83.7832043922628 -41.548569677005))
3933|POLYGON((67.660149373616 -9.30845494100546,67.7301909646608 -10.5089722021359,67.2095827100335 -9.69433364822534,67.1788282487598 -9.22649856193669,67.660149373616 -9.30845494100546))
3938|POLYGON((-64.2171267492162 -29.5451715533616,-64.8822583156661 -30.112237358765,-65.2518013168191 -30.1971829848432,-65.2097232062378 -29.4904628757842,-64.2171267492162 -29.5451715533616))
3950|POLYGON((78.4764715327355 37.2505686030851,79.1328086151469 36.93385621292,77.8428093553227 36.456708812823,77.5129661038932 37.2925629732865,78.4764715327355 37.2505686030851))
3954|POLYGON((-78.5109075758699 9.80074367193028,-78.7729995239969 9.27525716773687,-78.5903402644561 8.64437904716674,-79.8306305909099 8.86396247430382,-78.5109075758699 9.80074367193028))
3964|POLYGON((15.1251881528377 29.0886109819883,14.8738899181464 28.5007947189087,14.3140867949626 28.380380028627,14.6082566235185 29.0371144346545,15.1251881528377 29.0886109819883))
3966|POLYGON((7.76852252603788 -18.9896619132852,7.94928740923011 -19.5416735447904,7.50342987834378 -19.43005975573,6.86966335689703 -18.9340815445787,7.76852252603788 -18.9896619132852))
3970|POLYGON((-114.509121598826 -32.0372320702963,-114.132946679417 -31.5548492096863,-114.049242728692 -32.7884908938097,-115.288896737971 -32.5846688916263,-114.509121598826 -32.0372320702963))
3973|POLYGON((42.38328295036 41.7796341313191,42.5148895009105 41.2429278348875,42.0332473288657 40.4146212816501,41.5749846561771 41.7800529428303,42.38328295036 41.7796341313191))
3983|POLYGON((-157.153154837144 -53.3402495864896,-157.210256954096 -53.6045639257795,-157.286750569019 -53.6905498126208,-158.170954376222 -53.3992730660818,-157.153154837144 -53.3402495864896))
3986|POLYGON((153.195560138093 62.7101737419923,153.241446548004 62.533268871192,153.23080659282 62.4602525961514,152.750576746239 62.3868092764035,153.195560138093 62.7101737419923))
3991|POLYGON((163.836836775643 -4.86950748770902,164.478727968973 -5.54585149936623,163.365324308123 -6.08882786290517,162.859514291285 -5.74114424255456,163.836836775643 -4.86950748770902))
3995|POLYGON((44.6667668266611 -25.3754126834785,44.8514895968379 -26.294278963773,43.9957721559842 -26.5364699905727,43.9921699361213 -25.4653793652042,44.6667668266611 -25.3754126834785))
3999|POLYGON((-172.519397849481 61.4312559943875,-172.206735165447 61.2596959465273,-172.899019265614 60.5789290890903,-172.891728785019 61.4354965775941,-172.519397849481 61.4312559943875))
4005|POLYGON((88.0913405593419 22.9317072803217,87.767498343602 21.5422646208944,86.8718429394961 21.9941639474385,86.9239353999544 22.9239058161903,88.0913405593419 22.9317072803217))
4016|POLYGON((138.740788041966 -27.2162860478851,139.089217299355 -27.6164733582048,138.867572816642 -27.8470636973386,137.765270259136 -27.5389431674218,138.740788041966 -27.2162860478851))
4018|POLYGON((113.111902747768 -24.021737075345,113.077655773769 -24.2843256665711,113.439074408238 -24.782619558234,112.431070547791 -24.3737638576541,113.111902747768 -24.021737075345))
4019|POLYGON((-63.2711438278538 -67.2535220663023,-63.8443058418071 -68.2818514081326,-64.2087914688146 -67.7178044586338,-63.9207135518436 -67.3425296819054,-63.2711438278538 -67.2535220663023))
4022|POLYGON((92.1338782644628 -18.9459187270348,92.5241510236866 -19.8466287469826,91.9808338191399 -18.98959661687,91.3320235940418 -18.4555073341148,92.1338782644628 -18.9459187270348))
4031|POLYGON((123.849298182417 9.85423451735524,123.902845746606 8.90096806704646,123.171853824166 8.51424263131109,123.347607605091 9.1683788593298,123.849298182417 9.85423451735524))
4038|POLYGON((-41.0957021041345 -39.3128501799056,-41.3063354548456 -40.6259526379561,-41.7973776272593 -39.8119171177755,-42.1084304914143 -39.2382201319827,-41.0957021041345 -39.3128501799056))
4048|POLYGON((102.95200758885 54.9794798296952,103.606497002694 54.7292643206441,102.383917026515 54.4327492856772,102.501874833836 54.894544490797,102.95200758885 54.9794798296952))
4068|POLYGON((-29.8172384187016 23.5875786660247,-30.0492412518601 22.7947483820631,-30.3944235975385 23.0038866564468,-30.5977746514401 23.5344323319091,-29.8172384187016 23.5875786660247))
4074|POLYGON((54.8121038278969 37.3453000463385,54.5647621145985 36.643783467835,54.3404823789654 36.1996298654648,53.7054937208794 36.3239683789338,54.8121038278969 37.3453000463385))
4080|POLYGON((-171.495382038586 -8.14740853078979,-171.135019484862 -8.69059179015374,-171.586414795981 -8.31028154104825,-172.081305410243 -8.29610974373148,-171.495382038586 -8.14740853078979))
4097|POLYGON((-27.0504165238529 61.6651250647179,-27.0470955067303 60.5396526033446,-27.8865388721712 60.6107226875637,-28.248319096454 61.5324022811316,-27.0504165238529 61.6651250647179))
4119|POLYGON((-174.887528602214 -61.2700275813296,-174.150778181066 -61.6084452949668,-174.939769733042 -61.5745417025669,-175.038146341189 -61.5005350429948,-174.887528602214 -61.2700275813296))
4128|POLYGON((11.1875084541315 -50.658562181547,11.1115946994301 -51.3938308068948,10.7443232686187 -50.9059120606104,10.5681967363764 -50.189925393487,11.1875084541315 -50.658562181547))
4136|POLYGON((147.739686074665 -53.8429996425981,147.545900940052 -54.4289378961518,146.677401599078 -54.002593110195,147.144438703614 -54.0866504447806,147.739686074665 -53.8429996425981))
4145|POLYGON((4.36109951711281 -66.9910293274648,5.01977817567806 -67.6949097650919,3.72054511941981 -67.3774006262853,4.2842421783794 -66.5857254986276,4.36109951711281 -66.9910293274648))
4152|POLYGON((-26.2297055194013 53.4048822704736,-26.2446960710483 52.4381075503359,-26.7513495203587 53.0126151528643,-26.8752892645432 53.1032102321567,-26.2297055194013 53.4048822704736))
4173|POLYGON((-167.527264617084 -27.7948969945927,-167.428973778405 -28.0692965288656,-167.54148965369 -28.4724155512701,-168.302592992492 -27.9424441985356,-167.527264617084 -27.7948969945927))
4197|POLYGON((-55.5456834922867 -11.3996002042276,-55.3077292203974 -11.4664560606706,-55.5226674924542 -12.0691975303973,-55.9834381639952 -11.7058301563964,-55.5456834922867 -11.3996002042276))
4204|POLYGON((-84.9414092017451 60.5165293161264,-85.2253567331935 59.8431640599986,-85.6440502560002 59.7275361073971,-85.6416727630482 60.2309822008896,-84.9414092017451 60.5165293161264))
4208|POLYGON((-31.6720396605698 58.5599719874667,-31.1522536826733 58.0787606215471,-32.4257177311032 57.9271677491736,-31.7869152105081 58.5639806975372,-31.6720396605698 58.5599719874667))
4227|POLYGON((-144.310075400806 -1.01425731047758,-144.646340227155 -1.49228209325749,-144.648467119334 -2.37018438778226,-145.312211898384 -1.32904230015117,-144.310075400806 -1.01425731047758))
4232|POLYGON((-160.841338431632 -40.5071900350471,-160.703905101153 -40.8327244763603,-161.804037710093 -41.0374879065318,-161.467507142738 -40.257737978232,-160.841338431632 -40.5071900350471))
4241|POLYGON((55.1386515343107 49.7302734123191,55.0708087968865 48.8686556113455,54.826267179422 48.0203951186724,54.3945061025805 49.1881188190167,55.1386515343107 49.7302734123191))
4290|POLYGON((50.6592623530258 -11.2679387876682,50.1050848346147 -12.3680332762927,49.1702235800858 -11.7870264863583,49.9604901191155 -11.3401304594081,50.6592623530258 -11.2679387876682))
4293|POLYGON((-130.350730634403 13.348525259671,-130.717076233125 12.0461803839279,-131.480173104736 12.7644198383052,-131.423444877187 13.3115740662942,-130.350730634403 13.348525259671))
4317|POLYGON((87.6526151934379 -11.3489687846443,87.2744765177502 -12.5906131924247,86.8407483640422 -12.4279773497539,86.2299164358312 -11.429414335778,87.6526151934379 -11.3489687846443))
4319|POLYGON((102.852583524891 -33.5315114054245,102.466569600553 -34.7657105709602,101.640098069081 -34.3830933283305,101.919752943388 -33.3801207186218,102.852583524891 -33.5315114054245))
4326|POLYGON((146.559469747008 53.2345861311778,146.689775353809 52.3935434917559,145.820697044386 52.4218416841876,146.046498570321 53.2044831858863,146.559469747008 53.2345861311778))
4340|POLYGON((-175.378212446127 -9.07601782940028,-175.101039539945 -9.18153171970988,-175.888762596427 -9.86424499624006,-176.630806265161 -9.62143889189441,-175.378212446127 -9.07601782940028))
4343|POLYGON((83.0223159863429 -47.2622133668829,82.4148409056048 -48.2865669892727,81.7120038774426 -48.2637736313634,81.458773706134 -47.518212028747,83.0223159863429 -47.2622133668829))
4348|POLYGON((-28.354342165267 -67.1444243716761,-28.271116308111 -68.1413800977706,-28.7174330130785 -67.4325046766812,-28.6633144654424 -66.3381975315806,-28.354342165267 -67.1444243716761))
4361|POLYGON((-77.4284740549772 -39.8181723636916,-77.6821416787124 -40.8051408276629,-78.1395430973204 -41.0346499565618,-78.0423390669235 -40.4097488686931,-77.4284740549772 -39.8181723636916))
4362|POLYGON((56.9798785637879 6.42679928829932,57.3296532944175 5.54404149889278,56.5670828237055 5.99404167816393,56.6066088315018 6.61404928262197,56.9798785637879 6.42679928829932))
4372|POLYGON((36.1988447065645 -3.7229305272351,35.9096290018179 -4.15491768218863,35.6477897723314 -4.18644560313277,35.7018421908753 -4.06508116145028,36.1988447065645 -3.7229305272351))
4377|POLYGON((-20.1486239194902 -21.7819435827209,-19.6481326870026 -22.2423525915314,-20.6794847760564 -22.2009073129094,-20.4027843014746 -21.7200457821608,-20.1486239194902 -21.7819435827209))
4378|POLYGON((153.061942161301 -7.59912101686057,152.844642263436 -8.07441212399572,152.581622180834 -7.90837947592318,152.180964546716 -7.6209664640957,153.061942161301 -7.59912101686057))
4384|POLYGON((-49.7921200796329 -65.0175376923403,-49.6751302977324 -65.8251419163228,-50.5572624716508 -66.1528044944288,-50.7217299661433 -64.900816806664,-49.7921200796329 -65.0175376923403))
4393|POLYGON((74.25605474728 40.3411831454191,74.0683452043041 39.7171047120936,73.5794982646097 39.6711198465914,73.7874452374095 40.2198893218165,74.25605474728 40.3411831454191))
4431|POLYGON((-79.8328998777766 -23.5726713105597,-78.934637765438 -24.4964017510352,-79.8823531411102 -24.5435141120803,-79.9378360710382 -24.3815272857256,-79.8328998777766 -23.5726713105597))
4438|POLYGON((-86.0540478580982 18.2934336327454,-85.3117376637042 18.1514651279181,-86.2016143320843 17.3321111549811,-87.1398663226873 18.0824752926916,-86.0540478580982 18.2934336327454))
4451|POLYGON((-14.9834788120953 63.5401494641853,-15.0761621656803 63.0367700681272,-15.3104895598309 62.7652439422966,-15.2979050241855 63.2432257339994,-14.9834788120953 63.5401494641853))
4457|POLYGON((-9.03325498172758 56.5181161671355,-9.30495565837199 56.2451067649993,-9.52485729552249 55.9669012993752,-9.8166197176568 56.7561562972985,-9.03325498172758 56.5181161671355))
4469|POLYGON((-161.470468718671 -12.888999542979,-160.679774035124 -13.8609729523662,-161.716339131959 -14.040754023052,-161.561028062849 -13.4174811218458,-161.470468718671 -12.888999542979))
4475|POLYGON((51.7746651307853 0.903087781973527,51.8441464841089 -0.181338273522343,50.9747708637595 0.584596277063374,51.2730880046736 1.15842437490499,51.7746651307853 0.903087781973527))
4494|POLYGON((-59.8331700591298 -29.9681052960389,-59.375840493535 -30.6065426910214,-59.9452999090027 -30.047699923767,-60.0866065143031 -29.7134674540793,-59.8331700591298 -29.9681052960389))
4500|POLYGON((84.9167034595459 -3.10858004627059,85.0987612631673 -3.87415077450172,84.7070124341918 -3.46307646048147,84.2526565147012 -2.83764855291619,84.9167034595459 -3.10858004627059))
4501|POLYGON((-80.8890468335709 47.0670209276434,-80.673482499706 46.6532025300362,-81.2387607112323 45.7324998004273,-81.6063791570734 47.2188141709533,-80.8890468335709 47.0670209276434))
4525|POLYGON((-97.9744136810305 -38.3351663141985,-97.8794549311797 -39.6390994465028,-98.4176994069671 -38.9450755894465,-98.4033504788902 -38.7146872778117,-97.9744136810305 -38.3351663141985))
4530|POLYGON((-69.3457865903965 -30.5405223098426,-69.873277396144 -31.3320957679613,-70.8277871071703 -31.2550514652861,-69.9887770516104 -30.7820930111019,-69.3457865903965 -30.5405223098426))
4535|POLYGON((121.428221900648 38.1762299472063,121.408439286483 37.7768357612174,120.989614990467 37.628704035638,120.780471431539 38.672002832365,121.428221900648 38.1762299472063))
4538|POLYGON((48.2094001282405 15.506215984194,48.5801395815534 14.7672146971235,47.6091170956692 15.2261032092007,47.771384508351 16.1236444550545,48.2094001282405 15.506215984194))
4565|POLYGON((158.741576811714 41.7850089919181,159.369800265583 40.7649617763065,158.220457678051 41.0119919370519,158.517809620041 41.7870553099951,158.741576811714 41.7850089919181))
4569|POLYGON((-173.832295212689 21.235617936123,-173.646558616259 20.5266638625201,-174.515579209376 19.8618993620031,-174.741267335441 20.8305535815639,-173.832295212689 21.235617936123))
