id|wkt
4698|POLYGON((130.998698417034 -23.8608402572245,130.836758076079 -24.5325681149358,130.939632187596 -24.6898648038678,130.888390813542 -24.7649290765741,130.457975151484 -24.6439598926532,130.51441372322 -24.5432180229643,130.998698417034 -23.8608402572245))
4699|POLYGON((-163.796184407343 -36.4036572738047,-164.006379157924 -36.9845474363105,-164.745526720249 -36.9679117365594,-165.078765680929 -36.3448633308072,-163.796184407343 -36.4036572738047))
4700|POLYGON((79.141227563816 42.4014723019739,79.3382128049993 42.0155865987406,78.728739850181 41.8554240025266,78.133975411128 42.4546783463047,78.3386730284292 42.4479963066585,78.8318798503332 42.6216686888296,79.141227563816 42.4014723019739))
4701|POLYGON((-46.2255148463135 -46.1163380623936,-46.128886841302 -46.3787357672742,-46.6847520064732 -47.1217892007719,-46.7518094194252 -47.0652631549344,-46.9225543567482 -46.7353953030834,-47.1145312149518 -46.5281851357184,-47.1858399035909 -46.3763174851585,-46.8380947160088 -46.3678835074575,-46.2255148463135 -46.1163380623936))
4702|POLYGON((63.8140957688349 -30.3645498502229,63.6320095975046 -31.3590783114935,63.2720463076639 -30.9768199705797,63.1931223501781 -31.7853222184844,63.0251378393097 -30.8424707035176,63.1381003882279 -30.8898200304819,63.1656818645929 -30.8341636910597,63.8140957688349 -30.3645498502229))
4703|POLYGON((6.62086470184475 -34.3102378021723,6.61972029868645 -34.4893817525391,6.61059906834125 -34.5144676877707,7.34661350357301 -34.9530308278848,6.72943364652399 -34.8460488973303,6.50742391343287 -34.7300742896918,5.84659814417104 -34.1280361312653,6.62086470184475 -34.3102378021723))
4704|POLYGON((152.514347003219 -48.8515688277188,152.94005813636 -48.723969463468,152.481407057888 -49.040116810603,152.834568624806 -49.4599467861974,152.461978058272 -49.0590512574031,151.822094822998 -49.1977748910695,152.256932403462 -48.3570214784364,152.514347003219 -48.8515688277188))
4705|POLYGON((-148.122568473143 28.5184539298531,-147.669293830735 29.1854320652773,-147.752282213922 28.2980862635684,-148.077208266379 28.170579310118,-149.025704896856 28.1906595673166,-148.517535851881 29.2144334545439,-148.122568473143 28.5184539298531))
4706|POLYGON((-161.11843440369 -38.9269412001281,-160.852089080243 -39.4749696686632,-161.321214891777 -39.9132927828735,-161.88970924517 -39.4204410699632,-162.326753700696 -39.3630576164813,-161.11843440369 -38.9269412001281))
4707|POLYGON((-106.528830258505 52.7667474703095,-105.893263380883 52.4201804449395,-106.554315155335 52.4045131674319,-106.699925139759 52.3377788714479,-107.538655386207 52.7013197420058,-106.528830258505 52.7667474703095))
4708|POLYGON((-74.8710012983646 -68.6903800782563,-74.2531960908681 -68.8504677598956,-74.5619036987118 -69.4679275845552,-74.4976168977113 -69.8847526853838,-75.0694351621565 -69.488905963684,-75.0644977308865 -69.3912102513898,-75.2395138267717 -69.9256930608024,-75.6123761477743 -68.8444500735118,-74.8710012983646 -68.6903800782563))
4709|POLYGON((-131.078445553881 -67.3896275540883,-130.771028679965 -67.4501233879224,-131.291114996213 -68.5176692573661,-131.251376515137 -67.5259149256845,-131.078445553881 -67.3896275540883))
4710|POLYGON((-156.754649597212 -51.0360728748235,-157.084763958244 -51.5425788111292,-157.351342748997 -51.5675512988967,-157.842285835865 -50.8259719203538,-156.754649597212 -51.0360728748235))
4711|POLYGON((0.29547830768471 5.5989257224564,0.145746430786003 5.39224366248681,0.740512638691731 5.31332243629347,0.064779674928748 4.68173805991625,-0.79367592139652 4.45848538340926,-0.494251501194367 4.91583173385176,-0.582961778920472 5.20952825655433,-0.796813504741496 5.29587347758624,-0.251077640227127 5.26047163375206,0.29547830768471 5.5989257224564))
4712|POLYGON((-130.775487466638 24.2320417141099,-130.736677971666 23.5983422500027,-131.389332754044 23.5530214058861,-131.748184222385 23.0584000261581,-131.800213254967 23.3118063066193,-131.658238737005 23.678134136745,-130.775487466638 24.2320417141099))
4713|POLYGON((22.4392159643361 65.8439059818836,22.831261990869 65.7889712171021,22.5951653035813 65.294813660496,22.2247895916682 64.4787063282608,22.1000531129529 64.6384898141606,22.0313286723681 65.3350786651643,22.1200464479197 65.3625609000552,22.4392159643361 65.8439059818836))
4714|POLYGON((161.880653672911 -32.8542197677956,162.022598251109 -33.5593417725106,160.957651485309 -34.0925433678921,160.906661636715 -32.9404815958556,161.880653672911 -32.8542197677956))
4715|POLYGON((171.331272316374 30.3600529054039,171.356358991463 29.9257547932708,171.747254555265 29.6225251307435,171.080863937936 28.9806220301603,171.201246245858 29.8461412285042,171.075362243613 29.9210714435683,171.223526014809 30.2376176534826,171.331272316374 30.3600529054039))
4716|POLYGON((-23.0083776849163 -60.7740738506135,-22.8162444160346 -60.948927289936,-22.8054924895695 -62.0433336601953,-23.0981268625256 -61.4123059726565,-23.1808620199929 -61.3817141238269,-23.7294253799254 -60.8376123555562,-23.3790477339294 -60.8110900625223,-23.0083776849163 -60.7740738506135))
4717|POLYGON((155.596419979926 -24.8024841481901,156.49620083838 -25.1559804633341,155.236280983472 -25.5102294682468,155.054273957249 -24.9196909434367,155.596419979926 -24.8024841481901))
4718|POLYGON((44.3821620963096 8.06096204033536,44.3609272841053 7.45080381178451,44.8860825718942 6.83819375031261,44.3936017671734 6.50394562127487,43.473341691408 6.61858681169094,43.5998743706862 7.37308811097679,43.9864539006759 7.51165423642095,44.3821620963096 8.06096204033536))
4719|POLYGON((77.7119911418226 -69.0099739101342,77.4958300987404 -69.5734207853912,77.1969591085964 -69.8648351567001,76.4566955241044 -70.0152725484472,76.6468402746776 -69.7065807740181,76.8350873934775 -69.2570055828222,77.7119911418226 -69.0099739101342))
4720|POLYGON((86.7950976960188 -38.563731447096,87.2206710602198 -38.715712464795,86.8405828106786 -39.1352190705808,86.5016784722628 -39.1268149120177,86.0660037111655 -39.1570135047204,86.344373583302 -38.2751712960755,86.7950976960188 -38.563731447096))
4721|POLYGON((-10.0043452258895 -41.3108356378468,-9.38851791503876 -41.0458090968711,-9.54002644620099 -42.0218649173334,-10.0000123121274 -41.7959432215988,-10.8258293313852 -41.1252790942614,-10.3018178088747 -40.9409315345302,-10.0814700230975 -41.2378431214396,-10.0043452258895 -41.3108356378468))
4722|POLYGON((103.762723747148 -53.5363527636205,103.718164901102 -53.9057731651973,103.621174414745 -53.8388378491948,103.254229404391 -53.3770417758278,103.762723747148 -53.5363527636205))
4723|POLYGON((-15.0735867632114 -60.5112796590726,-14.311246529411 -61.2123101101203,-15.1970731919773 -60.9813833074989,-16.1445945020246 -60.7364876719498,-15.0735867632114 -60.5112796590726))
4724|POLYGON((48.8776924824644 -42.8469702566187,49.4070672812193 -42.6557915994329,48.8860738718917 -43.5454383702767,48.4489059443472 -43.2522529360125,48.8031625492564 -42.9746754998473,48.8002880747614 -42.8258078048079,48.8045210262615 -42.8224118312688,48.8776924824644 -42.8469702566187))
4725|POLYGON((57.4245602138379 -29.8687709229369,57.9140053444642 -29.3428771785473,57.4459554777486 -29.9394410167421,58.0329591937572 -30.1988484452459,57.5617306155753 -30.1594736416428,57.8568856600606 -30.5541397561909,56.469774948657 -30.5771606189916,56.9023782963221 -29.8402633796017,56.9233285039739 -29.7139827675777,57.1138963444187 -29.515556784265,57.4245602138379 -29.8687709229369))
4726|POLYGON((117.448753189309 13.0756097111645,118.18807227338 12.8582721332599,117.415055138179 12.6098126946457,116.849927222481 12.4240440374274,117.278215002019 13.136734514796,117.448753189309 13.0756097111645))
4727|POLYGON((119.295362134908 14.0569600054762,119.443025000862 13.9542079622636,119.651300383025 13.8530928931779,119.446727777086 13.8030838103591,119.416578906437 13.7448241256942,119.724181099041 13.4142959548607,118.570842977013 13.5056576856639,119.055811778579 13.7228005752332,118.424816790163 13.5444593821721,119.295362134908 14.0569600054762))
4728|POLYGON((55.0182552623862 3.58024559237349,54.9855021861413 2.96680061863496,55.5617858248557 2.25896073429628,55.0020864747466 2.68515517155208,55.0487975373498 2.22972888117775,54.9115201042132 2.75599580187846,54.7001887217191 2.6900930891549,53.9521808808821 2.83077641309095,54.8332284704568 2.94556145601737,55.0182552623862 3.58024559237349))
4729|POLYGON((91.3660712567471 11.8331127106985,91.3942667288386 11.4401755321576,91.6020112650055 10.2073737039233,91.2293567959432 10.6767053642052,90.4544341890576 10.937558168649,91.0780566129951 11.0972610632185,91.3660712567471 11.8331127106985))
4730|POLYGON((-59.6845629180562 29.283489689233,-60.1890914253856 28.6734121592659,-60.1811128005241 27.9976925621058,-60.2806758236051 28.6607106180107,-60.3709119900124 28.7796191345478,-59.6845629180562 29.283489689233))
4731|POLYGON((-50.7129835706072 24.3001116364663,-49.9735352103056 24.3094878491604,-50.7820825733512 24.1238961179556,-50.9450530323168 23.7896411796838,-51.2441205992396 23.7826983017331,-51.2648221549478 24.4133678378311,-51.0671646217621 24.5877002671217,-50.7129835706072 24.3001116364663))
4732|POLYGON((157.25879289099 61.9289078441948,157.514082634895 61.258169075355,157.335571926301 61.0336819626999,156.851442373646 61.4483569084933,156.863770495376 61.730347201883,156.991274207383 61.7940695779966,157.25879289099 61.9289078441948))
4733|POLYGON((112.583077100498 61.9015700318246,112.597080971284 61.727291573185,112.660111352463 61.6592894841564,112.428806956195 61.1637383349843,112.521766920995 61.6067764741185,112.252632661754 61.4351404861849,112.145291842488 61.6743369439763,112.425482253117 61.7267571573296,112.549226311347 61.7167591344805,112.583077100498 61.9015700318246))
4734|POLYGON((-138.49536033949 -0.5233645424094,-137.883252539047 -0.628365303250659,-138.711493579359 -1.13473035856017,-138.95265529439 -1.05708100849442,-139.216184715287 -0.266855392801141,-138.922977804512 0.194932807453025,-138.49536033949 -0.5233645424094))
4735|POLYGON((-121.866477124926 -44.2394426533797,-122.106010936491 -44.6164582888851,-122.352751179048 -45.0281911879237,-122.980535089395 -44.6085810059822,-123.123367923603 -44.4547699152027,-123.084720458927 -44.1275362956728,-122.558154019174 -44.2416208643772,-121.866477124926 -44.2394426533797))
4736|POLYGON((152.698969029391 22.33961462539,152.936896788256 22.4148626826144,153.443531059745 21.6409444334139,152.660575449027 21.391249492545,151.841154675337 21.2198196895647,152.482585478043 21.6689748189716,152.698969029391 22.33961462539))
4737|POLYGON((-40.3234209887162 -43.6931789189616,-40.2077629202848 -44.0125252071695,-40.1341636037159 -44.4247682555501,-40.205040221246 -44.9171922422818,-40.4090678963663 -44.8669776972075,-40.6441236674024 -44.9372341989066,-40.7965980429528 -44.4182420430736,-40.7426762847882 -43.8491056091162,-40.3234209887162 -43.6931789189616))
4738|POLYGON((-66.638379214023 37.7339639676795,-65.9356339413119 37.9010134715943,-66.5095212701961 37.1098276829937,-66.7816082764396 36.7414748615118,-67.2099653307282 36.8885207224258,-66.7826395779259 37.7321969468105,-66.638379214023 37.7339639676795))
4739|POLYGON((-38.4146995694624 -52.9133341731023,-38.7952984645685 -53.2920916490314,-38.9345796158583 -53.8723301828796,-39.3102010957105 -53.509134249799,-39.1180855677618 -53.2312634043221,-39.4785506786362 -52.6013733809805,-39.3397916566349 -52.6940104788358,-38.940456642544 -53.0735716733449,-38.4146995694624 -52.9133341731023))
4740|POLYGON((65.1630511422714 63.838178739474,65.1736925857897 63.0620073444649,64.8896847878541 62.3872725579315,64.5413338912658 63.0486776283392,64.4205600812154 63.8545774145592,65.1630511422714 63.838178739474))
4741|POLYGON((19.0204060471357 -15.3638176877702,19.225544037103 -15.6567944241429,18.8333352210799 -16.1371111988834,18.403850680749 -15.736001607293,18.0961035309981 -15.4276425854443,18.2080116423909 -15.3311673482105,19.0204060471357 -15.3638176877702))
4742|POLYGON((-7.42132558755929 -56.2273457253057,-7.47287005672289 -56.3765226956282,-7.28910386425376 -56.4831460035372,-7.99722915861813 -56.9654696825269,-8.09090656628491 -56.7464557837997,-7.54414091679248 -56.381553424069,-7.54076820540818 -56.1590921073796,-7.42132558755929 -56.2273457253057))
4743|POLYGON((-38.3085063944409 34.0736358780075,-38.5810244632858 32.9168794601609,-38.9322922083714 32.9703117378116,-39.0509269141465 33.1668612644095,-39.1125211781246 33.9253706216061,-38.3085063944409 34.0736358780075))
4744|POLYGON((60.6433743283443 -53.3172362355398,60.9774226314823 -54.2715752337078,60.7306545910713 -54.2619934517063,60.2610298844596 -54.0578956758408,60.0006814328897 -53.1867725991901,60.6433743283443 -53.3172362355398))
4745|POLYGON((166.051043237148 19.7515698083848,166.094889860962 19.1254480856208,164.959611182034 18.9181398222294,164.867243393089 19.3023651018612,166.051043237148 19.7515698083848))
4746|POLYGON((69.8155839352503 23.7979981321359,69.8842800956785 23.668220881291,70.2725857772001 23.1623160287943,69.6964392155468 23.5921581807198,69.7290545380085 23.8276196563388,69.8155839352503 23.7979981321359))
4747|POLYGON((-172.052071565994 15.5201855053403,-171.71369618516 15.5451976707896,-171.972148005492 15.1452486879206,-171.822466907281 14.9954955436944,-172.568510672365 14.5590325199673,-172.626023727124 14.4750024700751,-172.876527088548 14.7523358186956,-172.496752761446 15.2252380237962,-172.052071565994 15.5201855053403))
4748|POLYGON((-126.345435150708 40.6144718178324,-126.305485694012 39.9317041985011,-126.085546820133 39.9618790195009,-125.927331442927 39.8460511142018,-126.595297585044 39.1057145306811,-126.753856262644 39.1315398993776,-127.038327812072 39.539705263884,-126.345435150708 40.6144718178324))
4749|POLYGON((141.376452507983 -8.42364785761112,141.7723537509 -9.40858875844366,141.263821585357 -9.37115410253061,141.154663570965 -9.37941895752311,140.978137447593 -9.57945542997853,140.890484225936 -9.17589066828338,141.376452507983 -8.42364785761112))
4750|POLYGON((100.109376598627 58.3598175908038,99.8947083593913 57.7591118110154,99.8476273638291 57.0342010713999,99.253948152608 57.2236743925672,99.4520857086911 57.6494418305266,99.4460362589601 58.1862177784573,100.109376598627 58.3598175908038))
4751|POLYGON((-156.994641290399 50.2125658663994,-156.966538829226 49.2733732445698,-157.96791455401 49.532829637572,-157.721477292173 49.7851227213255,-158.357341024339 50.0948949283685,-156.994641290399 50.2125658663994))
4752|POLYGON((-159.101684897492 38.3690259567592,-159.169282707844 38.0630537529169,-158.627823144103 38.2318662676793,-159.054035322115 38.025432980256,-159.24504149086 37.806304771773,-159.545743418823 37.4198533125908,-159.914686200806 37.7391379576108,-160.065132457953 38.598407832811,-159.992764594358 38.7487474125924,-159.101684897492 38.3690259567592))
4753|POLYGON((-158.867187397135 65.0626611612962,-158.756282305885 64.5880517501549,-158.016316161334 64.6115080971834,-158.759555176919 64.2623742162661,-159.170463999058 64.3523981986582,-159.301253419653 64.829964956259,-159.360539379839 65.3657049958316,-158.885248047054 64.9632798167328,-158.867187397135 65.0626611612962))
4754|POLYGON((65.2375370840966 27.7852794654325,65.2052099476865 27.6905120728693,65.2568221089068 26.683113307812,64.5535369428497 27.2172613262267,64.32838974343 27.4967613370039,64.9652665766102 28.2807624424356,65.2375370840966 27.7852794654325))
4755|POLYGON((114.947657015969 16.0642267487519,114.820272751935 15.003429520852,114.558213886395 15.1772881591293,114.191248446701 14.4524078147795,113.923785973897 15.4112684797957,114.947657015969 16.0642267487519))
4756|POLYGON((85.972142505312 12.2943429289049,86.1597966842263 11.5748120449813,86.5273969665603 10.8812613806554,85.6196707612272 11.1102044355591,85.4347658926304 11.3463891594115,85.5678292502153 11.5567670162968,85.1110863428391 12.1043894560502,85.972142505312 12.2943429289049))
