id|wkt
6249|POLYGON((113.834297746837 27.8639133454373,113.834297746837 29.1145016452487,115.479152942593 29.1145016452487,115.479152942593 27.8639133454373,113.834297746837 27.8639133454373))
6265|POLYGON((18.965607645764 54.8580311293372,18.965607645764 56.1246998596725,20.0818688880589 56.1246998596725,20.0818688880589 54.8580311293372,18.965607645764 54.8580311293372))
6272|POLYGON((106.051213569415 59.6899682292917,106.051213569415 60.3779591410473,107.350086063417 60.3779591410473,107.350086063417 59.6899682292917,106.051213569415 59.6899682292917))
6287|POLYGON((-66.9103788946598 -4.34004305468364,-66.9103788946598 -2.7971419479851,-65.3956753196703 -2.7971419479851,-65.3956753196703 -4.34004305468364,-66.9103788946598 -4.34004305468364))
6310|POLYGON((146.25839367152 -37.8078829445828,146.25839367152 -36.5744400057991,147.549407322078 -36.5744400057991,147.549407322078 -37.8078829445828,146.25839367152 -37.8078829445828))
6312|POLYGON((95.8405752939548 30.8218181333405,95.8405752939548 31.8137529746346,97.0081942038779 31.8137529746346,97.0081942038779 30.8218181333405,95.8405752939548 30.8218181333405))
6314|POLYGON((63.7984034183492 -14.100354848438,63.7984034183492 -12.3265081188983,65.1138480018563 -12.3265081188983,65.1138480018563 -14.100354848438,63.7984034183492 -14.100354848438))
6315|POLYGON((8.32478524422253 -70.3515349283715,8.32478524422253 -68.8549930274364,9.66708849918862 -68.8549930274364,9.66708849918862 -70.3515349283715,8.32478524422253 -70.3515349283715))
6326|POLYGON((50.677304191388 -50.1257371181374,50.677304191388 -49.2521055501124,51.9285935148451 -49.2521055501124,51.9285935148451 -50.1257371181374,50.677304191388 -50.1257371181374))
6351|POLYGON((49.0393103241843 -18.7882827017748,49.0393103241843 -17.8393886772886,49.5499169046774 -17.8393886772886,49.5499169046774 -18.7882827017748,49.0393103241843 -18.7882827017748))
6353|POLYGON((-174.773417189102 -62.5250894575369,-174.773417189102 -61.3892609644876,-173.937713197597 -61.3892609644876,-173.937713197597 -62.5250894575369,-174.773417189102 -62.5250894575369))
6359|POLYGON((-94.2937279233332 -61.5273126567987,-94.2937279233332 -60.09836396556,-93.2071915127987 -60.09836396556,-93.2071915127987 -61.5273126567987,-94.2937279233332 -61.5273126567987))
6368|POLYGON((-83.4225278279219 54.0917137690057,-83.4225278279219 55.5752131612581,-82.4165893546753 55.5752131612581,-82.4165893546753 54.0917137690057,-83.4225278279219 54.0917137690057))
6383|POLYGON((-91.1691774598817 0.426411956978452,-91.1691774598817 1.96237788931979,-90.4596754833165 1.96237788931979,-90.4596754833165 0.426411956978452,-91.1691774598817 0.426411956978452))
6388|POLYGON((-103.68284516916 41.4785445197417,-103.68284516916 42.8168216922961,-101.866523175754 42.8168216922961,-101.866523175754 41.4785445197417,-103.68284516916 41.4785445197417))
6403|POLYGON((115.225155568407 -16.4947303887251,115.225155568407 -15.5727468065918,117.036471237349 -15.5727468065918,117.036471237349 -16.4947303887251,115.225155568407 -16.4947303887251))
6410|POLYGON((-10.5653693186546 41.1440525332674,-10.5653693186546 41.9809935171513,-8.77659321676523 41.9809935171513,-8.77659321676523 41.1440525332674,-10.5653693186546 41.1440525332674))
6416|POLYGON((-111.074884746309 -9.8796107887937,-111.074884746309 -8.34217221001979,-110.353538723838 -8.34217221001979,-110.353538723838 -9.8796107887937,-111.074884746309 -9.8796107887937))
6422|POLYGON((47.7387655037736 -4.35572680958787,47.7387655037736 -2.72177678158405,49.0081128295553 -2.72177678158405,49.0081128295553 -4.35572680958787,47.7387655037736 -4.35572680958787))
6425|POLYGON((84.9592067222834 29.7975218625549,84.9592067222834 30.7771117348705,86.8235162313633 30.7771117348705,86.8235162313633 29.7975218625549,84.9592067222834 29.7975218625549))
6436|POLYGON((69.3179392275753 -31.2659738939052,69.3179392275753 -30.7817909162919,70.4095247298911 -30.7817909162919,70.4095247298911 -31.2659738939052,69.3179392275753 -31.2659738939052))
6443|POLYGON((-142.485514547524 22.1188365884666,-142.485514547524 22.8152168377144,-141.116803944444 22.8152168377144,-141.116803944444 22.1188365884666,-142.485514547524 22.1188365884666))
6462|POLYGON((156.793971356716 -18.5183843417755,156.793971356716 -17.349912080911,157.726774840019 -17.349912080911,157.726774840019 -18.5183843417755,156.793971356716 -18.5183843417755))
6463|POLYGON((45.5351018461443 15.2578748222227,45.5351018461443 16.3474081546948,46.7631523776362 16.3474081546948,46.7631523776362 15.2578748222227,45.5351018461443 15.2578748222227))
6471|POLYGON((-96.0753013458718 -12.02279611351,-96.0753013458718 -11.2752052013195,-94.9680829664051 -11.2752052013195,-94.9680829664051 -12.02279611351,-96.0753013458718 -12.02279611351))
6478|POLYGON((172.174902460725 -6.31402777360348,172.174902460725 -4.82907821831827,173.477678274534 -4.82907821831827,173.477678274534 -6.31402777360348,172.174902460725 -6.31402777360348))
6479|POLYGON((-162.559306142922 -23.4196492642528,-162.559306142922 -21.7417221382665,-161.089569259857 -21.7417221382665,-161.089569259857 -23.4196492642528,-162.559306142922 -23.4196492642528))
6488|POLYGON((64.2585659371684 -36.1306881612047,64.2585659371684 -35.1678177786454,65.6820669920486 -35.1678177786454,65.6820669920486 -36.1306881612047,64.2585659371684 -36.1306881612047))
6489|POLYGON((16.2809812916849 -34.9275932327118,16.2809812916849 -33.6979392246631,17.7018943359735 -33.6979392246631,17.7018943359735 -34.9275932327118,16.2809812916849 -34.9275932327118))
6491|POLYGON((8.32788887032225 31.0182382645709,8.32788887032225 32.1701545000672,9.80565231147292 32.1701545000672,9.80565231147292 31.0182382645709,8.32788887032225 31.0182382645709))
6496|POLYGON((81.636157225683 -42.060492699522,81.636157225683 -40.7709784424517,82.5512412096619 -40.7709784424517,82.5512412096619 -42.060492699522,81.636157225683 -42.060492699522))
6509|POLYGON((12.0397064204542 66.8849471987138,12.0397064204542 68.0344456624828,13.0772776411829 68.0344456624828,13.0772776411829 66.8849471987138,12.0397064204542 66.8849471987138))
6511|POLYGON((141.892819220641 -7.03491206252584,141.892819220641 -5.69708533024686,143.246199695866 -5.69708533024686,143.246199695866 -7.03491206252584,141.892819220641 -7.03491206252584))
6517|POLYGON((179.061133594414 -52.9798226965385,179.061133594414 -51.8926543097582,180.700919785739 -51.8926543097582,180.700919785739 -52.9798226965385,179.061133594414 -52.9798226965385))
6519|POLYGON((-102.802457743932 52.5853529101101,-102.802457743932 53.791941646537,-101.527117939066 53.791941646537,-101.527117939066 52.5853529101101,-102.802457743932 52.5853529101101))
6550|POLYGON((100.325461650914 30.6809918220646,100.325461650914 32.2558139835315,101.638784860276 32.2558139835315,101.638784860276 30.6809918220646,100.325461650914 30.6809918220646))
6559|POLYGON((-172.694190317727 4.51547763521251,-172.694190317727 6.31799425984267,-171.862536355064 6.31799425984267,-171.862536355064 4.51547763521251,-172.694190317727 4.51547763521251))
6564|POLYGON((134.38812750306 49.3162096061355,134.38812750306 50.742729065333,135.605280692279 50.742729065333,135.605280692279 49.3162096061355,134.38812750306 49.3162096061355))
6566|POLYGON((156.761249791278 34.4917444596442,156.761249791278 35.4322808800936,158.195081742642 35.4322808800936,158.195081742642 34.4917444596442,156.761249791278 34.4917444596442))
6572|POLYGON((117.287471826149 -2.82391153582641,117.287471826149 -1.38768772304885,118.722611855013 -1.38768772304885,118.722611855013 -2.82391153582641,117.287471826149 -2.82391153582641))
6578|POLYGON((-3.36928381390782 -31.9691911331551,-3.36928381390782 -30.6450589329446,-2.55804356288824 -30.6450589329446,-2.55804356288824 -31.9691911331551,-3.36928381390782 -31.9691911331551))
6579|POLYGON((19.2267205421259 -45.5001745680901,19.2267205421259 -44.6296183027743,20.1753542965941 -44.6296183027743,20.1753542965941 -45.5001745680901,19.2267205421259 -45.5001745680901))
6591|POLYGON((-53.0317037909615 38.0460986889451,-53.0317037909615 39.6251210435781,-52.0089180356987 39.6251210435781,-52.0089180356987 38.0460986889451,-53.0317037909615 38.0460986889451))
6593|POLYGON((-104.4337571274 47.9756543339412,-104.4337571274 48.5298229341944,-103.688293546687 48.5298229341944,-103.688293546687 47.9756543339412,-104.4337571274 47.9756543339412))
6595|POLYGON((15.3750919849287 7.05011372592466,15.3750919849287 8.38744955294792,16.5318970973378 8.38744955294792,16.5318970973378 7.05011372592466,15.3750919849287 7.05011372592466))
6607|POLYGON((136.826996791923 18.4533819103993,136.826996791923 20.0526463034984,138.7173772444 20.0526463034984,138.7173772444 18.4533819103993,136.826996791923 18.4533819103993))
6613|POLYGON((0.575357953187446 60.0618804787966,0.575357953187446 61.6416580189955,1.80941273145762 61.6416580189955,1.80941273145762 60.0618804787966,0.575357953187446 60.0618804787966))
6620|POLYGON((-85.9247969736962 61.1846069122777,-85.9247969736962 62.5187741628008,-84.7058557584842 62.5187741628008,-84.7058557584842 61.1846069122777,-85.9247969736962 61.1846069122777))
6626|POLYGON((-143.022193565237 53.4016213316845,-143.022193565237 54.080559387041,-142.467244424548 54.080559387041,-142.467244424548 53.4016213316845,-143.022193565237 53.4016213316845))
6642|POLYGON((81.8535959403756 -13.7032446700375,81.8535959403756 -12.3378242760619,83.2356478915543 -12.3378242760619,83.2356478915543 -13.7032446700375,81.8535959403756 -13.7032446700375))
6646|POLYGON((-141.158445127962 -41.2998876949358,-141.158445127962 -40.1068803157684,-140.388174972438 -40.1068803157684,-140.388174972438 -41.2998876949358,-141.158445127962 -41.2998876949358))
6650|POLYGON((-90.4514009252077 -35.813524596731,-90.4514009252077 -34.1726270421434,-89.3991053050027 -34.1726270421434,-89.3991053050027 -35.813524596731,-90.4514009252077 -35.813524596731))
6669|POLYGON((-108.845830321447 -24.7226686500449,-108.845830321447 -23.5379195240278,-107.348267771825 -23.5379195240278,-107.348267771825 -24.7226686500449,-108.845830321447 -24.7226686500449))
6699|POLYGON((171.48744995494 30.779646780637,171.48744995494 31.4560651781791,172.119782796016 31.4560651781791,172.119782796016 30.779646780637,171.48744995494 30.779646780637))
6706|POLYGON((79.4350601197352 6.81481072791661,79.4350601197352 7.85039636847495,80.7089109347786 7.85039636847495,80.7089109347786 6.81481072791661,79.4350601197352 6.81481072791661))
6709|POLYGON((-144.250366267658 -2.86087280396006,-144.250366267658 -1.53591761801853,-143.061863418033 -1.53591761801853,-143.061863418033 -2.86087280396006,-144.250366267658 -2.86087280396006))
6715|POLYGON((140.951186137099 18.4756143687513,140.951186137099 20.1000926971192,142.393165662703 20.1000926971192,142.393165662703 18.4756143687513,140.951186137099 18.4756143687513))
6725|POLYGON((62.9797059583865 -8.2149984263363,62.9797059583865 -6.37574544386028,64.0424570811446 -6.37574544386028,64.0424570811446 -8.2149984263363,62.9797059583865 -8.2149984263363))
6734|POLYGON((155.977938900231 5.19400680467643,155.977938900231 6.47118511939798,157.457880333825 6.47118511939798,157.457880333825 5.19400680467643,155.977938900231 5.19400680467643))
6739|POLYGON((19.7858224858465 6.05381401761904,19.7858224858465 7.69771190434494,21.3545037389072 7.69771190434494,21.3545037389072 6.05381401761904,19.7858224858465 6.05381401761904))
6759|POLYGON((-159.747861633142 28.0713147026345,-159.747861633142 28.969772767995,-158.43251585608 28.969772767995,-158.43251585608 28.0713147026345,-159.747861633142 28.0713147026345))
6775|POLYGON((75.223665821298 -9.8475193256339,75.223665821298 -8.49414087661649,76.3409479676527 -8.49414087661649,76.3409479676527 -9.8475193256339,75.223665821298 -9.8475193256339))
6777|POLYGON((113.872393911525 46.6653631828181,113.872393911525 47.6668105156614,115.458979836762 47.6668105156614,115.458979836762 46.6653631828181,113.872393911525 46.6653631828181))
6804|POLYGON((156.299630748646 -55.6671216751807,156.299630748646 -54.8212413717339,156.927412060345 -54.8212413717339,156.927412060345 -55.6671216751807,156.299630748646 -55.6671216751807))
6811|POLYGON((-133.401709561135 45.8058441966921,-133.401709561135 47.1228882239544,-132.397349909161 47.1228882239544,-132.397349909161 45.8058441966921,-133.401709561135 45.8058441966921))
6813|POLYGON((-31.175133028872 -13.940801860839,-31.175133028872 -12.9860495576648,-29.9213169826112 -12.9860495576648,-29.9213169826112 -13.940801860839,-31.175133028872 -13.940801860839))
6829|POLYGON((-159.780796341289 69.3316436226389,-159.780796341289 70.4528950333058,-158.360335121626 70.4528950333058,-158.360335121626 69.3316436226389,-159.780796341289 69.3316436226389))
6833|POLYGON((136.499357841671 -43.0705033579597,136.499357841671 -41.5743702496011,137.433276251612 -41.5743702496011,137.433276251612 -43.0705033579597,136.499357841671 -43.0705033579597))
6838|POLYGON((-86.1229891830487 -8.11357438414225,-86.1229891830487 -7.29272596110661,-84.7979354984545 -7.29272596110661,-84.7979354984545 -8.11357438414225,-86.1229891830487 -8.11357438414225))
6849|POLYGON((-132.394752845364 -32.9848677654867,-132.394752845364 -31.7632707988434,-131.196017866915 -31.7632707988434,-131.196017866915 -32.9848677654867,-132.394752845364 -32.9848677654867))
6853|POLYGON((-124.977405550182 28.1204087791163,-124.977405550182 29.2986296263701,-123.747765595894 29.2986296263701,-123.747765595894 28.1204087791163,-124.977405550182 28.1204087791163))
6860|POLYGON((73.0041652783224 -56.0102032485298,73.0041652783224 -54.7611179798118,74.423068509451 -54.7611179798118,74.423068509451 -56.0102032485298,73.0041652783224 -56.0102032485298))
6861|POLYGON((119.251402817958 -37.2324541849558,119.251402817958 -35.6042941892269,120.545860519757 -35.6042941892269,120.545860519757 -37.2324541849558,119.251402817958 -37.2324541849558))
6879|POLYGON((10.7071995851789 -51.7669768078653,10.7071995851789 -50.4383883107168,11.7406240865077 -50.4383883107168,11.7406240865077 -51.7669768078653,10.7071995851789 -51.7669768078653))
6885|POLYGON((93.564021522425 28.2647740585418,93.564021522425 29.2292004997591,94.9313062584385 29.2292004997591,94.9313062584385 28.2647740585418,93.564021522425 28.2647740585418))
6911|POLYGON((93.1786135853834 -54.8478746652077,93.1786135853834 -53.2763503783123,93.8004502021806 -53.2763503783123,93.8004502021806 -54.8478746652077,93.1786135853834 -54.8478746652077))
6916|POLYGON((-64.6198022249881 16.8845995946177,-64.6198022249881 18.0079177417951,-63.7342151921029 18.0079177417951,-63.7342151921029 16.8845995946177,-64.6198022249881 16.8845995946177))
6929|POLYGON((158.680611188345 -64.5976483903025,158.680611188345 -63.2330459712203,159.838900471834 -63.2330459712203,159.838900471834 -64.5976483903025,158.680611188345 -64.5976483903025))
6935|POLYGON((109.098815699307 -23.0061704909071,109.098815699307 -21.9913035790809,110.760519973456 -21.9913035790809,110.760519973456 -23.0061704909071,109.098815699307 -23.0061704909071))
6936|POLYGON((5.80093057825057 11.7477240277864,5.80093057825057 12.6680265354415,6.81829036926631 12.6680265354415,6.81829036926631 11.7477240277864,5.80093057825057 11.7477240277864))
6946|POLYGON((106.318593394108 17.8992233591723,106.318593394108 19.0205930391084,107.626772932521 19.0205930391084,107.626772932521 17.8992233591723,106.318593394108 17.8992233591723))
6951|POLYGON((-155.168701098646 49.7041577518118,-155.168701098646 51.2022598769321,-154.036675612267 51.2022598769321,-154.036675612267 49.7041577518118,-155.168701098646 49.7041577518118))
6964|POLYGON((-86.7827615578451 46.7582021649908,-86.7827615578451 47.9957884320157,-85.686817281448 47.9957884320157,-85.686817281448 46.7582021649908,-86.7827615578451 46.7582021649908))
6972|POLYGON((-46.8280169315336 10.2531396487382,-46.8280169315336 11.8808207089044,-45.5304222953104 11.8808207089044,-45.5304222953104 10.2531396487382,-46.8280169315336 10.2531396487382))
6974|POLYGON((39.0901455226349 45.3712615713298,39.0901455226349 47.0594234663386,40.4811718996135 47.0594234663386,40.4811718996135 45.3712615713298,39.0901455226349 45.3712615713298))
6994|POLYGON((16.1918149807712 32.1674826884792,16.1918149807712 33.036599320458,17.0072845335332 33.036599320458,17.0072845335332 32.1674826884792,16.1918149807712 32.1674826884792))
7001|POLYGON((44.0970844698167 7.06850075576782,44.0970844698167 8.21495194174087,44.8963426996064 8.21495194174087,44.8963426996064 7.06850075576782,44.0970844698167 7.06850075576782))
