id|wkt
11083|POLYGON((9.0817922518859 -70.1593070552239,8.1729824028435 -70.2366983911846,8.05147536732211 -68.8098359492976,8.96028521636451 -68.7324446133369,9.0817922518859 -70.1593070552239))
11089|POLYGON((32.2234930691033 -0.687480909130761,31.0904330726334 -1.88108131955878,30.1949148709603 -1.03098455219713,31.3279748674302 0.162615858230886,32.2234930691033 -0.687480909130761))
11093|POLYGON((-5.97353053530119 33.436326006206,-6.22255153113402 34.5289798810675,-5.02674596141949 34.8015096369616,-4.77772496558666 33.7088557621002,-5.97353053530119 33.436326006206))
11099|POLYGON((117.563009849748 66.1951055086774,116.867779344039 66.8379977148032,117.361490313538 67.3719020361301,118.056720819246 66.7290098300043,117.563009849748 66.1951055086774))
11107|POLYGON((46.5553785772723 1.6067210826116,45.2682332189308 0.613032930847332,44.4689145496768 1.64840737215395,45.7560599080183 2.64209552391822,46.5553785772723 1.6067210826116))
11108|POLYGON((-78.8904228674716 113.979744377727,-80.0595223080723 113.650178047721,-80.3459047550721 114.666087526641,-79.1768053144714 114.995653856647,-78.8904228674716 113.979744377727))
11111|POLYGON((-120.840559370524 14.9329768691901,-121.358296938698 14.0113544963899,-122.513970651161 14.6605745187673,-121.996233082987 15.5821968915675,-120.840559370524 14.9329768691901))
11149|POLYGON((-66.8175055998212 154.823883457029,-67.8869989436974 154.000040236837,-68.6863193628707 155.037698673513,-67.6168260189946 155.861541893705,-66.8175055998212 154.823883457029))
11157|POLYGON((-85.3499916555233 60.4213600790645,-85.5635368517113 59.037427666557,-86.5165758509523 59.1844846313542,-86.3030306547643 60.5684170438617,-85.3499916555233 60.4213600790645))
11159|POLYGON((-10.5173537695358 -54.7147942746983,-11.7474536785316 -53.9063577184534,-10.8502610934657 -52.5412085194025,-9.62016118446996 -53.3496450756474,-10.5173537695358 -54.7147942746983))
11168|POLYGON((103.005063412683 43.8289985200673,102.70037646404 44.9080588354481,104.331209480635 45.3685461024624,104.635896429279 44.2894857870816,103.005063412683 43.8289985200673))
11169|POLYGON((-122.322784889498 92.2450184280386,-123.176376653797 91.769186012968,-123.652531473523 92.6233561362641,-122.798939709223 93.0991885513347,-122.322784889498 92.2450184280386))
11185|POLYGON((14.1527095291695 -21.1053344133522,12.8277867131214 -20.2916670567453,13.3636786033838 -19.4190556798989,14.6886014194319 -20.2327230365057,14.1527095291695 -21.1053344133522))
11193|POLYGON((135.117795117795 -38.841565419176,134.583615354001 -40.5132466780302,133.823430470802 -40.2703323190898,134.357610234596 -38.5986510602356,135.117795117795 -38.841565419176))
11196|POLYGON((-86.9307746349834 111.975925934494,-87.4368563776522 110.909185272409,-88.9880606018394 111.645105599546,-88.4819788591705 112.711846261631,-86.9307746349834 111.975925934494))
11206|POLYGON((-41.3061556564591 177.623283533696,-42.1126030845227 177.679181437863,-41.99569836241 179.365783357591,-41.1892509343464 179.309885453425,-41.3061556564591 177.623283533696))
11210|POLYGON((-147.0176151092 79.7284141155418,-147.305638093248 78.5269791697013,-148.153163002384 78.7301584215031,-147.865140018336 79.9315933673435,-147.0176151092 79.7284141155418))
11221|POLYGON((62.0108902921266 73.8428556055409,60.421500596284 74.5424747770386,60.8987527311772 75.6266926721747,62.4881424270197 74.927073500677,62.0108902921266 73.8428556055409))
11234|POLYGON((-125.150663607945 112.843018221961,-125.617927054752 112.35125032533,-126.768976775215 113.444944044493,-126.301713328408 113.936711941123,-125.150663607945 112.843018221961))
11255|POLYGON((-82.6482336694075 -105.117978994626,-83.7097245474858 -104.091440446368,-82.7824322204921 -103.132574996954,-81.7209413424138 -104.159113545212,-82.6482336694075 -105.117978994626))
11273|POLYGON((165.186197819772 32.872322130688,164.528552120759 34.3236955107563,165.735091942488 34.8704023302036,166.392737641501 33.4190289501352,165.186197819772 32.872322130688))
11296|POLYGON((112.035564366029 96.7973949843664,111.199838613707 97.7757615681742,112.081585959118 98.5289546716567,112.91731171144 97.5505880878489,112.035564366029 96.7973949843664))
11327|POLYGON((-142.440132823807 -71.0789076447025,-143.297348439158 -70.1952731070499,-142.18588575849 -69.1170409588582,-141.328670143138 -70.0006754965108,-142.440132823807 -71.0789076447025))
11331|POLYGON((62.9655623416676 73.4113639692986,62.0680362165923 73.7596528494339,62.4969555023604 74.8649602149058,63.3944816274357 74.5166713347705,62.9655623416676 73.4113639692986))
11334|POLYGON((-44.8875459672087 42.2193620195062,-45.0635157344488 43.5936373060632,-43.5046517861914 43.7932428209241,-43.3286820189513 42.418967534367,-44.8875459672087 42.2193620195062))
11340|POLYGON((49.3516160473542 -31.1327209298168,48.3041230581404 -30.4853116368014,48.7603019985878 -29.7472248544507,49.8077949878016 -30.3946341474661,49.3516160473542 -31.1327209298168))
11341|POLYGON((18.5469220033934 -130.381491020838,17.115808074222 -130.470184101559,17.013408060481 -128.817900915307,18.4445219896523 -128.729207834586,18.5469220033934 -130.381491020838))
11352|POLYGON((-119.983969188569 104.643919848917,-120.296258069318 103.591814184113,-121.487615579179 103.945436178341,-121.17532669843 104.997541843145,-119.983969188569 104.643919848917))
11367|POLYGON((-44.162817228894 -19.8693837270804,-44.5821492063739 -21.0264348015499,-45.6996431297159 -20.6214389054856,-45.280311152236 -19.4643878310162,-44.162817228894 -19.8693837270804))
11382|POLYGON((-37.5099338993849 37.2637954943822,-38.6282128748978 36.971696424351,-38.7616341839341 37.4824897136441,-37.6433552084212 37.7745887836753,-37.5099338993849 37.2637954943822))
11389|POLYGON((-36.4638593171555 40.7876151717897,-37.1800470193663 42.0058836034572,-36.2950724876822 42.5261366609008,-35.5788847854714 41.3078682292332,-36.4638593171555 40.7876151717897))
11390|POLYGON((59.641837926316 -30.8998681067543,59.6075123565105 -31.7833302894802,58.3764886271635 -31.7355007481821,58.4108141969691 -30.8520385654562,59.641837926316 -30.8998681067543))
11395|POLYGON((-103.946396236547 -135.688493897959,-104.434171921171 -135.101461871208,-103.861366367697 -134.625507224323,-103.373590683073 -135.212539251075,-103.946396236547 -135.688493897959))
11397|POLYGON((14.8574780983439 54.7267093685721,14.0815130760527 53.552901826514,12.8578650327053 54.3618147421422,13.6338300549965 55.5356222842003,14.8574780983439 54.7267093685721))
11400|POLYGON((-20.3343159999597 -35.7649541967551,-20.7701169746272 -35.1746108022072,-19.6617606248282 -34.3564043447752,-19.2259596501606 -34.9467477393231,-20.3343159999597 -35.7649541967551))
11402|POLYGON((-52.1956356704141 -4.19960289294964,-53.320782282885 -5.20537982221483,-54.3739171782136 -4.02725460828742,-53.2487705657428 -3.02147767902223,-52.1956356704141 -4.19960289294964))
11406|POLYGON((-108.639992697437 -55.0929127693632,-108.688991538951 -55.6986888293274,-109.826851583455 -55.6066518082728,-109.777852741941 -55.0008757483086,-108.639992697437 -55.0929127693632))
11414|POLYGON((41.4937961580994 -63.1603448799356,40.3578095110766 -64.5845993832838,39.5850716359685 -63.9682629731072,40.7210582829914 -62.544008469759,41.4937961580994 -63.1603448799356))
11422|POLYGON((-126.814866104375 109.802402855793,-127.622263431868 108.850644438955,-128.757566202204 109.813746426232,-127.950168874711 110.76550484307,-126.814866104375 109.802402855793))
11428|POLYGON((27.8310608201969 -157.792858601778,26.1476730663334 -158.082482442544,25.9748528856656 -157.077995467344,27.6582406395291 -156.788371626578,27.8310608201969 -157.792858601778))
11438|POLYGON((189.046729813005 36.4702976502143,188.754899092873 34.7128599576308,187.608372897211 34.903245976289,187.900203617344 36.6606836688726,189.046729813005 36.4702976502143))
11441|POLYGON((42.8028758833632 -156.374112225533,41.7488876731426 -156.270336342142,41.8622263627043 -155.119224555312,42.9162145729248 -155.223000438702,42.8028758833632 -156.374112225533))
11444|POLYGON((-120.092663600217 -138.461168763673,-120.939035922586 -138.007601354284,-120.506910180505 -137.201239917571,-119.660537858136 -137.65480732696,-120.092663600217 -138.461168763673))
11446|POLYGON((106.672384102429 126.346001493884,105.446998705208 127.264076646124,105.889414024311 127.854583066229,107.114799421532 126.936507913989,106.672384102429 126.346001493884))
11448|POLYGON((-158.29702444485 -23.233805220383,-158.670732869565 -21.7916363373897,-157.715034323142 -21.5439867018318,-157.341325898427 -22.986155584825,-158.29702444485 -23.233805220383))
11456|POLYGON((-143.092252042736 71.1112490364698,-143.402167381962 69.5142333830091,-144.9083733216 69.8065262755148,-144.598457982374 71.4035419289754,-143.092252042736 71.1112490364698))
11459|POLYGON((84.1540254678773 -74.5914043194452,83.3637772848018 -74.9865910023794,82.6782097242198 -73.6156730475966,83.4684579072954 -73.2204863646625,84.1540254678773 -74.5914043194452))
11465|POLYGON((-79.4991899322952 115.053940847214,-80.4945498983802 114.648601842705,-81.0043294290744 115.900428414385,-80.0089694629895 116.305767418894,-79.4991899322952 115.053940847214))
11472|POLYGON((13.6118744169983 110.087199089511,12.6968772374853 109.675032800838,12.3246227650462 110.501426908517,13.2396199445592 110.91359319719,13.6118744169983 110.087199089511))
11475|POLYGON((38.8321089977144 -6.33071384877351,37.865720346092 -6.64027296783069,37.7732688956516 -6.35165594112567,38.7396575472739 -6.04209682206849,38.8321089977144 -6.33071384877351))
11500|POLYGON((53.6537064591686 -9.71637219544544,53.1625927007336 -10.1770339985892,52.3660979787401 -9.32788715415282,52.857211737175 -8.8672253510091,53.6537064591686 -9.71637219544544))
11518|POLYGON((101.895906671493 -39.3256153661713,101.033056478785 -40.6564051436968,99.9867361017903 -39.9779976640395,100.849586294499 -38.6472078865141,101.895906671493 -39.3256153661713))
11528|POLYGON((58.7060440872842 -62.3596420434277,57.9896355045373 -62.727382018789,57.2186947186433 -61.225482217818,57.9351033013902 -60.8577422424568,58.7060440872842 -62.3596420434277))
11542|POLYGON((-102.97398682848 34.1871573456127,-103.056928452701 33.179996560184,-104.639095051705 33.3102910170458,-104.556153427484 34.3174518024745,-102.97398682848 34.1871573456127))
11546|POLYGON((106.937640212031 115.023926146949,105.522408675547 115.782444715294,106.09891542737 116.858081581977,107.514146963854 116.099563013632,106.937640212031 115.023926146949))
11548|POLYGON((59.3647051217727 -94.1083384190132,58.6396735630057 -95.1901318126766,57.1455522749749 -94.1887529053979,57.8705838337419 -93.1069595117345,59.3647051217727 -94.1083384190132))
11549|POLYGON((-4.30989195463143 51.9227322447741,-5.99332826194049 51.6434687979174,-6.20028062272308 52.891004492066,-4.51684431541402 53.1702679389227,-4.30989195463143 51.9227322447741))
11571|POLYGON((106.294446617895 -111.901268237436,105.705792349367 -113.478126606542,104.456455481651 -113.01173882282,105.045109750179 -111.434880453714,106.294446617895 -111.901268237436))
11578|POLYGON((15.5931219952102 -174.50069994408,14.7392602669572 -174.460654089943,14.7912623231048 -173.351861020301,15.6451240513578 -173.391906874438,15.5931219952102 -174.50069994408))
11593|POLYGON((-74.5088986249671 -44.8266209759825,-75.7618519772188 -44.2306307223029,-75.292015854828 -43.2428918441517,-74.0390625025763 -43.8388820978313,-74.5088986249671 -44.8266209759825))
11602|POLYGON((-39.3244041433397 -35.6107214932786,-40.2559104702835 -34.1627804492197,-39.2882540651032 -33.5402564400885,-38.3567477381594 -34.9881974841474,-39.3244041433397 -35.6107214932786))
11625|POLYGON((-69.0966123908165 52.6708931353133,-69.7903762572003 52.215141307095,-70.4171076269372 53.1691771470661,-69.7233437605534 53.6249289752844,-69.0966123908165 52.6708931353133))
11633|POLYGON((-42.8495024526565 -79.8493703891034,-43.8967673926396 -79.7487189522395,-43.8134873896837 -78.882201493424,-42.7662224497006 -78.9828529302879,-42.8495024526565 -79.8493703891034))
11645|POLYGON((-153.795269872281 -49.4002034412365,-154.655684362883 -48.2036468002659,-153.680892756889 -47.502698099305,-152.820478266287 -48.6992547402756,-153.795269872281 -49.4002034412365))
11694|POLYGON((48.1101991521608 -64.9037043899106,46.793574671489 -64.5287507282729,47.1052154011653 -63.4344453357771,48.421839881837 -63.8093989974147,48.1101991521608 -64.9037043899106))
11699|POLYGON((-10.591866658582 -76.199537901659,-12.384122804426 -76.6435668734551,-12.6429835659872 -75.5987143518973,-10.8507274201431 -75.1546853801012,-10.591866658582 -76.199537901659))
11712|POLYGON((-11.4459734344307 -142.582038995063,-12.5693843367499 -141.976705145115,-12.0654837722716 -141.041539553651,-10.9420728699524 -141.646873403599,-11.4459734344307 -142.582038995063))
11720|POLYGON((48.3372720619663 -20.0173077292629,48.1429167004039 -18.7857114722351,48.6973552513909 -18.698216804704,48.8917106129533 -19.9298130617318,48.3372720619663 -20.0173077292629))
11721|POLYGON((-142.074812606575 -9.31619196037373,-142.246565323092 -7.64808516813298,-140.869411671481 -7.50628976161212,-140.697658954964 -9.17439655385286,-142.074812606575 -9.31619196037373))
11748|POLYGON((113.223169454504 42.4031916809753,112.520830951744 43.7851578868509,113.641800922856 44.3548537070548,114.344139425617 42.9728875011792,113.223169454504 42.4031916809753))
11751|POLYGON((-58.1820231581762 -12.76764364025,-58.7613103346547 -13.922481913047,-59.793372651738 -13.4047813140142,-59.2140854752595 -12.2499430412172,-58.1820231581762 -12.76764364025))
11797|POLYGON((69.1804552948448 43.4049690700824,68.8026751788812 42.2376854130126,67.1704823664449 42.765928900551,67.5482624824086 43.9332125576208,69.1804552948448 43.4049690700824))
11799|POLYGON((21.5634285555996 -45.5312440188622,20.4623477281304 -45.3201786772999,20.6748484145464 -44.2116099757558,21.7759292420157 -44.4226753173182,21.5634285555996 -45.5312440188622))
11801|POLYGON((-40.6469608910852 56.136407275997,-41.8209858559333 56.25381544865,-41.7459384007905 57.0042537179377,-40.5719134359424 56.8868455452848,-40.6469608910852 56.136407275997))
11814|POLYGON((-25.277586510428 13.6738110514738,-26.2612701857011 14.9982753064586,-25.6599838826539 15.4448524928544,-24.6763002073808 14.1203882378695,-25.277586510428 13.6738110514738))
11828|POLYGON((69.8832956377555 70.6627667742332,69.6418696015984 71.7658861134105,71.2831458035456 72.1250918616938,71.5245718397026 71.0219725225165,69.8832956377555 70.6627667742332))
11843|POLYGON((20.4863900427138 159.922084280077,19.610853343831 159.902653198282,19.5712924916571 161.685208502356,20.44682919054 161.70463958415,20.4863900427138 159.922084280077))
11859|POLYGON((-3.41002201538121 0.029578301709616,-4.28226367347385 -1.37645191741722,-5.00169256195677 -0.930148674404577,-4.12945090386413 0.47588154472226,-3.41002201538121 0.029578301709616))
11861|POLYGON((-99.6310502498955 -109.417311176057,-100.527154454419 -108.766161609876,-100.066163399844 -108.131751262842,-99.1700591953206 -108.782900829023,-99.6310502498955 -109.417311176057))
11867|POLYGON((-90.6484925531219 110.378120793493,-90.9797526210628 109.701419404534,-91.5768493059682 109.993711236111,-91.2455892380273 110.670412625069,-90.6484925531219 110.378120793493))
11884|POLYGON((71.1062689652757 -109.470175443617,69.4833892700503 -109.654198410113,69.3463730366459 -108.445866279931,70.9692527318714 -108.261843313436,71.1062689652757 -109.470175443617))
11885|POLYGON((-129.023036104879 -84.6394309610994,-129.493271929721 -83.9590137127391,-128.153263260646 -83.0329347761523,-127.683027435805 -83.7133520245126,-129.023036104879 -84.6394309610994))
11891|POLYGON((-58.5794535342976 66.3354222023354,-59.7897197956923 66.1657038507122,-59.9178811737738 67.0796261839336,-58.7076149123791 67.2493445355568,-58.5794535342976 66.3354222023354))
11907|POLYGON((-14.4105174864243 36.7596656371893,-15.613303793667 36.9723230050241,-15.4392933880877 37.9565227780184,-14.236507080845 37.7438654101837,-14.4105174864243 36.7596656371893))
11913|POLYGON((-69.8853565990234 30.9811223815189,-70.5160158216767 30.7009111353415,-71.1946427996636 32.2282672577212,-70.5639835770102 32.5084785038986,-69.8853565990234 30.9811223815189))
