id|wkt
7095|POINT(15.13112 48.2996)
7096|POINT(12.85333 47.03397)
7100|POINT(13.73573 47.96211)
7102|POINT(14.93848 47.0851)
7103|POINT(15.40697 48.54174)
7104|POINT(16.212706 48.246824)
7107|POINT(13.45644253 48.18728681)
7110|POINT(14.50986 48.52775)
7113|POINT(15.21596 48.53286)
7114|POINT(14.03541 48.02502)
7115|POINT(15.89846204 48.10175386)
7116|POINT(14.20489 46.8089)
7124|POINT(16.866183 48.280254)
7126|POINT(15.09331 48.39435)
7134|POINT(12.8654601238668 47.275548200123)
7135|POINT(14.76958 46.67783)
7144|POINT(13.52249 47.59085)
7146|POINT(15.5373 48.24672)
7147|POINT(17.011274 47.765398)
7151|POINT(14.18607 47.2428)
7155|POINT(15.68050141 48.56412559)
7157|POINT(15.5317847007168 47.453333680761)
7159|POINT(16.481882 48.447923)
7160|POINT(14.89827 46.654)
7161|POINT(13.97111 47.88227)
7165|POINT(13.82783 46.67948)
7167|POINT(14.1782 48.1263)
7170|POINT(15.11839 48.37514)
7172|POINT(14.29202 48.51843)
7173|POINT(15.71852771 48.6340686)
7174|POINT(15.15153 48.69812)
7175|POINT(13.02783392 47.31751843)
7176|POINT(16.2323 47.307156)
7177|POINT(14.42908 47.91831)
7182|POINT(9.99982930486224 47.0157919783916)
7185|POINT(12.0834292739351 47.5197520904593)
7187|POINT(14.19247 48.03647)
7188|POINT(10.51541 47.32261)
7189|POINT(15.98305 48.13317)
7190|POINT(15.26793 47.8765)
7191|POINT(14.66227 46.64667)
7194|POINT(14.42571 47.32827)
7197|POINT(14.6859 48.08792)
7198|POINT(14.11999 47.10131)
7199|POINT(13.9334 46.69358)
7201|POINT(14.39558 46.58558)
7202|POINT(14.82545 47.28855)
7203|POINT(14.46545 48.3318)
7204|POINT(10.156964706257 47.2187182679772)
7206|POINT(15.8348419278386 47.3111816434193)
7208|POINT(16.616146 48.024745)
7210|POINT(13.41502229 47.57615861)
7212|POINT(15.4304 48.50396)
7216|POINT(16.370688 47.353269)
7217|POINT(16.259866 47.305754)
7219|POINT(14.05223 47.89684)
7221|POINT(13.52257 48.36522)
7226|POINT(13.4791 47.73636)
7227|POINT(15.4613002987638 47.5805332713674)
7228|POINT(15.988131 48.403588)
7229|POINT(16.636362 48.384601)
7230|POINT(15.6794854 48.31160295)
7231|POINT(16.295187 47.61143149)
7232|POINT(13.54054 48.23877)
7234|POINT(13.56742 48.2379)
7235|POINT(16.51834323 47.47085061)
7237|POINT(15.01284 47.29719)
7240|POINT(15.46423 48.07003)
7241|POINT(14.3321 46.76844)
7242|POINT(9.59090477786958 47.2327958839014)
7243|POINT(13.04027249 47.9835615)
7244|POINT(15.44911 48.91921)
7248|POINT(14.89925 47.79012)
7249|POINT(15.38771 48.10979)
7250|POINT(15.74285614 47.67697502)
7251|POINT(16.885642 47.827565)
7254|POINT(14.69932 46.77109)
7255|POINT(13.21329962 48.17683036)
7256|POINT(16.39727947 47.56834776)
7257|POINT(14.81518 48.31665)
7258|POINT(14.78796 47.77974)
7260|POINT(16.27602294 47.88209278)
7261|POINT(15.4088 47.80223)
7262|POINT(14.0498 48.20324)
7263|POINT(10.6774013619798 47.5546609332795)
7264|POINT(16.0318583279495 47.4086708353498)
7266|POINT(14.41616 48.38739)
7268|POINT(16.721317 48.61413)
7269|POINT(13.95016 47.97246)
7270|POINT(13.72721 47.13326)
7275|POINT(14.60871 46.63069)
7276|POINT(14.01895 48.49261)
7279|POINT(15.09696 48.4302)
7281|POINT(14.53456 48.20258)
7283|POINT(16.924279 47.716763)
7285|POINT(13.90785 47.05508)
7286|POINT(14.84285 48.60385)
7287|POINT(16.19767 47.9048)
7288|POINT(15.34666 46.68671)
7290|POINT(15.96351139 47.7372467)
7291|POINT(16.6094664843458 48.3862118801456)
7292|POINT(16.827087 48.391033)
7293|POINT(11.8607559507152 47.2355872008903)
7295|POINT(15.55432 48.15569)
7296|POINT(15.1357 48.01376)
7297|POINT(15.97613775 48.53051446)
7299|POINT(12.574792 47.271573)
7300|POINT(15.19731 48.35343)
7301|POINT(14.17949 48.14449)
7303|POINT(15.22355 46.76507)
7304|POINT(16.63349816 47.53643164)
7305|POINT(16.2785376458182 47.2502948194319)
7308|POINT(16.12276 48.396201)
7309|POINT(15.98165381 47.66419008)
7310|POINT(14.85345 48.15273)
7311|POINT(15.31616 46.90478)
7312|POINT(15.73164814 47.80370039)
7315|POINT(10.7233630518983 47.0691630370311)
7316|POINT(13.35271102 47.4340676)
7322|POINT(11.9460863806307 47.396249701269)
7323|POINT(13.82041 48.37366)
7324|POINT(15.37991 46.7573)
7325|POINT(15.7458885195919 47.2256497605051)
7326|POINT(16.89537901054 48.0978542176673)
7327|POINT(15.22698 48.11762)
7331|POINT(16.931846 47.770558)
7334|POINT(14.17262 48.05453)
7335|POINT(16.300147 48.729103)
7336|POINT(16.227977 47.271321)
7337|POINT(16.254365 47.269741)
7338|POINT(13.92495 48.67611)
7339|POINT(14.10497 46.54297)
7340|POINT(16.0524131823331 46.9020494632423)
7341|POINT(15.36446 48.90438)
7344|POINT(15.60767 48.15415)
7346|POINT(12.99937048 48.2008198)
7347|POINT(14.72779 48.53671)
7350|POINT(14.94284 47.40952)
7353|POINT(14.29572 46.64382)
7355|POINT(16.26697229 47.81045385)
7356|POINT(16.885684 48.224879)
7357|POINT(12.69726182 47.57836285)
7358|POINT(15.83277639 48.46601323)
7359|POINT(12.3462635837495 47.4603351764381)
7360|POINT(16.64905 47.860057)
7361|POINT(15.22347 48.60461)
7362|POINT(13.75278 48.55599)
7364|POINT(16.0392899 47.69738533)
7365|POINT(15.6658559418038 46.9772597619723)
7367|POINT(16.426342 48.649693)
7369|POINT(15.87831724 48.39322761)
7371|POINT(16.19611764 47.67021499)
7374|POINT(11.4862155615383 47.0613547658275)
7377|POINT(15.6191 48.49517)
7378|POINT(16.767367 48.14216)
7382|POINT(14.3451 48.1926)
7384|POINT(14.19571 48.32413)
7386|POINT(13.18814365 47.34884476)
7387|POINT(15.09285 48.12393)
7388|POINT(14.54122 48.27419)
7390|POINT(15.03964 48.66722)
7391|POINT(14.58509 46.95618)
7395|POINT(15.72076877 48.43564728)
7396|POINT(15.01971 48.19937)
7397|POINT(11.9836760575835 47.5054674254006)
7398|POINT(13.89475 47.93856)
7399|POINT(13.62889 47.96551)
7401|POINT(16.958192 47.967522)
7402|POINT(14.74946 47.90492)
7403|POINT(12.0272672921419 47.4130868492648)
7405|POINT(13.36951049 48.09985269)
7408|POINT(11.8911420373481 47.3076463405183)
7409|POINT(15.0280315624418 46.9185759461445)
7411|POINT(16.167802 48.321521)
7412|POINT(15.13629 46.94959)
7413|POINT(15.4752233693917 47.6726920563544)
7414|POINT(15.58476912 48.67708819)
7416|POINT(13.14284091 47.90872534)
7417|POINT(15.118 47.87974)
7418|POINT(15.28626 46.87019)
7419|POINT(10.4608031979772 47.1246782017798)
7420|POINT(11.3298839796335 47.1173884766176)
7426|POINT(10.88408 47.24773)
7436|POINT(15.06877 46.79036)
7437|POINT(14.53631 46.7059)
7438|POINT(14.65709 48.3595)
7439|POINT(16.800176 48.39269)
7440|POINT(16.326764 47.211533)
7441|POINT(13.45615323 47.39478915)
7442|POINT(15.7643657270819 46.9180897017941)
7443|POINT(15.34529 48.47257)
7445|POINT(14.82434 46.98168)
7447|POINT(16.1753634673267 47.2742723642143)
7449|POINT(13.83025 47.09384)
7450|POINT(16.26409 48.658866)
7452|POINT(14.09787 48.12928)
7455|POINT(13.46108429 48.25927148)
7456|POINT(14.20045 48.07144)
7457|POINT(14.82379 48.40643)
7458|POINT(14.95121 46.9402)
7459|POINT(16.798671 47.778829)
7460|POINT(16.48129627 47.59925671)
7461|POINT(11.2304635331321 47.3706218647972)
7463|POINT(14.54794 48.05703)
7464|POINT(13.77625 48.15916)
7465|POINT(14.19915 47.72913)
7467|POINT(16.893396 48.675818)
7470|POINT(15.1232 48.95179)
7471|POINT(15.9017213852036 47.1992769631924)
7475|POINT(14.65008 48.57605)
7479|POINT(14.03261 47.98772)
7483|POINT(15.08631 48.59295)
7487|POINT(12.42069657 47.3506552)
7488|POINT(16.54475273 47.46933151)
7490|POINT(14.39865 48.49621)
7491|POINT(14.52033 48.04076)
7492|POINT(16.685402 48.345529)
7499|POINT(15.9801979142925 46.9602656225672)
7500|POINT(15.193342205309 47.52406829567)
7502|POINT(13.00498583 47.84043789)
7503|POINT(13.29810172 47.60016371)
7504|POINT(13.94545 47.90074)
7508|POINT(14.18853 48.5764)
7510|POINT(15.04117 48.14433)
7511|POINT(13.68226 47.96392)
7512|POINT(14.37987 48.28089)
7514|POINT(14.03691 48.04154)
7515|POINT(15.87273735 48.80657286)
7516|POINT(16.09031661 48.57798364)
7517|POINT(15.9728173389383 47.3577917852183)
7518|POINT(16.0269770967938 47.1382575239297)
7519|POINT(9.88073732703924 47.4495288915932)
7522|POINT(15.8008356697123 47.0061824444103)
7523|POINT(15.38011 48.29053)
7524|POINT(15.8534464146942 46.7686751112342)
7525|POINT(16.807684 48.247781)
7526|POINT(14.28446 48.42862)
7527|POINT(15.8776281010828 46.7493978848783)
7528|POINT(16.064592 48.36334)
7530|POINT(15.51972058 48.82464992)
7533|POINT(16.863854 47.865063)
7538|POINT(12.55989 46.9512)
7540|POINT(15.42284 48.93763)
7542|POINT(14.2303 48.10637)
7544|POINT(15.64872841 48.27709396)
7545|POINT(14.50151 48.13166)
7550|POINT(15.9957705 48.24081331)
7552|POINT(16.2158353629008 46.9470287419905)
7553|POINT(13.45376485 48.15146127)
7556|POINT(16.711162 47.928697)
7559|POINT(13.46822904 47.97084818)
7561|POINT(15.52094 48.59019)
7562|POINT(15.8015709 48.41367119)
7565|POINT(13.50625408 48.13177619)
7566|POINT(9.59113947115839 47.3046253994107)
7570|POINT(16.02930099 47.84198522)
7572|POINT(16.596694 48.495286)
7573|POINT(9.61692254059017 47.2869252925739)
7576|POINT(13.96491 48.49456)
7579|POINT(13.2936953 48.1745715)
7584|POINT(13.95387 47.40891)
7586|POINT(15.8957348307925 47.3801012504406)
7587|POINT(14.92757 48.63616)
7588|POINT(13.98052 48.34985)
7589|POINT(13.52425 46.83396)
7592|POINT(16.980895 47.731547)
7595|POINT(14.25321 48.05155)
7597|POINT(16.44878063 47.76403726)
7601|POINT(13.22757281 47.97822713)
7602|POINT(16.15248508 47.52828666)
7607|POINT(16.41538 47.92842)
7613|POINT(16.647561 48.05896)
7629|POINT(9.723064256832 47.1972109749913)
7632|POINT(13.73903 47.99847)
7633|POINT(9.80131133459508 47.4494021572173)
7636|POINT(13.61098 48.47063)
7637|POINT(14.75978 47.89577)
7644|POINT(14.47487 48.43909)
7645|POINT(15.01239 48.6684)
7649|POINT(15.31685 46.65216)
7655|POINT(16.56614469 47.43174956)
7656|POINT(15.9096797197226 47.0363656099316)
7659|POINT(14.26688 46.60784)
7661|POINT(15.9377834180262 46.8182035334286)
7662|POINT(11.2534855306149 47.2261948836967)
7671|POINT(15.99460578 48.45691459)
7672|POINT(15.4938305122062 47.3469289942682)
7684|POINT(11.918918704614 47.3786923382431)
7685|POINT(15.47933 47.96106)
7686|POINT(13.42821 46.5667)
7687|POINT(12.96685448 48.11123302)
7689|POINT(13.16629917 48.28619063)
7695|POINT(16.443422 48.359924)
7702|POINT(16.60077 48.72973)
7703|POINT(14.04669 47.14012)
7704|POINT(16.43543171 47.87305085)
7707|POINT(14.39161 47.79364)
7708|POINT(14.66615 47.87244)
7709|POINT(14.51433 48.2753)
7712|POINT(12.8062539 48.11594282)
7713|POINT(14.02293 48.20412)
7714|POINT(13.68871 46.55802)
7715|POINT(13.91409 48.19012)
7718|POINT(15.86583286 48.51905532)
7724|POINT(16.620427 48.674368)
7726|POINT(14.13243 48.21815)
7727|POINT(16.50321216 48.1939602)
7728|POINT(13.57403 47.94945)
7730|POINT(13.35710647 48.31653026)
7731|POINT(13.52128 46.95839)
7733|POINT(16.414812 48.560114)
7736|POINT(13.354745 48.280654)
7737|POINT(16.592911 47.845608)
7741|POINT(15.54921259 48.84112071)
7747|POINT(14.831217 47.919383)
7748|POINT(14.33706 48.10174)
7750|POINT(15.23746 48.47805)
7751|POINT(14.31547 48.15681)
7752|POINT(16.58717977 47.59309206)
7753|POINT(14.16006 48.23532)
7755|POINT(14.6107 48.14517)
7757|POINT(14.3233130337452 46.660593715657)
7758|POINT(14.84497 46.92685)
7763|POINT(14.77945 48.22821)
7764|POINT(14.82965 48.74862)
7765|POINT(16.59538792 47.44822446)
7766|POINT(14.39702 46.60354)
7768|POINT(15.9424420614103 47.4801283595044)
7773|POINT(15.18415 48.22787)
7776|POINT(13.44528 48.42185)
7777|POINT(12.581174550578 47.5029525440186)
7778|POINT(15.15816 48.49936)
7781|POINT(15.77206998 47.69336656)
7782|POINT(15.31005 48.90698)
7783|POINT(9.66877240687609 47.4491302063689)
7784|POINT(13.39154091 48.02736318)
7786|POINT(16.090052 47.224934)
7788|POINT(15.51438 48.28392)
7805|POINT(15.57579 46.87359)
7810|POINT(14.87424 48.36816)
7812|POINT(15.8510518393227 47.4546726853875)
7814|POINT(14.336 48.08423)
7816|POINT(16.256533 47.287667)
7820|POINT(15.6044722218502 47.1428534617152)
7822|POINT(16.39253198 47.68107093)
7823|POINT(13.7651 47.99712)
7825|POINT(14.64834 48.55832)
7826|POINT(14.7677189412004 46.9484645052836)
7827|POINT(16.22268064 47.66911121)
7828|POINT(16.25357196 47.9201905)
7829|POINT(16.36643375 47.75066076)
7833|POINT(15.15241 47.38173)
7835|POINT(16.00355026 47.84490927)
7836|POINT(15.22839 48.91084)
7840|POINT(13.77983 48.55507)
7842|POINT(13.49051 48.2944)
7843|POINT(14.8411 48.5859)
7845|POINT(14.97489 48.29156)
7846|POINT(14.26291746 48.43249759)
7848|POINT(15.33247 47.06639)
7850|POINT(15.915138 48.24458)
7852|POINT(13.84986271 48.40854336)
7853|POINT(15.06624 48.12512)
7854|POINT(15.01242 48.39801)
7855|POINT(13.57375 48.32774)
7857|POINT(14.33378 48.37263)
7858|POINT(15.48807 48.78947)
7860|POINT(14.50028 48.11343)
7861|POINT(15.92774 46.7285)
7862|POINT(15.9499972321797 46.9258391881194)
7863|POINT(15.62356891 48.04445103)
7864|POINT(16.0279070605708 46.6868065554188)
7867|POINT(10.9648901223787 47.3013530232562)
7868|POINT(9.98671904 47.50357012)
7870|POINT(13.51102 48.2028)
7871|POINT(15.31337 47.78264)
7872|POINT(15.9663987973313 47.0692180886144)
7873|POINT(15.8012649871936 46.7714095161289)
7874|POINT(13.75445 46.73641)
7875|POINT(14.06715 48.41879)
7877|POINT(15.6407629901603 46.7439945336316)
7878|POINT(15.62786 48.33242)
7879|POINT(15.66019201 48.61925802)
7880|POINT(16.9154683125838 48.638331465849)
7883|POINT(13.49185 46.74456)
7884|POINT(12.96628007 48.09365023)
7885|POINT(14.7348 47.14864)
7886|POINT(14.74275 47.83305)
7887|POINT(15.24297 48.53158)
7888|POINT(15.6392729137478 48.6743763125245)
7890|POINT(16.42329547 47.56707866)
7892|POINT(16.016255 48.185344)
7893|POINT(15.9517656655691 46.7091258298866)
7895|POINT(10.4897497284864 47.0966189448405)
7896|POINT(11.86277042 47.28955412)
7897|POINT(14.37166 48.17289)
7898|POINT(14.51714 48.00486)
7899|POINT(14.2618 48.15908)
7900|POINT(14.54309 48.29192)
7904|POINT(9.933026 47.323514)
7905|POINT(12.29493893 47.49740462)
7906|POINT(13.62378 47.89381)
7907|POINT(16.792906 48.33897)
7909|POINT(13.73271 48.28646)
7913|POINT(13.82433 48.42746)
7914|POINT(14.95326 48.34664)
7915|POINT(14.09337 48.07549)
7916|POINT(15.66507 46.72458)
7918|POINT(13.68808 48.41406)
7919|POINT(14.64006 47.03617)
7921|POINT(14.76335 48.62531)
7922|POINT(15.98940643 48.63803513)
7925|POINT(14.7462 48.15743)
7926|POINT(13.047438 48.10962951)
7928|POINT(13.96077 48.09835)
7931|POINT(16.3631385552665 48.5812620177854)
7932|POINT(15.71476192 48.61673245)
7935|POINT(14.39851 46.6215)
7937|POINT(16.661674 48.166437)
7939|POINT(15.14395 48.62625)
7940|POINT(16.291845 47.141187)
7941|POINT(9.66906485147774 47.3950874246657)
7942|POINT(14.15979 46.57685)
7943|POINT(15.69635 47.49897)
7944|POINT(15.48014 48.46599)
7947|POINT(16.384793 48.110586)
7948|POINT(16.458043 48.683949)
7950|POINT(10.7031930622105 47.5193363346364)
7952|POINT(13.40002339 48.15308945)
7953|POINT(14.06493 48.05842)
7954|POINT(15.13253 48.24828)
7955|POINT(15.19174 48.82242)
7957|POINT(15.93316337 47.93743841)
7961|POINT(15.9056605766809 46.7658077887905)
7963|POINT(13.97383 48.60241)
7965|POINT(14.12014 48.07491)
7966|POINT(15.20051 48.11847)
7969|POINT(16.574436 48.532725)
7973|POINT(15.01787 48.99261)
7975|POINT(14.43199 48.56693)
7978|POINT(15.23164 47.90103)
7980|POINT(16.348753 47.173988)
7982|POINT(13.19052954 47.81713074)
7983|POINT(14.20795 48.16127)
7984|POINT(14.15461 47.83892)
7985|POINT(14.18522 48.21592)
7987|POINT(15.71063 46.90286)
7988|POINT(15.92296805 48.76908675)
7989|POINT(16.566485 48.26241)
7990|POINT(13.27399255 48.28296069)
7991|POINT(14.48902 48.29435)
7992|POINT(15.54205 48.535)
7993|POINT(15.859752 48.464589)
7997|POINT(15.96261579 48.18848216)
7998|POINT(13.68298 48.34217)
8000|POINT(14.57071 46.87012)
8001|POINT(15.9708714 48.260178)
8002|POINT(16.243819 48.49771)
8004|POINT(16.953496 47.931652)
8005|POINT(15.5302 47.95943)
8007|POINT(15.28264 48.13217)
8008|POINT(16.76163 48.10619)
8009|POINT(14.89592 48.31309)
8010|POINT(16.19513406 48.10342959)
8011|POINT(15.43745 48.07135)
8012|POINT(12.84075 46.80005)
8013|POINT(16.34247093 47.7697788)
8014|POINT(16.48106102 48.23137819)
8015|POINT(9.854997480958 47.1434792744105)
8018|POINT(14.14694 48.0735)
8020|POINT(14.34931 48.55221)
8023|POINT(15.85346245 48.41080075)
8025|POINT(16.273042 48.730769)
8027|POINT(16.9364037631557 47.8062993149601)
8028|POINT(12.4379390125758 47.4349801523214)
8029|POINT(17.047698 47.835313)
8031|POINT(17.02607 47.87284)
8033|POINT(10.480338 47.129255)
8034|POINT(16.987134 47.785007)
8035|POINT(10.7029844259089 47.501324374114)
8037|POINT(15.52718229 48.64516488)
8038|POINT(16.557085 47.775524)
8039|POINT(14.78965 48.04739)
8040|POINT(15.911079 48.209281)
8042|POINT(16.650592 47.87816)
8043|POINT(13.75996 48.2856)
8044|POINT(14.03157593 48.31202264)
8048|POINT(13.53550536 48.16692362)
8049|POINT(14.42157 46.58449)
8053|POINT(15.01075 48.65039)
8058|POINT(16.500314 47.110838)
8060|POINT(15.28182 48.38548)
8061|POINT(15.49909 48.14032)
8062|POINT(15.3322491735405 48.0943763659415)
8063|POINT(15.38769 48.61478)
8067|POINT(15.94376255 47.54532309)
8069|POINT(13.64937 48.25323)
8071|POINT(16.47711416 47.78044622)
8072|POINT(16.26625102 47.59420929)
8076|POINT(16.410826 48.740823)
8078|POINT(16.652941 48.510079)
8081|POINT(14.4943 46.78127)
8082|POINT(16.938835 47.824211)
8083|POINT(14.55221 47.4833)
8084|POINT(14.19914 48.05371)
8085|POINT(14.41891 48.1172)
8086|POINT(14.93204 47.01302)
8087|POINT(15.96984365 47.79100862)
8089|POINT(14.76851 48.67915)
8090|POINT(15.03841 47.02633)
8091|POINT(15.20639 48.44355)
8093|POINT(15.7540921451176 48.2536234156743)
8094|POINT(16.06824746 47.71358619)
8095|POINT(15.84111114 48.30280522)
8097|POINT(15.7884420579566 47.1333825206998)
8099|POINT(13.84856 48.39058)
8101|POINT(16.05497105 48.50819308)
8105|POINT(16.0311302471071 47.1740376384308)
8107|POINT(14.40898 46.7473)
8109|POINT(14.42007 46.56654)
8112|POINT(16.52655307 47.94079101)
8115|POINT(13.72872 48.23258)
8116|POINT(13.79328 48.37444)
8311|POINT(16.620912 48.475912)
8318|POINT(16.50371005 48.21187556)
8319|POINT(15.80004196 47.94467357)
8332|POINT(16.612565 47.790243)
8353|POINT(15.75075212 47.91393251)
8356|POINT(14.33145 48.03037)
8364|POINT(13.42943 46.58469)
8365|POINT(13.66381 46.57694)
8371|POINT(17.02414 48.053557)
8375|POINT(12.99836359 48.18280945)
8380|POINT(14.29117 48.19359)
8381|POINT(14.95207 46.66957)
8389|POINT(14.91343 48.49259)
8390|POINT(15.86206149 48.71698843)
8398|POINT(14.84773 47.81031)
8410|POINT(15.7179618375772 46.7396581694141)
8422|POINT(15.29711 46.9779)
8424|POINT(15.127639 47.227917)
8430|POINT(16.205734 48.409618)
8435|POINT(15.31012 48.92487)
8436|POINT(15.11987 48.12283)
8440|POINT(16.14735258 47.7090315)
8447|POINT(16.11953689 47.47605186)
8448|POINT(15.950586 48.315416)
8449|POINT(15.64243395 47.97937886)
8451|POINT(15.8086836679923 47.0779308596905)
8455|POINT(15.6630953366073 47.6811033183965)
8460|POINT(16.455883 48.665789)
8463|POINT(15.4559499124493 46.988106592607)
8465|POINT(12.80757886 48.13397583)
8469|POINT(13.13878147 47.35044474)
8470|POINT(14.79423 48.10099)
8476|POINT(13.90019 48.00955)
8477|POINT(15.72901259 48.50752739)
8483|POINT(14.72705 46.78792)
8485|POINT(14.66245 48.12489)
8486|POINT(10.4089237729071 47.0705754982709)
8488|POINT(10.5947411182822 47.3040342327683)
8490|POINT(14.9927983 48.20063061)
8491|POINT(12.6139011885971 47.5083922315389)
8494|POINT(14.82343 46.69353)
8499|POINT(15.22057 48.31623)
8500|POINT(15.83708111 48.05094516)
8502|POINT(14.57708 48.07446)
8504|POINT(15.70826179 48.56269647)
8505|POINT(15.24863 48.58539)
8507|POINT(14.04887 48.52755)
8509|POINT(16.64253214 47.60824996)
8515|POINT(13.34706879 47.4472409)
8517|POINT(10.5907596091934 46.9618986492965)
8518|POINT(15.39641 46.91887)
8519|POINT(16.121506 48.161659)
8520|POINT(14.05628 46.58049)
8525|POINT(11.8319932557642 47.1640826342627)
8527|POINT(13.65328 48.30713)
8530|POINT(14.826838603751 47.0179164219369)
8531|POINT(15.57014 46.81987)
8532|POINT(16.24838143 47.93694775)
8535|POINT(13.60975 47.69608)
8538|POINT(15.692336286128 47.4630481324518)
8539|POINT(16.32451091 47.41010867)
8542|POINT(15.4281663644915 46.9713936632125)
8549|POINT(16.671151 48.238076)
8550|POINT(15.36055 47.08305)
8551|POINT(16.812954 48.084874)
8553|POINT(15.5994749716134 47.3414412582679)
8554|POINT(14.93386 48.14916)
8556|POINT(14.00901 48.36731)
8563|POINT(14.1031 48.20111)
8565|POINT(9.74854934960604 47.4133903998882)
8566|POINT(16.07408902 48.66944721)
8568|POINT(11.7608048641595 47.3993884479187)
8575|POINT(14.79564 46.96527)
8576|POINT(16.257362 48.388669)
8577|POINT(14.00304 47.95271)
8578|POINT(16.643008 48.023005)
8580|POINT(15.3326767245528 47.5898449714322)
8584|POINT(14.35419 47.97496)
8585|POINT(14.74297084 48.4099419)
8587|POINT(13.50449 47.71756)
8589|POINT(15.43432 48.79283)
8591|POINT(15.39565 47.9282)
8593|POINT(14.11869 48.05654)
8594|POINT(16.49464603 47.70701729)
8595|POINT(16.982992 47.749557)
8598|POINT(16.834595 48.245853)
8600|POINT(13.85398 48.10216)
8602|POINT(14.2436 47.94367)
8603|POINT(15.49396 48.59154)
8604|POINT(12.3794257454574 47.603726782836)
8605|POINT(17.016026 47.801317)
8607|POINT(13.31466 46.88313)
8608|POINT(14.84357 47.77444)
8611|POINT(12.1328153181821 47.4287173803896)
8616|POINT(16.065577 48.146751)
8617|POINT(16.641484 47.806545)
8618|POINT(15.41801 48.14444)
8619|POINT(15.03108 47.55858)
8620|POINT(14.93603 46.7784)
8621|POINT(14.31414 48.13859)
8622|POINT(14.58767 47.89379)
8623|POINT(14.87261 46.94378)
8626|POINT(14.07234 48.14859)
8630|POINT(14.88219 48.7283)
8631|POINT(15.6065375 48.13504441)
8632|POINT(13.41335 48.35085)
8633|POINT(14.3355 47.12894)
8634|POINT(16.12267 47.277262)
8635|POINT(13.80362 47.80362)
8637|POINT(15.20304 48.93007)
8639|POINT(14.15229 47.15506)
8640|POINT(9.64207990095019 47.4670356698334)
8642|POINT(13.69835 47.04389)
8644|POINT(13.80964 48.59006)
8645|POINT(14.06121 46.65281)
8646|POINT(13.029 46.88504)
8647|POINT(13.24361828 48.22990741)
8653|POINT(15.5811970224761 46.9274343150929)
8655|POINT(14.93867 48.47344)
8657|POINT(13.8472 48.37261)
8658|POINT(16.193147 47.201043)
8659|POINT(14.7973 46.98319)
8660|POINT(14.93109 48.67207)
8661|POINT(14.76791 48.10241)
8662|POINT(14.41773 48.09909)
8665|POINT(14.513 48.2573)
8667|POINT(13.90168 48.02841)
8669|POINT(14.14221 46.82953)
8670|POINT(15.9786197644561 47.1769965928194)
8673|POINT(14.70247 48.55584)
8674|POINT(14.80712 48.51529)
8675|POINT(14.71256878 48.08678028)
8769|POINT(16.216577 48.71569)
8770|POINT(12.471031229943 47.2955322498456)
8771|POINT(14.00592 47.98862)
8772|POINT(15.4771542466447 47.6905926954907)
8775|POINT(15.76061851345 46.8819012539461)
8776|POINT(12.80885 46.69283)
8778|POINT(15.8836163658921 47.507002258141)
8779|POINT(16.0247221495865 48.7082922801901)
8782|POINT(14.51914 48.32916)
8783|POINT(15.8293209330723 46.7880273164467)
8789|POINT(13.49627559 47.98796527)
8790|POINT(13.53247605 48.50923387)
8791|POINT(15.75789661 48.75850469)
8792|POINT(15.8978048891562 47.1631720679126)
8793|POINT(14.94364 47.13893)
8794|POINT(14.77535 47.69015)
8795|POINT(14.81883 46.99702)
8798|POINT(15.77681649 48.02402198)
8801|POINT(13.01556984 48.02023802)
8802|POINT(15.38785 47.85741)
8803|POINT(15.4299 48.25207)
8804|POINT(15.8058783755513 48.70190572255)
8807|POINT(16.309469131725 47.0679551711053)
8808|POINT(13.81594 47.95937)
8811|POINT(15.68312566 48.58166675)
8812|POINT(12.03256222 47.57478728)
8813|POINT(12.3156963651798 47.3710225252639)
8814|POINT(14.40651 48.58598)
8815|POINT(9.64287660084665 47.3590011941269)
8821|POINT(10.1158612780273 47.3122104350477)
8823|POINT(9.77465067990124 47.4673758912832)
8824|POINT(14.03732 48.38385)
8825|POINT(15.46035 48.03414)
8826|POINT(15.28808 46.88813)
8827|POINT(15.6832251477404 47.6260952596126)
8829|POINT(15.4449251076011 47.3855041695903)
8832|POINT(16.2002347227966 47.038113125623)
8835|POINT(15.30283 46.77844)
8836|POINT(15.02342 47.96483)
8837|POINT(11.5453527867794 47.2766339918599)
8840|POINT(9.87531162201533 47.0684455817683)
